
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.319366,µm^2,Surface,1,0,
0.592183,µm^2,Surface,1,1,
0.919768,µm^2,Surface,1,2,
0.344327,µm^2,Surface,1,3,
4.26365,µm^2,Surface,1,4,
7.0935,µm^2,Surface,1,5,
0.0910234,µm^2,Surface,1,6,
6.43041,µm^2,Surface,1,7,
1.70233,µm^2,Surface,1,8,
0.227954,µm^2,Surface,1,9,
0.0867842,µm^2,Surface,1,10,
0.0664309,µm^2,Surface,1,11,
0.39198,µm^2,Surface,1,12,
0.604325,µm^2,Surface,1,13,
0.533143,µm^2,Surface,1,14,
23.8052,µm^2,Surface,1,15,
0.519284,µm^2,Surface,1,16,
0.282333,µm^2,Surface,1,17,
0.0407689,µm^2,Surface,1,18,
12.036,µm^2,Surface,1,19,
0.136669,µm^2,Surface,1,20,
0.0708931,µm^2,Surface,1,21,
0.0788436,µm^2,Surface,1,22,
0.294041,µm^2,Surface,1,23,
0.792741,µm^2,Surface,1,24,
0.0811951,µm^2,Surface,1,25,
7.31734,µm^2,Surface,1,26,
0.396794,µm^2,Surface,1,27,
4.98299,µm^2,Surface,1,28,
0.486974,µm^2,Surface,1,29,
0.148692,µm^2,Surface,1,30,
0.000615533,µm^2,Surface,1,31,
0.00531694,µm^2,Surface,1,32,
6.12754,µm^2,Surface,1,33,
4.08545,µm^2,Surface,1,34,
33.4615,µm^2,Surface,1,35,
0.0102514,µm^2,Surface,1,36,
0.323881,µm^2,Surface,1,37,
0.0199225,µm^2,Surface,1,38,
0.966259,µm^2,Surface,1,39,
12.9674,µm^2,Surface,1,40,
13.8692,µm^2,Surface,1,41,
0.0213148,µm^2,Surface,1,42,
84.4984,µm^2,Surface,1,43,
0.0151364,µm^2,Surface,1,44,
0.38497,µm^2,Surface,1,45,
0.053062,µm^2,Surface,1,46,
6.87525,µm^2,Surface,1,47,
0.34835,µm^2,Surface,1,48,
56.4751,µm^2,Surface,1,49,
28.3055,µm^2,Surface,1,50,
0.0122232,µm^2,Surface,1,51,
4.62884,µm^2,Surface,1,52,
14.0041,µm^2,Surface,1,53,
0.0948722,µm^2,Surface,1,54,
2.17831,µm^2,Surface,1,55,
28.6832,µm^2,Surface,1,56,
0.257445,µm^2,Surface,1,57,
0.0349231,µm^2,Surface,1,58,
0.049137,µm^2,Surface,1,59,
0.278213,µm^2,Surface,1,60,
1.3038,µm^2,Surface,1,61,
10.8329,µm^2,Surface,1,62,
2.01261,µm^2,Surface,1,63,
34.3041,µm^2,Surface,1,64,
0.0176551,µm^2,Surface,1,65,
55.6461,µm^2,Surface,1,66,
0.0177631,µm^2,Surface,1,67,
1.77719,µm^2,Surface,1,68,
0.194142,µm^2,Surface,1,69,
5.16383,µm^2,Surface,1,70,
0.223168,µm^2,Surface,1,71,
0.536583,µm^2,Surface,1,72,
0.284627,µm^2,Surface,1,73,
0.469127,µm^2,Surface,1,74,
0.000933241,µm^2,Surface,1,75,
0.554235,µm^2,Surface,1,76,
0.179224,µm^2,Surface,1,77,
0.502613,µm^2,Surface,1,78,
0.000397292,µm^2,Surface,1,79,
5.53272,µm^2,Surface,1,80,
7.89956,µm^2,Surface,1,81,
0.42069,µm^2,Surface,1,82,
0.255303,µm^2,Surface,1,83,
25.4968,µm^2,Surface,1,84,
0.0457818,µm^2,Surface,1,85,
9.85468,µm^2,Surface,1,86,
11.2856,µm^2,Surface,1,87,
0.00292368,µm^2,Surface,1,88,
0.0174229,µm^2,Surface,1,89,
18.64,µm^2,Surface,1,90,
12.6504,µm^2,Surface,1,91,
11.0522,µm^2,Surface,1,92,
21.7709,µm^2,Surface,1,93,
2.03071,µm^2,Surface,1,94,
0.0748536,µm^2,Surface,1,95,
0.100512,µm^2,Surface,1,96,
