
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.0110811,µm^2,Surface,1,0,
1.4606,µm^2,Surface,1,1,
0.752105,µm^2,Surface,1,2,
1.97857,µm^2,Surface,1,3,
1.14444,µm^2,Surface,1,4,
96.503,µm^2,Surface,1,5,
0.237479,µm^2,Surface,1,6,
0.979066,µm^2,Surface,1,7,
9.69934,µm^2,Surface,1,8,
0.0417139,µm^2,Surface,1,9,
2.20946,µm^2,Surface,1,10,
0.10725,µm^2,Surface,1,11,
1.56909,µm^2,Surface,1,12,
0.104701,µm^2,Surface,1,13,
7.28122,µm^2,Surface,1,14,
0.121457,µm^2,Surface,1,15,
4.05519,µm^2,Surface,1,16,
2.21246,µm^2,Surface,1,17,
0.0323458,µm^2,Surface,1,18,
0.00105168,µm^2,Surface,1,19,
16.0569,µm^2,Surface,1,20,
3.96706,µm^2,Surface,1,21,
39.462,µm^2,Surface,1,22,
0.000379324,µm^2,Surface,1,23,
2.1442,µm^2,Surface,1,24,
0.475979,µm^2,Surface,1,25,
4.50083,µm^2,Surface,1,26,
0.0310157,µm^2,Surface,1,27,
0.194918,µm^2,Surface,1,28,
0.00890062,µm^2,Surface,1,29,
13.2965,µm^2,Surface,1,30,
0.505014,µm^2,Surface,1,31,
0.142435,µm^2,Surface,1,32,
0.0446492,µm^2,Surface,1,33,
14.2001,µm^2,Surface,1,34,
2.85799,µm^2,Surface,1,35,
0.38282,µm^2,Surface,1,36,
0.666901,µm^2,Surface,1,37,
2.97658,µm^2,Surface,1,38,
0.0893783,µm^2,Surface,1,39,
0.096936,µm^2,Surface,1,40,
6.16538,µm^2,Surface,1,41,
0.562031,µm^2,Surface,1,42,
0.713847,µm^2,Surface,1,43,
1.04393,µm^2,Surface,1,44,
0.103983,µm^2,Surface,1,45,
0.29024,µm^2,Surface,1,46,
0.425609,µm^2,Surface,1,47,
2.2772,µm^2,Surface,1,48,
5.18415,µm^2,Surface,1,49,
0.0166917,µm^2,Surface,1,50,
0.000269891,µm^2,Surface,1,51,
2.02066,µm^2,Surface,1,52,
0.764786,µm^2,Surface,1,53,
0.253388,µm^2,Surface,1,54,
6.79896,µm^2,Surface,1,55,
0.0167472,µm^2,Surface,1,56,
0.00215435,µm^2,Surface,1,57,
0.0430339,µm^2,Surface,1,58,
4.63656,µm^2,Surface,1,59,
4.50915,µm^2,Surface,1,60,
2.87617,µm^2,Surface,1,61,
4.41686,µm^2,Surface,1,62,
0.507166,µm^2,Surface,1,63,
0.464081,µm^2,Surface,1,64,
0.202707,µm^2,Surface,1,65,
0.00168173,µm^2,Surface,1,66,
0.452991,µm^2,Surface,1,67,
16.2974,µm^2,Surface,1,68,
0.233319,µm^2,Surface,1,69,
0.0661144,µm^2,Surface,1,70,
0.00505858,µm^2,Surface,1,71,
0.182454,µm^2,Surface,1,72,
0.0477286,µm^2,Surface,1,73,
1.01295,µm^2,Surface,1,74,
2.19783,µm^2,Surface,1,75,
0.0864245,µm^2,Surface,1,76,
0.0133199,µm^2,Surface,1,77,
0.209288,µm^2,Surface,1,78,
1.25632,µm^2,Surface,1,79,
2.98798,µm^2,Surface,1,80,
0.245258,µm^2,Surface,1,81,
8.66034,µm^2,Surface,1,82,
0.0394964,µm^2,Surface,1,83,
0.157343,µm^2,Surface,1,84,
0.00525648,µm^2,Surface,1,85,
0.000738273,µm^2,Surface,1,86,
0.0862121,µm^2,Surface,1,87,
0.232356,µm^2,Surface,1,88,
0.0436818,µm^2,Surface,1,89,
0.057839,µm^2,Surface,1,90,
0.558838,µm^2,Surface,1,91,
0.0379045,µm^2,Surface,1,92,
0.287097,µm^2,Surface,1,93,
0.00989825,µm^2,Surface,1,94,
0.00139336,µm^2,Surface,1,95,
37.5767,µm^2,Surface,1,96,
