
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.596784,µm^2,Surface,1,0,
0.0685462,µm^2,Surface,1,1,
0.317618,µm^2,Surface,1,2,
0.101937,µm^2,Surface,1,3,
0.596484,µm^2,Surface,1,4,
0.0766746,µm^2,Surface,1,5,
0.00165524,µm^2,Surface,1,6,
1.40451,µm^2,Surface,1,7,
0.377964,µm^2,Surface,1,8,
3.08882,µm^2,Surface,1,9,
0.0599818,µm^2,Surface,1,10,
0.519028,µm^2,Surface,1,11,
0.00640821,µm^2,Surface,1,12,
0.257793,µm^2,Surface,1,13,
25.8676,µm^2,Surface,1,14,
1.23842,µm^2,Surface,1,15,
0.000454375,µm^2,Surface,1,16,
0.138112,µm^2,Surface,1,17,
0.133662,µm^2,Surface,1,18,
0.0159477,µm^2,Surface,1,19,
0.0311256,µm^2,Surface,1,20,
0.0885937,µm^2,Surface,1,21,
0.158572,µm^2,Surface,1,22,
0.0548895,µm^2,Surface,1,23,
0.0769821,µm^2,Surface,1,24,
5.72564,µm^2,Surface,1,25,
0.0514338,µm^2,Surface,1,26,
0.0330896,µm^2,Surface,1,27,
48.9482,µm^2,Surface,1,28,
0.293805,µm^2,Surface,1,29,
0.492511,µm^2,Surface,1,30,
0.081705,µm^2,Surface,1,31,
0.0299356,µm^2,Surface,1,32,
0.0005456,µm^2,Surface,1,33,
0.0515625,µm^2,Surface,1,34,
11.1603,µm^2,Surface,1,35,
0.00570149,µm^2,Surface,1,36,
0.48223,µm^2,Surface,1,37,
0.00278062,µm^2,Surface,1,38,
73.845,µm^2,Surface,1,39,
10.7251,µm^2,Surface,1,40,
2.84265,µm^2,Surface,1,41,
9.93229,µm^2,Surface,1,42,
0.353194,µm^2,Surface,1,43,
0.0935614,µm^2,Surface,1,44,
1.2572,µm^2,Surface,1,45,
0.185283,µm^2,Surface,1,46,
6.26821,µm^2,Surface,1,47,
0.04684,µm^2,Surface,1,48,
0.696322,µm^2,Surface,1,49,
23.0417,µm^2,Surface,1,50,
0.0596831,µm^2,Surface,1,51,
0.185029,µm^2,Surface,1,52,
0.0117043,µm^2,Surface,1,53,
11.2239,µm^2,Surface,1,54,
2.26615,µm^2,Surface,1,55,
0.349397,µm^2,Surface,1,56,
0.303155,µm^2,Surface,1,57,
0.29748,µm^2,Surface,1,58,
0.0187972,µm^2,Surface,1,59,
0.0146892,µm^2,Surface,1,60,
0.541189,µm^2,Surface,1,61,
0.464569,µm^2,Surface,1,62,
10.8331,µm^2,Surface,1,63,
9.92763,µm^2,Surface,1,64,
11.3309,µm^2,Surface,1,65,
1.10964,µm^2,Surface,1,66,
0.447723,µm^2,Surface,1,67,
0.0386131,µm^2,Surface,1,68,
5.83205,µm^2,Surface,1,69,
10.8054,µm^2,Surface,1,70,
