
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
265529,µm^2,Surface,1,0,
5.32307,µm^2,Surface,1,1,
0.126366,µm^2,Surface,1,2,
0.34657,µm^2,Surface,1,3,
1.83265,µm^2,Surface,1,4,
50.2582,µm^2,Surface,1,5,
2.39634,µm^2,Surface,1,6,
0.781238,µm^2,Surface,1,7,
39.5403,µm^2,Surface,1,8,
0.663045,µm^2,Surface,1,9,
37.9472,µm^2,Surface,1,10,
0.877327,µm^2,Surface,1,11,
0.0109163,µm^2,Surface,1,12,
84.0787,µm^2,Surface,1,13,
0.281643,µm^2,Surface,1,14,
2.03322,µm^2,Surface,1,15,
0.203386,µm^2,Surface,1,16,
92.8979,µm^2,Surface,1,17,
3.63003,µm^2,Surface,1,18,
0.609912,µm^2,Surface,1,19,
75.3106,µm^2,Surface,1,20,
408.735,µm^2,Surface,1,21,
2.03742,µm^2,Surface,1,22,
88.131,µm^2,Surface,1,23,
0.0121719,µm^2,Surface,1,24,
126.135,µm^2,Surface,1,25,
102.793,µm^2,Surface,1,26,
12.288,µm^2,Surface,1,27,
10.3844,µm^2,Surface,1,28,
92.5997,µm^2,Surface,1,29,
0.422799,µm^2,Surface,1,30,
73.9778,µm^2,Surface,1,31,
246.625,µm^2,Surface,1,32,
0.414446,µm^2,Surface,1,33,
1.03892,µm^2,Surface,1,34,
0.261126,µm^2,Surface,1,35,
27.2873,µm^2,Surface,1,36,
0.157379,µm^2,Surface,1,37,
0.413131,µm^2,Surface,1,38,
0.0519472,µm^2,Surface,1,39,
84.5841,µm^2,Surface,1,40,
45.5167,µm^2,Surface,1,41,
0.511585,µm^2,Surface,1,42,
12.37,µm^2,Surface,1,43,
0.290843,µm^2,Surface,1,44,
0.0369889,µm^2,Surface,1,45,
0.115503,µm^2,Surface,1,46,
1.03444,µm^2,Surface,1,47,
32.2966,µm^2,Surface,1,48,
1.559,µm^2,Surface,1,49,
0.386939,µm^2,Surface,1,50,
5.72522,µm^2,Surface,1,51,
0.284395,µm^2,Surface,1,52,
0.289974,µm^2,Surface,1,53,
270.5,µm^2,Surface,1,54,
0.12972,µm^2,Surface,1,55,
1.76421,µm^2,Surface,1,56,
0.400203,µm^2,Surface,1,57,
0.979043,µm^2,Surface,1,58,
0.04883,µm^2,Surface,1,59,
0.0185492,µm^2,Surface,1,60,
4.39914,µm^2,Surface,1,61,
0.0101274,µm^2,Surface,1,62,
0.0593828,µm^2,Surface,1,63,
0.237725,µm^2,Surface,1,64,
114.887,µm^2,Surface,1,65,
0.00484134,µm^2,Surface,1,66,
1.75309,µm^2,Surface,1,67,
2.22279,µm^2,Surface,1,68,
0.499352,µm^2,Surface,1,69,
0.432092,µm^2,Surface,1,70,
0.418394,µm^2,Surface,1,71,
0.156897,µm^2,Surface,1,72,
0.00780224,µm^2,Surface,1,73,
