
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
14.9518,µm^2,Surface,1,0,
12.8333,µm^2,Surface,1,1,
7.66849,µm^2,Surface,1,2,
4.14466,µm^2,Surface,1,3,
6.05311,µm^2,Surface,1,4,
5.86574,µm^2,Surface,1,5,
0.27519,µm^2,Surface,1,6,
0.563506,µm^2,Surface,1,7,
8.3768,µm^2,Surface,1,8,
0.307179,µm^2,Surface,1,9,
0.0708255,µm^2,Surface,1,10,
5.40814,µm^2,Surface,1,11,
0.000563618,µm^2,Surface,1,12,
6.73297,µm^2,Surface,1,13,
0.17387,µm^2,Surface,1,14,
0.43404,µm^2,Surface,1,15,
1.34744,µm^2,Surface,1,16,
6.15612,µm^2,Surface,1,17,
0.195642,µm^2,Surface,1,18,
0.0257451,µm^2,Surface,1,19,
0.166341,µm^2,Surface,1,20,
0.192343,µm^2,Surface,1,21,
0.223718,µm^2,Surface,1,22,
3.25853,µm^2,Surface,1,23,
3.76054,µm^2,Surface,1,24,
0.107634,µm^2,Surface,1,25,
3.42162,µm^2,Surface,1,26,
4.46726,µm^2,Surface,1,27,
0.868283,µm^2,Surface,1,28,
0.00873062,µm^2,Surface,1,29,
0.0397291,µm^2,Surface,1,30,
3.7477,µm^2,Surface,1,31,
4.67425e-07,µm^2,Surface,1,32,
0.813377,µm^2,Surface,1,33,
5.02755,µm^2,Surface,1,34,
1.90706,µm^2,Surface,1,35,
8.57795,µm^2,Surface,1,36,
0.124609,µm^2,Surface,1,37,
0.0343258,µm^2,Surface,1,38,
0.0135634,µm^2,Surface,1,39,
0.00754327,µm^2,Surface,1,40,
0.574821,µm^2,Surface,1,41,
0.691032,µm^2,Surface,1,42,
0.0856035,µm^2,Surface,1,43,
0.0578329,µm^2,Surface,1,44,
0.0897993,µm^2,Surface,1,45,
15.1266,µm^2,Surface,1,46,
13.2568,µm^2,Surface,1,47,
1.94774,µm^2,Surface,1,48,
0.154278,µm^2,Surface,1,49,
2.47655,µm^2,Surface,1,50,
0.58703,µm^2,Surface,1,51,
0.449929,µm^2,Surface,1,52,
0.232535,µm^2,Surface,1,53,
0.0727335,µm^2,Surface,1,54,
0.344769,µm^2,Surface,1,55,
0.751611,µm^2,Surface,1,56,
0.736499,µm^2,Surface,1,57,
0.00308067,µm^2,Surface,1,58,
1.97023,µm^2,Surface,1,59,
5.65036,µm^2,Surface,1,60,
12.1402,µm^2,Surface,1,61,
0.0498075,µm^2,Surface,1,62,
4.74857,µm^2,Surface,1,63,
0.0740677,µm^2,Surface,1,64,
2.61301,µm^2,Surface,1,65,
0.141212,µm^2,Surface,1,66,
0.0459404,µm^2,Surface,1,67,
0.374521,µm^2,Surface,1,68,
0.606343,µm^2,Surface,1,69,
0.00167432,µm^2,Surface,1,70,
1.93165,µm^2,Surface,1,71,
6.62073,µm^2,Surface,1,72,
0.00587302,µm^2,Surface,1,73,
0.395837,µm^2,Surface,1,74,
3.91546,µm^2,Surface,1,75,
0.00102908,µm^2,Surface,1,76,
0.0311255,µm^2,Surface,1,77,
7.78237,µm^2,Surface,1,78,
2.50241,µm^2,Surface,1,79,
4.77095,µm^2,Surface,1,80,
30.3071,µm^2,Surface,1,81,
18.5808,µm^2,Surface,1,82,
0.475614,µm^2,Surface,1,83,
10.4753,µm^2,Surface,1,84,
4.55573,µm^2,Surface,1,85,
7.32322,µm^2,Surface,1,86,
0.124982,µm^2,Surface,1,87,
1.38522,µm^2,Surface,1,88,
2.8379,µm^2,Surface,1,89,
0.0705522,µm^2,Surface,1,90,
9.79819,µm^2,Surface,1,91,
0.0994497,µm^2,Surface,1,92,
0.0867322,µm^2,Surface,1,93,
0.549962,µm^2,Surface,1,94,
0.0178529,µm^2,Surface,1,95,
0.0209145,µm^2,Surface,1,96,
0.23978,µm^2,Surface,1,97,
0.265484,µm^2,Surface,1,98,
9.03225,µm^2,Surface,1,99,
0.662254,µm^2,Surface,1,100,
0.745206,µm^2,Surface,1,101,
1.074,µm^2,Surface,1,102,
0.472617,µm^2,Surface,1,103,
0.0491674,µm^2,Surface,1,104,
10.2029,µm^2,Surface,1,105,
10.5037,µm^2,Surface,1,106,
0.00322943,µm^2,Surface,1,107,
11.2142,µm^2,Surface,1,108,
0.0960609,µm^2,Surface,1,109,
19.9332,µm^2,Surface,1,110,
1.06753,µm^2,Surface,1,111,
3.06463,µm^2,Surface,1,112,
0.0669593,µm^2,Surface,1,113,
0.105805,µm^2,Surface,1,114,
0.00389419,µm^2,Surface,1,115,
0.049998,µm^2,Surface,1,116,
1.01993,µm^2,Surface,1,117,
0.106343,µm^2,Surface,1,118,
0.120778,µm^2,Surface,1,119,
0.515808,µm^2,Surface,1,120,
0.02121,µm^2,Surface,1,121,
5.00528,µm^2,Surface,1,122,
0.00371762,µm^2,Surface,1,123,
6.04096,µm^2,Surface,1,124,
0.0503249,µm^2,Surface,1,125,
12.6003,µm^2,Surface,1,126,
1.76841,µm^2,Surface,1,127,
0.203631,µm^2,Surface,1,128,
0.102943,µm^2,Surface,1,129,
0.0518282,µm^2,Surface,1,130,
1.61911,µm^2,Surface,1,131,
9.63375,µm^2,Surface,1,132,
3.6692,µm^2,Surface,1,133,
0.188023,µm^2,Surface,1,134,
1.7736,µm^2,Surface,1,135,
0.0520506,µm^2,Surface,1,136,
3.91396,µm^2,Surface,1,137,
0.303316,µm^2,Surface,1,138,
9.02035e-05,µm^2,Surface,1,139,
0.630983,µm^2,Surface,1,140,
0.0621131,µm^2,Surface,1,141,
16.102,µm^2,Surface,1,142,
11.718,µm^2,Surface,1,143,
0.00051355,µm^2,Surface,1,144,
0.004639,µm^2,Surface,1,145,
0.365451,µm^2,Surface,1,146,
1.31811,µm^2,Surface,1,147,
2.81994,µm^2,Surface,1,148,
5.57631,µm^2,Surface,1,149,
4.291,µm^2,Surface,1,150,
1.28565,µm^2,Surface,1,151,
0.0123158,µm^2,Surface,1,152,
8.91634,µm^2,Surface,1,153,
0.501471,µm^2,Surface,1,154,
6.0003,µm^2,Surface,1,155,
0.190042,µm^2,Surface,1,156,
10.182,µm^2,Surface,1,157,
2.54813,µm^2,Surface,1,158,
0.00425055,µm^2,Surface,1,159,
0.121282,µm^2,Surface,1,160,
3.61439,µm^2,Surface,1,161,
0.0116263,µm^2,Surface,1,162,
10.4259,µm^2,Surface,1,163,
0.0557168,µm^2,Surface,1,164,
0.0598345,µm^2,Surface,1,165,
4.91085,µm^2,Surface,1,166,
0.204055,µm^2,Surface,1,167,
9.08002,µm^2,Surface,1,168,
8.72644,µm^2,Surface,1,169,
4.35548,µm^2,Surface,1,170,
4.17095e-06,µm^2,Surface,1,171,
0.333021,µm^2,Surface,1,172,
0.197009,µm^2,Surface,1,173,
8.33378,µm^2,Surface,1,174,
1.60945,µm^2,Surface,1,175,
0.0325878,µm^2,Surface,1,176,
0.0136073,µm^2,Surface,1,177,
0.0142512,µm^2,Surface,1,178,
0.0922648,µm^2,Surface,1,179,
4.00121,µm^2,Surface,1,180,
6.69102,µm^2,Surface,1,181,
0.0567176,µm^2,Surface,1,182,
19.4822,µm^2,Surface,1,183,
0.470038,µm^2,Surface,1,184,
0.086236,µm^2,Surface,1,185,
0.0344496,µm^2,Surface,1,186,
4.75042,µm^2,Surface,1,187,
9.79223,µm^2,Surface,1,188,
13.834,µm^2,Surface,1,189,
0.67636,µm^2,Surface,1,190,
0.00154724,µm^2,Surface,1,191,
18.2433,µm^2,Surface,1,192,
0.540793,µm^2,Surface,1,193,
0.925985,µm^2,Surface,1,194,
8.9771,µm^2,Surface,1,195,
0.229087,µm^2,Surface,1,196,
0.0225121,µm^2,Surface,1,197,
2.45031,µm^2,Surface,1,198,
1.29491,µm^2,Surface,1,199,
10.692,µm^2,Surface,1,200,
12.2466,µm^2,Surface,1,201,
0.775241,µm^2,Surface,1,202,
0.0909254,µm^2,Surface,1,203,
4.54564,µm^2,Surface,1,204,
0.171311,µm^2,Surface,1,205,
0.0900623,µm^2,Surface,1,206,
0.0057106,µm^2,Surface,1,207,
0.0240998,µm^2,Surface,1,208,
16.5029,µm^2,Surface,1,209,
0.443199,µm^2,Surface,1,210,
59.394,µm^2,Surface,1,211,
2.98259,µm^2,Surface,1,212,
3.20326,µm^2,Surface,1,213,
0.304947,µm^2,Surface,1,214,
0.153652,µm^2,Surface,1,215,
11.2045,µm^2,Surface,1,216,
1.22122,µm^2,Surface,1,217,
2.2043e-05,µm^2,Surface,1,218,
14.0136,µm^2,Surface,1,219,
4.69507,µm^2,Surface,1,220,
8.02495e-07,µm^2,Surface,1,221,
4.04292,µm^2,Surface,1,222,
5.13413,µm^2,Surface,1,223,
0.00683738,µm^2,Surface,1,224,
2.60259,µm^2,Surface,1,225,
0.0949721,µm^2,Surface,1,226,
0.617019,µm^2,Surface,1,227,
6.35904,µm^2,Surface,1,228,
0.322277,µm^2,Surface,1,229,
10.9431,µm^2,Surface,1,230,
3.38886,µm^2,Surface,1,231,
1.63279,µm^2,Surface,1,232,
0.884668,µm^2,Surface,1,233,
0.439516,µm^2,Surface,1,234,
0.101754,µm^2,Surface,1,235,
0.873328,µm^2,Surface,1,236,
9.85347,µm^2,Surface,1,237,
1.11157,µm^2,Surface,1,238,
0.056144,µm^2,Surface,1,239,
0.646285,µm^2,Surface,1,240,
0.994226,µm^2,Surface,1,241,
0.00294879,µm^2,Surface,1,242,
0.146538,µm^2,Surface,1,243,
0.158874,µm^2,Surface,1,244,
0.230357,µm^2,Surface,1,245,
19.549,µm^2,Surface,1,246,
1.76231,µm^2,Surface,1,247,
7.57458,µm^2,Surface,1,248,
0.130039,µm^2,Surface,1,249,
0.227032,µm^2,Surface,1,250,
8.70847,µm^2,Surface,1,251,
0.0580335,µm^2,Surface,1,252,
4.21258,µm^2,Surface,1,253,
3.28988,µm^2,Surface,1,254,
0.389102,µm^2,Surface,1,255,
0.0495354,µm^2,Surface,1,256,
0.0129858,µm^2,Surface,1,257,
8.31664,µm^2,Surface,1,258,
0.00165867,µm^2,Surface,1,259,
0.921272,µm^2,Surface,1,260,
12.3621,µm^2,Surface,1,261,
2.9586,µm^2,Surface,1,262,
2.39668,µm^2,Surface,1,263,
1.1239,µm^2,Surface,1,264,
4.83723,µm^2,Surface,1,265,
16.4642,µm^2,Surface,1,266,
14.457,µm^2,Surface,1,267,
14.5099,µm^2,Surface,1,268,
0.0261307,µm^2,Surface,1,269,
0.0787911,µm^2,Surface,1,270,
0.0165224,µm^2,Surface,1,271,
0.823334,µm^2,Surface,1,272,
0.164829,µm^2,Surface,1,273,
0.307418,µm^2,Surface,1,274,
2.37469,µm^2,Surface,1,275,
0.0411756,µm^2,Surface,1,276,
0.0163925,µm^2,Surface,1,277,
0.00810764,µm^2,Surface,1,278,
4.52244,µm^2,Surface,1,279,
0.13218,µm^2,Surface,1,280,
