
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
134852,µm^2,Surface,1,0,
0.340344,µm^2,Surface,1,1,
1.2354,µm^2,Surface,1,2,
6.1271,µm^2,Surface,1,3,
117.729,µm^2,Surface,1,4,
1.1708,µm^2,Surface,1,5,
820.4,µm^2,Surface,1,6,
0.0022206,µm^2,Surface,1,7,
360.342,µm^2,Surface,1,8,
0.543417,µm^2,Surface,1,9,
5.61443,µm^2,Surface,1,10,
447.656,µm^2,Surface,1,11,
0.167136,µm^2,Surface,1,12,
2.98666,µm^2,Surface,1,13,
0.398807,µm^2,Surface,1,14,
0.0859683,µm^2,Surface,1,15,
1.32355,µm^2,Surface,1,16,
0.195903,µm^2,Surface,1,17,
0.0436765,µm^2,Surface,1,18,
0.462984,µm^2,Surface,1,19,
2.65326,µm^2,Surface,1,20,
1.96596,µm^2,Surface,1,21,
0.966042,µm^2,Surface,1,22,
0.00615368,µm^2,Surface,1,23,
0.132445,µm^2,Surface,1,24,
4.50272,µm^2,Surface,1,25,
1.47949,µm^2,Surface,1,26,
0.0793065,µm^2,Surface,1,27,
0.00288045,µm^2,Surface,1,28,
2.36263,µm^2,Surface,1,29,
0.150915,µm^2,Surface,1,30,
0.223019,µm^2,Surface,1,31,
0.100227,µm^2,Surface,1,32,
1.52709,µm^2,Surface,1,33,
1.01395,µm^2,Surface,1,34,
14.7158,µm^2,Surface,1,35,
7.65124,µm^2,Surface,1,36,
29.365,µm^2,Surface,1,37,
2.37701,µm^2,Surface,1,38,
0.00443703,µm^2,Surface,1,39,
0.202734,µm^2,Surface,1,40,
113.203,µm^2,Surface,1,41,
248.112,µm^2,Surface,1,42,
23.5398,µm^2,Surface,1,43,
95.4109,µm^2,Surface,1,44,
0.0255774,µm^2,Surface,1,45,
2.63339,µm^2,Surface,1,46,
0.249365,µm^2,Surface,1,47,
0.00349622,µm^2,Surface,1,48,
0.478188,µm^2,Surface,1,49,
33.3023,µm^2,Surface,1,50,
109.505,µm^2,Surface,1,51,
1.08077,µm^2,Surface,1,52,
0.00850712,µm^2,Surface,1,53,
2.03868,µm^2,Surface,1,54,
0.00122214,µm^2,Surface,1,55,
0.652431,µm^2,Surface,1,56,
1.11788,µm^2,Surface,1,57,
0.224786,µm^2,Surface,1,58,
156.809,µm^2,Surface,1,59,
0.136457,µm^2,Surface,1,60,
0.0987981,µm^2,Surface,1,61,
0.705294,µm^2,Surface,1,62,
121.612,µm^2,Surface,1,63,
0.00177882,µm^2,Surface,1,64,
335.78,µm^2,Surface,1,65,
0.838405,µm^2,Surface,1,66,
0.531003,µm^2,Surface,1,67,
0.243847,µm^2,Surface,1,68,
0.219858,µm^2,Surface,1,69,
18.8894,µm^2,Surface,1,70,
0.279925,µm^2,Surface,1,71,
1.82124,µm^2,Surface,1,72,
0.185104,µm^2,Surface,1,73,
27.5166,µm^2,Surface,1,74,
49.168,µm^2,Surface,1,75,
0.117843,µm^2,Surface,1,76,
65.8989,µm^2,Surface,1,77,
22.6988,µm^2,Surface,1,78,
0.012109,µm^2,Surface,1,79,
0.894648,µm^2,Surface,1,80,
0.323574,µm^2,Surface,1,81,
52.8722,µm^2,Surface,1,82,
0.699368,µm^2,Surface,1,83,
0.00511123,µm^2,Surface,1,84,
155.002,µm^2,Surface,1,85,
135.603,µm^2,Surface,1,86,
56.8101,µm^2,Surface,1,87,
81.1381,µm^2,Surface,1,88,
101.559,µm^2,Surface,1,89,
0.170404,µm^2,Surface,1,90,
0.602131,µm^2,Surface,1,91,
0.591031,µm^2,Surface,1,92,
0.432147,µm^2,Surface,1,93,
0.001306,µm^2,Surface,1,94,
3.50563,µm^2,Surface,1,95,
0.033384,µm^2,Surface,1,96,
0.381877,µm^2,Surface,1,97,
1.80107,µm^2,Surface,1,98,
0.11916,µm^2,Surface,1,99,
244.795,µm^2,Surface,1,100,
0.476284,µm^2,Surface,1,101,
0.00226366,µm^2,Surface,1,102,
0.241379,µm^2,Surface,1,103,
191.337,µm^2,Surface,1,104,
1.12396,µm^2,Surface,1,105,
1968.87,µm^2,Surface,1,106,
1.18027,µm^2,Surface,1,107,
0.186994,µm^2,Surface,1,108,
0.0104206,µm^2,Surface,1,109,
1.81496,µm^2,Surface,1,110,
146.444,µm^2,Surface,1,111,
0.0507901,µm^2,Surface,1,112,
0.823757,µm^2,Surface,1,113,
0.235907,µm^2,Surface,1,114,
0.109351,µm^2,Surface,1,115,
2.27711,µm^2,Surface,1,116,
1.53668,µm^2,Surface,1,117,
1.94364,µm^2,Surface,1,118,
0.0349651,µm^2,Surface,1,119,
1.76889,µm^2,Surface,1,120,
4.56228,µm^2,Surface,1,121,
0.0369755,µm^2,Surface,1,122,
0.360776,µm^2,Surface,1,123,
3.85694,µm^2,Surface,1,124,
1.95559,µm^2,Surface,1,125,
10.2158,µm^2,Surface,1,126,
80.9488,µm^2,Surface,1,127,
2194.93,µm^2,Surface,1,128,
0.300802,µm^2,Surface,1,129,
0.0703926,µm^2,Surface,1,130,
0.00415517,µm^2,Surface,1,131,
4.44066,µm^2,Surface,1,132,
258.802,µm^2,Surface,1,133,
0.00964563,µm^2,Surface,1,134,
0.0118516,µm^2,Surface,1,135,
0.456867,µm^2,Surface,1,136,
2.50585,µm^2,Surface,1,137,
0.500467,µm^2,Surface,1,138,
651.425,µm^2,Surface,1,139,
266.391,µm^2,Surface,1,140,
0.0357441,µm^2,Surface,1,141,
3.11649,µm^2,Surface,1,142,
0.329424,µm^2,Surface,1,143,
0.00784109,µm^2,Surface,1,144,
0.678114,µm^2,Surface,1,145,
0.0136919,µm^2,Surface,1,146,
3.52403,µm^2,Surface,1,147,
4.62274,µm^2,Surface,1,148,
3.07404,µm^2,Surface,1,149,
0.090936,µm^2,Surface,1,150,
261.21,µm^2,Surface,1,151,
136.504,µm^2,Surface,1,152,
1.47624,µm^2,Surface,1,153,
7.73598,µm^2,Surface,1,154,
0.00645599,µm^2,Surface,1,155,
28.1905,µm^2,Surface,1,156,
0.276117,µm^2,Surface,1,157,
2.28204,µm^2,Surface,1,158,
0.646071,µm^2,Surface,1,159,
2.31327,µm^2,Surface,1,160,
0.840348,µm^2,Surface,1,161,
110.921,µm^2,Surface,1,162,
5.38201,µm^2,Surface,1,163,
0.309813,µm^2,Surface,1,164,
0.271622,µm^2,Surface,1,165,
0.271339,µm^2,Surface,1,166,
1.23782,µm^2,Surface,1,167,
0.130313,µm^2,Surface,1,168,
0.420773,µm^2,Surface,1,169,
3.75211,µm^2,Surface,1,170,
3.09991,µm^2,Surface,1,171,
0.456852,µm^2,Surface,1,172,
3.00223,µm^2,Surface,1,173,
29.5987,µm^2,Surface,1,174,
132.191,µm^2,Surface,1,175,
0.273364,µm^2,Surface,1,176,
5.32348,µm^2,Surface,1,177,
0.269471,µm^2,Surface,1,178,
0.101591,µm^2,Surface,1,179,
0.242475,µm^2,Surface,1,180,
0.124667,µm^2,Surface,1,181,
1.13656,µm^2,Surface,1,182,
0.294596,µm^2,Surface,1,183,
0.0359934,µm^2,Surface,1,184,
1.79228,µm^2,Surface,1,185,
0.00643545,µm^2,Surface,1,186,
0.103949,µm^2,Surface,1,187,
0.610806,µm^2,Surface,1,188,
0.0535143,µm^2,Surface,1,189,
0.0261009,µm^2,Surface,1,190,
0.183423,µm^2,Surface,1,191,
0.936674,µm^2,Surface,1,192,
1.87722,µm^2,Surface,1,193,
0.662564,µm^2,Surface,1,194,
0.0974485,µm^2,Surface,1,195,
44.3191,µm^2,Surface,1,196,
87.2869,µm^2,Surface,1,197,
329.567,µm^2,Surface,1,198,
94.5701,µm^2,Surface,1,199,
8.8116,µm^2,Surface,1,200,
3.58465,µm^2,Surface,1,201,
0.382922,µm^2,Surface,1,202,
0.22993,µm^2,Surface,1,203,
0.123854,µm^2,Surface,1,204,
0.0553853,µm^2,Surface,1,205,
1.87135,µm^2,Surface,1,206,
0.674835,µm^2,Surface,1,207,
21.3788,µm^2,Surface,1,208,
0.0171773,µm^2,Surface,1,209,
2.74613,µm^2,Surface,1,210,
0.0236941,µm^2,Surface,1,211,
119.684,µm^2,Surface,1,212,
49.4479,µm^2,Surface,1,213,
0.0143437,µm^2,Surface,1,214,
2.25646,µm^2,Surface,1,215,
0.288944,µm^2,Surface,1,216,
4.78465,µm^2,Surface,1,217,
0.177304,µm^2,Surface,1,218,
2.69763,µm^2,Surface,1,219,
0.500145,µm^2,Surface,1,220,
166.959,µm^2,Surface,1,221,
2.55059,µm^2,Surface,1,222,
0.883224,µm^2,Surface,1,223,
0.739518,µm^2,Surface,1,224,
2.87362,µm^2,Surface,1,225,
69.6764,µm^2,Surface,1,226,
1.47275,µm^2,Surface,1,227,
63.4835,µm^2,Surface,1,228,
0.00179685,µm^2,Surface,1,229,
0.0295124,µm^2,Surface,1,230,
5.83862,µm^2,Surface,1,231,
1297.33,µm^2,Surface,1,232,
1.06481,µm^2,Surface,1,233,
0.7061,µm^2,Surface,1,234,
78.3958,µm^2,Surface,1,235,
715.069,µm^2,Surface,1,236,
11.8542,µm^2,Surface,1,237,
0.539851,µm^2,Surface,1,238,
0.127526,µm^2,Surface,1,239,
0.405465,µm^2,Surface,1,240,
0.966362,µm^2,Surface,1,241,
0.755471,µm^2,Surface,1,242,
13.7177,µm^2,Surface,1,243,
0.0248,µm^2,Surface,1,244,
915.753,µm^2,Surface,1,245,
0.00160069,µm^2,Surface,1,246,
2.24315,µm^2,Surface,1,247,
1.15375,µm^2,Surface,1,248,
0.87776,µm^2,Surface,1,249,
1.82383,µm^2,Surface,1,250,
0.864929,µm^2,Surface,1,251,
0.00398404,µm^2,Surface,1,252,
6.62642,µm^2,Surface,1,253,
13.7154,µm^2,Surface,1,254,
23.5588,µm^2,Surface,1,255,
2174.41,µm^2,Surface,1,256,
0.203711,µm^2,Surface,1,257,
1.30861,µm^2,Surface,1,258,
1.83117,µm^2,Surface,1,259,
1.46875,µm^2,Surface,1,260,
4.75261,µm^2,Surface,1,261,
0.521818,µm^2,Surface,1,262,
752.691,µm^2,Surface,1,263,
0.767148,µm^2,Surface,1,264,
46.8652,µm^2,Surface,1,265,
7.31033,µm^2,Surface,1,266,
0.711436,µm^2,Surface,1,267,
0.0460796,µm^2,Surface,1,268,
0.0336023,µm^2,Surface,1,269,
317.686,µm^2,Surface,1,270,
2.86807,µm^2,Surface,1,271,
3.00971,µm^2,Surface,1,272,
0.766795,µm^2,Surface,1,273,
0.240966,µm^2,Surface,1,274,
0.149516,µm^2,Surface,1,275,
0.509303,µm^2,Surface,1,276,
319.384,µm^2,Surface,1,277,
5.21012,µm^2,Surface,1,278,
0.183599,µm^2,Surface,1,279,
6.24402,µm^2,Surface,1,280,
0.0423245,µm^2,Surface,1,281,
0.657322,µm^2,Surface,1,282,
0.543841,µm^2,Surface,1,283,
4.16874,µm^2,Surface,1,284,
3.03832,µm^2,Surface,1,285,
473.657,µm^2,Surface,1,286,
1.25993,µm^2,Surface,1,287,
36.0285,µm^2,Surface,1,288,
399.925,µm^2,Surface,1,289,
92.0295,µm^2,Surface,1,290,
1.46419,µm^2,Surface,1,291,
0.341838,µm^2,Surface,1,292,
67.205,µm^2,Surface,1,293,
3.46961,µm^2,Surface,1,294,
0.458502,µm^2,Surface,1,295,
1.64428,µm^2,Surface,1,296,
