
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
108080,µm^2,Surface,1,0,
101.928,µm^2,Surface,1,1,
0.428944,µm^2,Surface,1,2,
0.00960206,µm^2,Surface,1,3,
0.0041097,µm^2,Surface,1,4,
1.98657,µm^2,Surface,1,5,
0.110221,µm^2,Surface,1,6,
0.00667033,µm^2,Surface,1,7,
0.347337,µm^2,Surface,1,8,
1.07216,µm^2,Surface,1,9,
605.767,µm^2,Surface,1,10,
556.017,µm^2,Surface,1,11,
1.18316,µm^2,Surface,1,12,
2.32713,µm^2,Surface,1,13,
0.887981,µm^2,Surface,1,14,
2.67043,µm^2,Surface,1,15,
2.66083,µm^2,Surface,1,16,
0.659629,µm^2,Surface,1,17,
28.5553,µm^2,Surface,1,18,
0.189924,µm^2,Surface,1,19,
14.8691,µm^2,Surface,1,20,
0.356267,µm^2,Surface,1,21,
2.77902,µm^2,Surface,1,22,
120.361,µm^2,Surface,1,23,
13.081,µm^2,Surface,1,24,
2.35546,µm^2,Surface,1,25,
1.60644,µm^2,Surface,1,26,
0.00357441,µm^2,Surface,1,27,
0.263028,µm^2,Surface,1,28,
107.668,µm^2,Surface,1,29,
0.254537,µm^2,Surface,1,30,
874.813,µm^2,Surface,1,31,
776.974,µm^2,Surface,1,32,
0.0307479,µm^2,Surface,1,33,
4.86248,µm^2,Surface,1,34,
985.504,µm^2,Surface,1,35,
0.0252346,µm^2,Surface,1,36,
0.997353,µm^2,Surface,1,37,
0.0132885,µm^2,Surface,1,38,
1.29861,µm^2,Surface,1,39,
158.784,µm^2,Surface,1,40,
0.594433,µm^2,Surface,1,41,
0.245168,µm^2,Surface,1,42,
113.463,µm^2,Surface,1,43,
1.56497,µm^2,Surface,1,44,
0.940028,µm^2,Surface,1,45,
0.0437918,µm^2,Surface,1,46,
0.353253,µm^2,Surface,1,47,
2.27217,µm^2,Surface,1,48,
2.79783,µm^2,Surface,1,49,
0.743279,µm^2,Surface,1,50,
1.72519,µm^2,Surface,1,51,
389.539,µm^2,Surface,1,52,
12.1547,µm^2,Surface,1,53,
0.938044,µm^2,Surface,1,54,
0.457369,µm^2,Surface,1,55,
0.00172331,µm^2,Surface,1,56,
0.446458,µm^2,Surface,1,57,
770.523,µm^2,Surface,1,58,
113.51,µm^2,Surface,1,59,
2.95174,µm^2,Surface,1,60,
0.0305795,µm^2,Surface,1,61,
10.3906,µm^2,Surface,1,62,
1715.69,µm^2,Surface,1,63,
107.07,µm^2,Surface,1,64,
522.763,µm^2,Surface,1,65,
56.2026,µm^2,Surface,1,66,
0.299983,µm^2,Surface,1,67,
44.8096,µm^2,Surface,1,68,
0.166326,µm^2,Surface,1,69,
154.077,µm^2,Surface,1,70,
132.244,µm^2,Surface,1,71,
0.713153,µm^2,Surface,1,72,
0.838786,µm^2,Surface,1,73,
2.57568,µm^2,Surface,1,74,
1.64549,µm^2,Surface,1,75,
35.6524,µm^2,Surface,1,76,
0.0455996,µm^2,Surface,1,77,
0.0494878,µm^2,Surface,1,78,
3.41671,µm^2,Surface,1,79,
1.54604,µm^2,Surface,1,80,
49.5928,µm^2,Surface,1,81,
45.5306,µm^2,Surface,1,82,
0.0484466,µm^2,Surface,1,83,
316.419,µm^2,Surface,1,84,
0.0695436,µm^2,Surface,1,85,
17.3652,µm^2,Surface,1,86,
1.67536,µm^2,Surface,1,87,
1.52936,µm^2,Surface,1,88,
3.50191,µm^2,Surface,1,89,
0.0107978,µm^2,Surface,1,90,
0.0180677,µm^2,Surface,1,91,
0.00587108,µm^2,Surface,1,92,
0.133614,µm^2,Surface,1,93,
0.649492,µm^2,Surface,1,94,
260.118,µm^2,Surface,1,95,
0.205541,µm^2,Surface,1,96,
0.0218404,µm^2,Surface,1,97,
450.62,µm^2,Surface,1,98,
0.377237,µm^2,Surface,1,99,
1.55042,µm^2,Surface,1,100,
0.665469,µm^2,Surface,1,101,
4.17291,µm^2,Surface,1,102,
2.66313,µm^2,Surface,1,103,
0.192326,µm^2,Surface,1,104,
0.0352452,µm^2,Surface,1,105,
2.55937,µm^2,Surface,1,106,
4.93799,µm^2,Surface,1,107,
0.346002,µm^2,Surface,1,108,
0.479615,µm^2,Surface,1,109,
649.919,µm^2,Surface,1,110,
0.887037,µm^2,Surface,1,111,
0.200877,µm^2,Surface,1,112,
0.0267272,µm^2,Surface,1,113,
0.314496,µm^2,Surface,1,114,
1.13798,µm^2,Surface,1,115,
2.89226,µm^2,Surface,1,116,
0.182157,µm^2,Surface,1,117,
29.7314,µm^2,Surface,1,118,
222.537,µm^2,Surface,1,119,
80.6255,µm^2,Surface,1,120,
0.131967,µm^2,Surface,1,121,
0.0478865,µm^2,Surface,1,122,
0.0505287,µm^2,Surface,1,123,
0.576331,µm^2,Surface,1,124,
0.96621,µm^2,Surface,1,125,
1.23668,µm^2,Surface,1,126,
0.262172,µm^2,Surface,1,127,
0.519518,µm^2,Surface,1,128,
0.00202506,µm^2,Surface,1,129,
226.676,µm^2,Surface,1,130,
0.335104,µm^2,Surface,1,131,
0.125059,µm^2,Surface,1,132,
0.0172805,µm^2,Surface,1,133,
57.4237,µm^2,Surface,1,134,
2.64177,µm^2,Surface,1,135,
0.344115,µm^2,Surface,1,136,
0.629114,µm^2,Surface,1,137,
1.05468,µm^2,Surface,1,138,
2908.55,µm^2,Surface,1,139,
1.61389,µm^2,Surface,1,140,
0.834801,µm^2,Surface,1,141,
0.132384,µm^2,Surface,1,142,
6.16705,µm^2,Surface,1,143,
0.58823,µm^2,Surface,1,144,
0.733283,µm^2,Surface,1,145,
1.2983,µm^2,Surface,1,146,
4.19875,µm^2,Surface,1,147,
0.331999,µm^2,Surface,1,148,
120.696,µm^2,Surface,1,149,
176.614,µm^2,Surface,1,150,
0.0256691,µm^2,Surface,1,151,
0.479347,µm^2,Surface,1,152,
0.0395338,µm^2,Surface,1,153,
44.0998,µm^2,Surface,1,154,
1.66896,µm^2,Surface,1,155,
0.0341998,µm^2,Surface,1,156,
0.0684657,µm^2,Surface,1,157,
8.87223,µm^2,Surface,1,158,
2.04414,µm^2,Surface,1,159,
0.273771,µm^2,Surface,1,160,
0.0998407,µm^2,Surface,1,161,
0.0490709,µm^2,Surface,1,162,
1.13134,µm^2,Surface,1,163,
0.565232,µm^2,Surface,1,164,
0.693829,µm^2,Surface,1,165,
0.726732,µm^2,Surface,1,166,
71.9711,µm^2,Surface,1,167,
0.425459,µm^2,Surface,1,168,
0.122007,µm^2,Surface,1,169,
0.00468342,µm^2,Surface,1,170,
0.10043,µm^2,Surface,1,171,
4.19857,µm^2,Surface,1,172,
2.62557,µm^2,Surface,1,173,
0.0830569,µm^2,Surface,1,174,
0.0354389,µm^2,Surface,1,175,
0.779221,µm^2,Surface,1,176,
19.8942,µm^2,Surface,1,177,
0.294656,µm^2,Surface,1,178,
0.249968,µm^2,Surface,1,179,
0.00291882,µm^2,Surface,1,180,
14.6743,µm^2,Surface,1,181,
0.0360846,µm^2,Surface,1,182,
165.421,µm^2,Surface,1,183,
495.742,µm^2,Surface,1,184,
0.0091726,µm^2,Surface,1,185,
2230.54,µm^2,Surface,1,186,
0.830516,µm^2,Surface,1,187,
0.393324,µm^2,Surface,1,188,
478.833,µm^2,Surface,1,189,
0.484506,µm^2,Surface,1,190,
0.33793,µm^2,Surface,1,191,
0.558834,µm^2,Surface,1,192,
16.4958,µm^2,Surface,1,193,
0.179082,µm^2,Surface,1,194,
0.137659,µm^2,Surface,1,195,
0.00438244,µm^2,Surface,1,196,
449.907,µm^2,Surface,1,197,
1.45474,µm^2,Surface,1,198,
95.2049,µm^2,Surface,1,199,
1.39428,µm^2,Surface,1,200,
0.491309,µm^2,Surface,1,201,
0.275216,µm^2,Surface,1,202,
0.062777,µm^2,Surface,1,203,
1.58029,µm^2,Surface,1,204,
0.0438141,µm^2,Surface,1,205,
0.612307,µm^2,Surface,1,206,
106.981,µm^2,Surface,1,207,
