
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.0051006,µm^2,Surface,1,0,
0.0786952,µm^2,Surface,1,1,
0.00969524,µm^2,Surface,1,2,
0.113029,µm^2,Surface,1,3,
0.0112325,µm^2,Surface,1,4,
47.9802,µm^2,Surface,1,5,
0.030621,µm^2,Surface,1,6,
0.0772644,µm^2,Surface,1,7,
0.0376297,µm^2,Surface,1,8,
20.2767,µm^2,Surface,1,9,
0.57348,µm^2,Surface,1,10,
0.222764,µm^2,Surface,1,11,
14.9118,µm^2,Surface,1,12,
78.5206,µm^2,Surface,1,13,
0.0149944,µm^2,Surface,1,14,
17.4052,µm^2,Surface,1,15,
15.3848,µm^2,Surface,1,16,
4.14907,µm^2,Surface,1,17,
1.74544,µm^2,Surface,1,18,
143.882,µm^2,Surface,1,19,
0.0120078,µm^2,Surface,1,20,
49.5163,µm^2,Surface,1,21,
0.016551,µm^2,Surface,1,22,
0.165713,µm^2,Surface,1,23,
0.023508,µm^2,Surface,1,24,
0.0310324,µm^2,Surface,1,25,
0.00606596,µm^2,Surface,1,26,
0.0402288,µm^2,Surface,1,27,
13.1168,µm^2,Surface,1,28,
13.1953,µm^2,Surface,1,29,
18.9497,µm^2,Surface,1,30,
9.42712,µm^2,Surface,1,31,
0.0771995,µm^2,Surface,1,32,
7.33262,µm^2,Surface,1,33,
0.12455,µm^2,Surface,1,34,
0.00246934,µm^2,Surface,1,35,
0.0040046,µm^2,Surface,1,36,
0.271205,µm^2,Surface,1,37,
9.70082,µm^2,Surface,1,38,
0.189364,µm^2,Surface,1,39,
0.0713109,µm^2,Surface,1,40,
1.2649,µm^2,Surface,1,41,
0.988047,µm^2,Surface,1,42,
0.0935689,µm^2,Surface,1,43,
0.205774,µm^2,Surface,1,44,
0.28712,µm^2,Surface,1,45,
0.00905454,µm^2,Surface,1,46,
0.922538,µm^2,Surface,1,47,
0.278908,µm^2,Surface,1,48,
5.25195,µm^2,Surface,1,49,
2.29516,µm^2,Surface,1,50,
0.0185681,µm^2,Surface,1,51,
0.0626715,µm^2,Surface,1,52,
0.0147232,µm^2,Surface,1,53,
0.055518,µm^2,Surface,1,54,
0.211909,µm^2,Surface,1,55,
0.00050292,µm^2,Surface,1,56,
0.123946,µm^2,Surface,1,57,
0.119287,µm^2,Surface,1,58,
0.0450429,µm^2,Surface,1,59,
0.0225586,µm^2,Surface,1,60,
