
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
12.7982,µm^2,Surface,1,0,
0.466886,µm^2,Surface,1,1,
3.2981,µm^2,Surface,1,2,
0.200471,µm^2,Surface,1,3,
0.240609,µm^2,Surface,1,4,
3.74808,µm^2,Surface,1,5,
0.114655,µm^2,Surface,1,6,
0.00130777,µm^2,Surface,1,7,
11.6383,µm^2,Surface,1,8,
6.21415,µm^2,Surface,1,9,
5.45021,µm^2,Surface,1,10,
1.38593,µm^2,Surface,1,11,
35.1723,µm^2,Surface,1,12,
3.64951,µm^2,Surface,1,13,
0.501143,µm^2,Surface,1,14,
4.12363,µm^2,Surface,1,15,
1.71217,µm^2,Surface,1,16,
0.080017,µm^2,Surface,1,17,
0.0244851,µm^2,Surface,1,18,
0.00556289,µm^2,Surface,1,19,
1.67463,µm^2,Surface,1,20,
6.74579,µm^2,Surface,1,21,
20.7755,µm^2,Surface,1,22,
0.0751065,µm^2,Surface,1,23,
0.0143674,µm^2,Surface,1,24,
0.0105918,µm^2,Surface,1,25,
12.3527,µm^2,Surface,1,26,
0.476148,µm^2,Surface,1,27,
0.0188719,µm^2,Surface,1,28,
0.0130475,µm^2,Surface,1,29,
15.2861,µm^2,Surface,1,30,
1.26375,µm^2,Surface,1,31,
0.285906,µm^2,Surface,1,32,
0.130085,µm^2,Surface,1,33,
1.57229,µm^2,Surface,1,34,
0.0698513,µm^2,Surface,1,35,
0.0148499,µm^2,Surface,1,36,
0.0650573,µm^2,Surface,1,37,
0.820109,µm^2,Surface,1,38,
0.7371,µm^2,Surface,1,39,
2.68235,µm^2,Surface,1,40,
0.0131645,µm^2,Surface,1,41,
1.26061,µm^2,Surface,1,42,
0.0354678,µm^2,Surface,1,43,
0.00648333,µm^2,Surface,1,44,
0.0989651,µm^2,Surface,1,45,
0.345353,µm^2,Surface,1,46,
1.96215,µm^2,Surface,1,47,
12.389,µm^2,Surface,1,48,
1.25582,µm^2,Surface,1,49,
7.37899,µm^2,Surface,1,50,
0.0985809,µm^2,Surface,1,51,
1.53681,µm^2,Surface,1,52,
0.726021,µm^2,Surface,1,53,
4.36801,µm^2,Surface,1,54,
0.194776,µm^2,Surface,1,55,
0.402519,µm^2,Surface,1,56,
2.66806,µm^2,Surface,1,57,
17.305,µm^2,Surface,1,58,
34.5071,µm^2,Surface,1,59,
1.09174,µm^2,Surface,1,60,
1.80133,µm^2,Surface,1,61,
16.5946,µm^2,Surface,1,62,
2.86987,µm^2,Surface,1,63,
0.0137307,µm^2,Surface,1,64,
13.7155,µm^2,Surface,1,65,
0.0181859,µm^2,Surface,1,66,
0.175268,µm^2,Surface,1,67,
4.52273,µm^2,Surface,1,68,
15.8393,µm^2,Surface,1,69,
0.293554,µm^2,Surface,1,70,
1.76147,µm^2,Surface,1,71,
0.0292506,µm^2,Surface,1,72,
0.66449,µm^2,Surface,1,73,
0.138824,µm^2,Surface,1,74,
0.922173,µm^2,Surface,1,75,
10.2637,µm^2,Surface,1,76,
5.9374e-06,µm^2,Surface,1,77,
7.32375,µm^2,Surface,1,78,
10.5074,µm^2,Surface,1,79,
1.49769e-05,µm^2,Surface,1,80,
0.0166423,µm^2,Surface,1,81,
0.0415076,µm^2,Surface,1,82,
9.87847,µm^2,Surface,1,83,
0.0335294,µm^2,Surface,1,84,
0.210365,µm^2,Surface,1,85,
0.0172238,µm^2,Surface,1,86,
0.437988,µm^2,Surface,1,87,
6.28518,µm^2,Surface,1,88,
0.260608,µm^2,Surface,1,89,
4.52422,µm^2,Surface,1,90,
3.03983,µm^2,Surface,1,91,
0.0548677,µm^2,Surface,1,92,
0.169549,µm^2,Surface,1,93,
0.00733535,µm^2,Surface,1,94,
0.00194396,µm^2,Surface,1,95,
0.159867,µm^2,Surface,1,96,
7.88283,µm^2,Surface,1,97,
7.51289,µm^2,Surface,1,98,
0.01935,µm^2,Surface,1,99,
0.0345704,µm^2,Surface,1,100,
0.781857,µm^2,Surface,1,101,
0.0251566,µm^2,Surface,1,102,
0.104031,µm^2,Surface,1,103,
0.0544439,µm^2,Surface,1,104,
0.279307,µm^2,Surface,1,105,
0.0372025,µm^2,Surface,1,106,
1.9105,µm^2,Surface,1,107,
0.211795,µm^2,Surface,1,108,
12.0302,µm^2,Surface,1,109,
46.9633,µm^2,Surface,1,110,
14.0248,µm^2,Surface,1,111,
1.0153,µm^2,Surface,1,112,
0.00119808,µm^2,Surface,1,113,
1.6229,µm^2,Surface,1,114,
1.38697,µm^2,Surface,1,115,
0.494799,µm^2,Surface,1,116,
0.294541,µm^2,Surface,1,117,
34.0441,µm^2,Surface,1,118,
2.82468,µm^2,Surface,1,119,
0.0286098,µm^2,Surface,1,120,
0.000522665,µm^2,Surface,1,121,
0.349169,µm^2,Surface,1,122,
0.000397123,µm^2,Surface,1,123,
5.36318,µm^2,Surface,1,124,
0.427102,µm^2,Surface,1,125,
0.0212152,µm^2,Surface,1,126,
0.0835574,µm^2,Surface,1,127,
0.267464,µm^2,Surface,1,128,
0.0695622,µm^2,Surface,1,129,
2.02187,µm^2,Surface,1,130,
0.730753,µm^2,Surface,1,131,
12.1522,µm^2,Surface,1,132,
4.83571,µm^2,Surface,1,133,
0.150406,µm^2,Surface,1,134,
0.301635,µm^2,Surface,1,135,
0.253464,µm^2,Surface,1,136,
0.0288582,µm^2,Surface,1,137,
5.91507,µm^2,Surface,1,138,
0.299072,µm^2,Surface,1,139,
0.00131415,µm^2,Surface,1,140,
2.29453,µm^2,Surface,1,141,
0.672531,µm^2,Surface,1,142,
4.57344,µm^2,Surface,1,143,
0.245786,µm^2,Surface,1,144,
0.36837,µm^2,Surface,1,145,
0.765982,µm^2,Surface,1,146,
2.96309,µm^2,Surface,1,147,
3.61726e-05,µm^2,Surface,1,148,
0.115383,µm^2,Surface,1,149,
0.10347,µm^2,Surface,1,150,
38.7421,µm^2,Surface,1,151,
0.105344,µm^2,Surface,1,152,
