
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
259837,µm^2,Surface,1,0,
97.3771,µm^2,Surface,1,1,
0.0311931,µm^2,Surface,1,2,
224.761,µm^2,Surface,1,3,
1.22118,µm^2,Surface,1,4,
98.8589,µm^2,Surface,1,5,
1.89781,µm^2,Surface,1,6,
0.0455743,µm^2,Surface,1,7,
29.2137,µm^2,Surface,1,8,
12.0166,µm^2,Surface,1,9,
0.16454,µm^2,Surface,1,10,
187.314,µm^2,Surface,1,11,
1.04947,µm^2,Surface,1,12,
4.28648,µm^2,Surface,1,13,
0.0473436,µm^2,Surface,1,14,
0.138133,µm^2,Surface,1,15,
0.421278,µm^2,Surface,1,16,
0.0725389,µm^2,Surface,1,17,
82.5112,µm^2,Surface,1,18,
20.9015,µm^2,Surface,1,19,
12.9964,µm^2,Surface,1,20,
26.9422,µm^2,Surface,1,21,
231.606,µm^2,Surface,1,22,
72.4138,µm^2,Surface,1,23,
0.0851009,µm^2,Surface,1,24,
0.334632,µm^2,Surface,1,25,
0.440251,µm^2,Surface,1,26,
195.257,µm^2,Surface,1,27,
1.57047,µm^2,Surface,1,28,
39.6367,µm^2,Surface,1,29,
3.38327,µm^2,Surface,1,30,
8.27117,µm^2,Surface,1,31,
0.0407031,µm^2,Surface,1,32,
0.739779,µm^2,Surface,1,33,
190.642,µm^2,Surface,1,34,
0.279608,µm^2,Surface,1,35,
0.0204441,µm^2,Surface,1,36,
363.596,µm^2,Surface,1,37,
1.01889,µm^2,Surface,1,38,
14.7187,µm^2,Surface,1,39,
3.25944,µm^2,Surface,1,40,
53.3803,µm^2,Surface,1,41,
0.656326,µm^2,Surface,1,42,
0.108826,µm^2,Surface,1,43,
0.0623777,µm^2,Surface,1,44,
1.0841,µm^2,Surface,1,45,
0.638635,µm^2,Surface,1,46,
2.06442,µm^2,Surface,1,47,
0.0229345,µm^2,Surface,1,48,
1.6162,µm^2,Surface,1,49,
39.4619,µm^2,Surface,1,50,
87.1535,µm^2,Surface,1,51,
246.03,µm^2,Surface,1,52,
0.167754,µm^2,Surface,1,53,
0.126259,µm^2,Surface,1,54,
2.577,µm^2,Surface,1,55,
3.59239,µm^2,Surface,1,56,
3.6743,µm^2,Surface,1,57,
21.6191,µm^2,Surface,1,58,
119.936,µm^2,Surface,1,59,
0.508671,µm^2,Surface,1,60,
9.07638,µm^2,Surface,1,61,
13.0236,µm^2,Surface,1,62,
0.0481318,µm^2,Surface,1,63,
818.905,µm^2,Surface,1,64,
0.0848822,µm^2,Surface,1,65,
0.16015,µm^2,Surface,1,66,
0.796834,µm^2,Surface,1,67,
181.758,µm^2,Surface,1,68,
8.67772,µm^2,Surface,1,69,
0.609908,µm^2,Surface,1,70,
1.74285,µm^2,Surface,1,71,
0.00610447,µm^2,Surface,1,72,
0.131581,µm^2,Surface,1,73,
0.148558,µm^2,Surface,1,74,
0.288508,µm^2,Surface,1,75,
1.21935,µm^2,Surface,1,76,
0.304371,µm^2,Surface,1,77,
0.102409,µm^2,Surface,1,78,
0.370992,µm^2,Surface,1,79,
579.799,µm^2,Surface,1,80,
0.190016,µm^2,Surface,1,81,
61.8573,µm^2,Surface,1,82,
69.1564,µm^2,Surface,1,83,
0.619268,µm^2,Surface,1,84,
106.644,µm^2,Surface,1,85,
0.326047,µm^2,Surface,1,86,
114.727,µm^2,Surface,1,87,
166.338,µm^2,Surface,1,88,
45.7138,µm^2,Surface,1,89,
92.1984,µm^2,Surface,1,90,
97.291,µm^2,Surface,1,91,
0.182912,µm^2,Surface,1,92,
1.80149,µm^2,Surface,1,93,
2.05126,µm^2,Surface,1,94,
0.0243725,µm^2,Surface,1,95,
0.902511,µm^2,Surface,1,96,
2.34071,µm^2,Surface,1,97,
3.95731,µm^2,Surface,1,98,
0.188374,µm^2,Surface,1,99,
1.34134,µm^2,Surface,1,100,
9.86317,µm^2,Surface,1,101,
58.1895,µm^2,Surface,1,102,
0.487893,µm^2,Surface,1,103,
937.246,µm^2,Surface,1,104,
140.84,µm^2,Surface,1,105,
2.20822,µm^2,Surface,1,106,
0.551145,µm^2,Surface,1,107,
1.28437,µm^2,Surface,1,108,
0.404449,µm^2,Surface,1,109,
228.945,µm^2,Surface,1,110,
0.389299,µm^2,Surface,1,111,
0.613529,µm^2,Surface,1,112,
0.0210495,µm^2,Surface,1,113,
0.132924,µm^2,Surface,1,114,
0.586274,µm^2,Surface,1,115,
1.07665,µm^2,Surface,1,116,
0.161417,µm^2,Surface,1,117,
1.39328,µm^2,Surface,1,118,
11.9669,µm^2,Surface,1,119,
1.91523,µm^2,Surface,1,120,
0.00545145,µm^2,Surface,1,121,
1.90132,µm^2,Surface,1,122,
2.25315,µm^2,Surface,1,123,
11.4099,µm^2,Surface,1,124,
111.369,µm^2,Surface,1,125,
17.8802,µm^2,Surface,1,126,
0.00259459,µm^2,Surface,1,127,
0.279185,µm^2,Surface,1,128,
0.415911,µm^2,Surface,1,129,
3.82478,µm^2,Surface,1,130,
0.0425943,µm^2,Surface,1,131,
0.703841,µm^2,Surface,1,132,
36.9627,µm^2,Surface,1,133,
1.04149,µm^2,Surface,1,134,
2.22384,µm^2,Surface,1,135,
0.230311,µm^2,Surface,1,136,
0.851293,µm^2,Surface,1,137,
0.145759,µm^2,Surface,1,138,
236.176,µm^2,Surface,1,139,
0.384705,µm^2,Surface,1,140,
1.72915,µm^2,Surface,1,141,
0.00576397,µm^2,Surface,1,142,
0.179953,µm^2,Surface,1,143,
129.725,µm^2,Surface,1,144,
0.18001,µm^2,Surface,1,145,
1.63385,µm^2,Surface,1,146,
100.109,µm^2,Surface,1,147,
0.11961,µm^2,Surface,1,148,
1.34786,µm^2,Surface,1,149,
352.526,µm^2,Surface,1,150,
1.81381,µm^2,Surface,1,151,
0.381857,µm^2,Surface,1,152,
2.92005,µm^2,Surface,1,153,
12.8126,µm^2,Surface,1,154,
0.0495978,µm^2,Surface,1,155,
7.72136,µm^2,Surface,1,156,
1.65454,µm^2,Surface,1,157,
0.311794,µm^2,Surface,1,158,
0.0623954,µm^2,Surface,1,159,
1.00966,µm^2,Surface,1,160,
128.17,µm^2,Surface,1,161,
0.00298686,µm^2,Surface,1,162,
0.104058,µm^2,Surface,1,163,
6.7287,µm^2,Surface,1,164,
19.528,µm^2,Surface,1,165,
555.19,µm^2,Surface,1,166,
0.0184509,µm^2,Surface,1,167,
0.0191239,µm^2,Surface,1,168,
9.79949,µm^2,Surface,1,169,
93.3249,µm^2,Surface,1,170,
0.692298,µm^2,Surface,1,171,
79.2173,µm^2,Surface,1,172,
0.715904,µm^2,Surface,1,173,
0.531097,µm^2,Surface,1,174,
0.040844,µm^2,Surface,1,175,
520.212,µm^2,Surface,1,176,
0.0391903,µm^2,Surface,1,177,
0.121919,µm^2,Surface,1,178,
0.931125,µm^2,Surface,1,179,
5.08699,µm^2,Surface,1,180,
1.41887,µm^2,Surface,1,181,
0.471643,µm^2,Surface,1,182,
0.474952,µm^2,Surface,1,183,
0.73078,µm^2,Surface,1,184,
8.48095,µm^2,Surface,1,185,
0.367778,µm^2,Surface,1,186,
0.756035,µm^2,Surface,1,187,
198.113,µm^2,Surface,1,188,
70.9665,µm^2,Surface,1,189,
0.193432,µm^2,Surface,1,190,
232.537,µm^2,Surface,1,191,
3.0826,µm^2,Surface,1,192,
0.0453276,µm^2,Surface,1,193,
489.979,µm^2,Surface,1,194,
0.390627,µm^2,Surface,1,195,
9.08539,µm^2,Surface,1,196,
0.843074,µm^2,Surface,1,197,
0.495325,µm^2,Surface,1,198,
10.2008,µm^2,Surface,1,199,
543.668,µm^2,Surface,1,200,
0.572141,µm^2,Surface,1,201,
0.428862,µm^2,Surface,1,202,
62.6182,µm^2,Surface,1,203,
0.170906,µm^2,Surface,1,204,
0.293046,µm^2,Surface,1,205,
48.8839,µm^2,Surface,1,206,
76.3888,µm^2,Surface,1,207,
124.088,µm^2,Surface,1,208,
0.990747,µm^2,Surface,1,209,
0.557109,µm^2,Surface,1,210,
3.27493,µm^2,Surface,1,211,
0.137306,µm^2,Surface,1,212,
41.207,µm^2,Surface,1,213,
330.07,µm^2,Surface,1,214,
113.002,µm^2,Surface,1,215,
0.0150438,µm^2,Surface,1,216,
2.04512,µm^2,Surface,1,217,
2.33838,µm^2,Surface,1,218,
0.541826,µm^2,Surface,1,219,
0.217283,µm^2,Surface,1,220,
1.15521,µm^2,Surface,1,221,
0.0995349,µm^2,Surface,1,222,
76.9245,µm^2,Surface,1,223,
0.00355357,µm^2,Surface,1,224,
13.5866,µm^2,Surface,1,225,
1.13129,µm^2,Surface,1,226,
7.66299,µm^2,Surface,1,227,
0.00447353,µm^2,Surface,1,228,
0.504914,µm^2,Surface,1,229,
0.241887,µm^2,Surface,1,230,
17.7013,µm^2,Surface,1,231,
235.244,µm^2,Surface,1,232,
0.00643777,µm^2,Surface,1,233,
0.0161119,µm^2,Surface,1,234,
1.14491,µm^2,Surface,1,235,
10.7215,µm^2,Surface,1,236,
86.0501,µm^2,Surface,1,237,
125.632,µm^2,Surface,1,238,
0.768072,µm^2,Surface,1,239,
0.557753,µm^2,Surface,1,240,
0.622649,µm^2,Surface,1,241,
0.277841,µm^2,Surface,1,242,
0.352952,µm^2,Surface,1,243,
0.509111,µm^2,Surface,1,244,
19.1312,µm^2,Surface,1,245,
0.0256956,µm^2,Surface,1,246,
0.180259,µm^2,Surface,1,247,
0.211211,µm^2,Surface,1,248,
0.0612736,µm^2,Surface,1,249,
0.22167,µm^2,Surface,1,250,
0.412622,µm^2,Surface,1,251,
48.0692,µm^2,Surface,1,252,
1.18099,µm^2,Surface,1,253,
6.54576,µm^2,Surface,1,254,
44.8476,µm^2,Surface,1,255,
4.25923,µm^2,Surface,1,256,
1.43258,µm^2,Surface,1,257,
6.74693,µm^2,Surface,1,258,
1.42683,µm^2,Surface,1,259,
271.808,µm^2,Surface,1,260,
0.255418,µm^2,Surface,1,261,
0.907187,µm^2,Surface,1,262,
2.2504,µm^2,Surface,1,263,
151.857,µm^2,Surface,1,264,
23.9888,µm^2,Surface,1,265,
0.346897,µm^2,Surface,1,266,
0.00489191,µm^2,Surface,1,267,
0.0026925,µm^2,Surface,1,268,
70.5085,µm^2,Surface,1,269,
48.4738,µm^2,Surface,1,270,
0.0368763,µm^2,Surface,1,271,
2.29738,µm^2,Surface,1,272,
0.0115597,µm^2,Surface,1,273,
2.21193,µm^2,Surface,1,274,
4.93028,µm^2,Surface,1,275,
15.0376,µm^2,Surface,1,276,
396.73,µm^2,Surface,1,277,
3.95706,µm^2,Surface,1,278,
0.386311,µm^2,Surface,1,279,
1.51785,µm^2,Surface,1,280,
18.1964,µm^2,Surface,1,281,
0.00382792,µm^2,Surface,1,282,
14.5024,µm^2,Surface,1,283,
0.83252,µm^2,Surface,1,284,
0.9923,µm^2,Surface,1,285,
0.201022,µm^2,Surface,1,286,
0.0990282,µm^2,Surface,1,287,
0.33687,µm^2,Surface,1,288,
0.0430963,µm^2,Surface,1,289,
4.00616,µm^2,Surface,1,290,
0.121657,µm^2,Surface,1,291,
0.397609,µm^2,Surface,1,292,
51.9319,µm^2,Surface,1,293,
0.30023,µm^2,Surface,1,294,
1.24166,µm^2,Surface,1,295,
0.149087,µm^2,Surface,1,296,
1.6879,µm^2,Surface,1,297,
0.342032,µm^2,Surface,1,298,
6.10679,µm^2,Surface,1,299,
1.33177,µm^2,Surface,1,300,
0.552346,µm^2,Surface,1,301,
133.524,µm^2,Surface,1,302,
10.827,µm^2,Surface,1,303,
0.290911,µm^2,Surface,1,304,
1.02846,µm^2,Surface,1,305,
9.14307,µm^2,Surface,1,306,
0.0445052,µm^2,Surface,1,307,
5.04706,µm^2,Surface,1,308,
0.184324,µm^2,Surface,1,309,
9.18571,µm^2,Surface,1,310,
0.577522,µm^2,Surface,1,311,
0.0331306,µm^2,Surface,1,312,
824.735,µm^2,Surface,1,313,
20.5714,µm^2,Surface,1,314,
51.3738,µm^2,Surface,1,315,
3.06821,µm^2,Surface,1,316,
0.0123496,µm^2,Surface,1,317,
0.196237,µm^2,Surface,1,318,
0.00457565,µm^2,Surface,1,319,
0.866488,µm^2,Surface,1,320,
3.44265,µm^2,Surface,1,321,
1.06181,µm^2,Surface,1,322,
154,µm^2,Surface,1,323,
1.96374,µm^2,Surface,1,324,
65.0102,µm^2,Surface,1,325,
10.1354,µm^2,Surface,1,326,
99.2902,µm^2,Surface,1,327,
258.844,µm^2,Surface,1,328,
175.705,µm^2,Surface,1,329,
2.83749,µm^2,Surface,1,330,
0.285967,µm^2,Surface,1,331,
130.544,µm^2,Surface,1,332,
0.00611155,µm^2,Surface,1,333,
0.175112,µm^2,Surface,1,334,
1.96788,µm^2,Surface,1,335,
0.284717,µm^2,Surface,1,336,
0.544809,µm^2,Surface,1,337,
1.60767,µm^2,Surface,1,338,
0.0669204,µm^2,Surface,1,339,
0.281952,µm^2,Surface,1,340,
328.995,µm^2,Surface,1,341,
12.9064,µm^2,Surface,1,342,
0.345642,µm^2,Surface,1,343,
0.155508,µm^2,Surface,1,344,
0.973273,µm^2,Surface,1,345,
