
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
106407,µm^2,Surface,1,0,
1.69235,µm^2,Surface,1,1,
0.595203,µm^2,Surface,1,2,
353.546,µm^2,Surface,1,3,
0.0223785,µm^2,Surface,1,4,
1.00778,µm^2,Surface,1,5,
0.241202,µm^2,Surface,1,6,
0.480584,µm^2,Surface,1,7,
114.506,µm^2,Surface,1,8,
561.922,µm^2,Surface,1,9,
0.29379,µm^2,Surface,1,10,
0.604953,µm^2,Surface,1,11,
0.230497,µm^2,Surface,1,12,
0.752269,µm^2,Surface,1,13,
84.7508,µm^2,Surface,1,14,
0.720914,µm^2,Surface,1,15,
16.719,µm^2,Surface,1,16,
1.2504,µm^2,Surface,1,17,
0.168195,µm^2,Surface,1,18,
0.389524,µm^2,Surface,1,19,
144.47,µm^2,Surface,1,20,
122.411,µm^2,Surface,1,21,
124.348,µm^2,Surface,1,22,
6.49543,µm^2,Surface,1,23,
0.0198657,µm^2,Surface,1,24,
0.393625,µm^2,Surface,1,25,
0.00826049,µm^2,Surface,1,26,
3.55331,µm^2,Surface,1,27,
138.345,µm^2,Surface,1,28,
177.532,µm^2,Surface,1,29,
0.039653,µm^2,Surface,1,30,
1.02322,µm^2,Surface,1,31,
0.313033,µm^2,Surface,1,32,
1.11494,µm^2,Surface,1,33,
0.00508601,µm^2,Surface,1,34,
2.4832,µm^2,Surface,1,35,
10.9928,µm^2,Surface,1,36,
0.206807,µm^2,Surface,1,37,
0.49462,µm^2,Surface,1,38,
0.598148,µm^2,Surface,1,39,
0.0536307,µm^2,Surface,1,40,
3.78229,µm^2,Surface,1,41,
0.943864,µm^2,Surface,1,42,
1.64945,µm^2,Surface,1,43,
4.28079,µm^2,Surface,1,44,
0.405954,µm^2,Surface,1,45,
0.981176,µm^2,Surface,1,46,
14.8831,µm^2,Surface,1,47,
6.80722,µm^2,Surface,1,48,
0.900748,µm^2,Surface,1,49,
70.1523,µm^2,Surface,1,50,
0.0792638,µm^2,Surface,1,51,
0.638455,µm^2,Surface,1,52,
2.02463,µm^2,Surface,1,53,
0.539451,µm^2,Surface,1,54,
0.013341,µm^2,Surface,1,55,
1.22101,µm^2,Surface,1,56,
0.272602,µm^2,Surface,1,57,
0.270079,µm^2,Surface,1,58,
0.837725,µm^2,Surface,1,59,
638.798,µm^2,Surface,1,60,
1.58482,µm^2,Surface,1,61,
1.96654,µm^2,Surface,1,62,
0.755942,µm^2,Surface,1,63,
0.442656,µm^2,Surface,1,64,
0.203589,µm^2,Surface,1,65,
0.961816,µm^2,Surface,1,66,
1.61226,µm^2,Surface,1,67,
0.251439,µm^2,Surface,1,68,
0.0108567,µm^2,Surface,1,69,
0.730226,µm^2,Surface,1,70,
0.123988,µm^2,Surface,1,71,
6.19697,µm^2,Surface,1,72,
4.23437,µm^2,Surface,1,73,
1.14164,µm^2,Surface,1,74,
0.982212,µm^2,Surface,1,75,
0.739168,µm^2,Surface,1,76,
8.8191,µm^2,Surface,1,77,
3.05544,µm^2,Surface,1,78,
23.914,µm^2,Surface,1,79,
0.00516025,µm^2,Surface,1,80,
0.36844,µm^2,Surface,1,81,
0.0347171,µm^2,Surface,1,82,
0.134018,µm^2,Surface,1,83,
784.831,µm^2,Surface,1,84,
0.133595,µm^2,Surface,1,85,
2.07026,µm^2,Surface,1,86,
104.089,µm^2,Surface,1,87,
3.00585,µm^2,Surface,1,88,
0.056155,µm^2,Surface,1,89,
0.60824,µm^2,Surface,1,90,
0.691422,µm^2,Surface,1,91,
4.10926,µm^2,Surface,1,92,
0.0429896,µm^2,Surface,1,93,
49.6373,µm^2,Surface,1,94,
0.704551,µm^2,Surface,1,95,
0.144389,µm^2,Surface,1,96,
1.1136,µm^2,Surface,1,97,
2.22503,µm^2,Surface,1,98,
0.536143,µm^2,Surface,1,99,
124.854,µm^2,Surface,1,100,
90.0772,µm^2,Surface,1,101,
3.28803,µm^2,Surface,1,102,
0.0537233,µm^2,Surface,1,103,
1.4792,µm^2,Surface,1,104,
0.219039,µm^2,Surface,1,105,
0.616295,µm^2,Surface,1,106,
0.607035,µm^2,Surface,1,107,
8.17018,µm^2,Surface,1,108,
3.30255,µm^2,Surface,1,109,
16.3402,µm^2,Surface,1,110,
6.48775,µm^2,Surface,1,111,
0.00920772,µm^2,Surface,1,112,
89.1316,µm^2,Surface,1,113,
6.39258,µm^2,Surface,1,114,
2.77851,µm^2,Surface,1,115,
155.047,µm^2,Surface,1,116,
1.80639,µm^2,Surface,1,117,
49.2701,µm^2,Surface,1,118,
0.0456567,µm^2,Surface,1,119,
0.129764,µm^2,Surface,1,120,
0.0239392,µm^2,Surface,1,121,
0.0240409,µm^2,Surface,1,122,
0.64441,µm^2,Surface,1,123,
0.0173352,µm^2,Surface,1,124,
103.464,µm^2,Surface,1,125,
0.356542,µm^2,Surface,1,126,
2.30792,µm^2,Surface,1,127,
105.503,µm^2,Surface,1,128,
5.74803,µm^2,Surface,1,129,
466.459,µm^2,Surface,1,130,
3.98834,µm^2,Surface,1,131,
0.23364,µm^2,Surface,1,132,
44.9689,µm^2,Surface,1,133,
2.19926,µm^2,Surface,1,134,
5.44905,µm^2,Surface,1,135,
26.8215,µm^2,Surface,1,136,
110.995,µm^2,Surface,1,137,
1.33192,µm^2,Surface,1,138,
0.0135024,µm^2,Surface,1,139,
100.323,µm^2,Surface,1,140,
0.0889267,µm^2,Surface,1,141,
7.84602,µm^2,Surface,1,142,
1.21294,µm^2,Surface,1,143,
0.519276,µm^2,Surface,1,144,
0.184326,µm^2,Surface,1,145,
7.59682,µm^2,Surface,1,146,
2.62074,µm^2,Surface,1,147,
0.0562122,µm^2,Surface,1,148,
1.35468,µm^2,Surface,1,149,
0.0196726,µm^2,Surface,1,150,
0.39951,µm^2,Surface,1,151,
0.871239,µm^2,Surface,1,152,
79.3785,µm^2,Surface,1,153,
0.346591,µm^2,Surface,1,154,
0.419192,µm^2,Surface,1,155,
0.310718,µm^2,Surface,1,156,
1.76671,µm^2,Surface,1,157,
68.39,µm^2,Surface,1,158,
2.47548,µm^2,Surface,1,159,
0.0549517,µm^2,Surface,1,160,
0.0879457,µm^2,Surface,1,161,
0.71646,µm^2,Surface,1,162,
1.07365,µm^2,Surface,1,163,
11.2249,µm^2,Surface,1,164,
0.0841297,µm^2,Surface,1,165,
0.0147738,µm^2,Surface,1,166,
0.619864,µm^2,Surface,1,167,
0.144805,µm^2,Surface,1,168,
0.648693,µm^2,Surface,1,169,
0.930365,µm^2,Surface,1,170,
0.0231205,µm^2,Surface,1,171,
0.537288,µm^2,Surface,1,172,
3.40154,µm^2,Surface,1,173,
105.41,µm^2,Surface,1,174,
2.94922,µm^2,Surface,1,175,
208.163,µm^2,Surface,1,176,
4.12314,µm^2,Surface,1,177,
0.129214,µm^2,Surface,1,178,
25.1638,µm^2,Surface,1,179,
112.111,µm^2,Surface,1,180,
83.942,µm^2,Surface,1,181,
0.000868361,µm^2,Surface,1,182,
78.5939,µm^2,Surface,1,183,
108.251,µm^2,Surface,1,184,
0.00225338,µm^2,Surface,1,185,
6.23841,µm^2,Surface,1,186,
50.6383,µm^2,Surface,1,187,
3.28867,µm^2,Surface,1,188,
1.61428,µm^2,Surface,1,189,
0.459842,µm^2,Surface,1,190,
3.53101,µm^2,Surface,1,191,
0.188291,µm^2,Surface,1,192,
0.487095,µm^2,Surface,1,193,
2.23919,µm^2,Surface,1,194,
0.00503583,µm^2,Surface,1,195,
0.158896,µm^2,Surface,1,196,
2.60591,µm^2,Surface,1,197,
1.73867,µm^2,Surface,1,198,
1.58068,µm^2,Surface,1,199,
0.233785,µm^2,Surface,1,200,
355.977,µm^2,Surface,1,201,
2.01489,µm^2,Surface,1,202,
154.919,µm^2,Surface,1,203,
31.7555,µm^2,Surface,1,204,
16.9312,µm^2,Surface,1,205,
13.1622,µm^2,Surface,1,206,
2.65127,µm^2,Surface,1,207,
0.123187,µm^2,Surface,1,208,
107.651,µm^2,Surface,1,209,
0.0824639,µm^2,Surface,1,210,
0.551806,µm^2,Surface,1,211,
1.74648,µm^2,Surface,1,212,
1.58915,µm^2,Surface,1,213,
5.90584,µm^2,Surface,1,214,
1.72226,µm^2,Surface,1,215,
0.145476,µm^2,Surface,1,216,
0.813034,µm^2,Surface,1,217,
1.0278,µm^2,Surface,1,218,
0.290604,µm^2,Surface,1,219,
0.0638183,µm^2,Surface,1,220,
0.24941,µm^2,Surface,1,221,
1330.6,µm^2,Surface,1,222,
0.0644834,µm^2,Surface,1,223,
329.356,µm^2,Surface,1,224,
0.205573,µm^2,Surface,1,225,
0.834191,µm^2,Surface,1,226,
0.0870974,µm^2,Surface,1,227,
5.8841,µm^2,Surface,1,228,
0.310111,µm^2,Surface,1,229,
0.258988,µm^2,Surface,1,230,
0.0258999,µm^2,Surface,1,231,
0.327288,µm^2,Surface,1,232,
6.83357,µm^2,Surface,1,233,
3.26376,µm^2,Surface,1,234,
1.02625,µm^2,Surface,1,235,
0.0392717,µm^2,Surface,1,236,
0.495052,µm^2,Surface,1,237,
2.53367,µm^2,Surface,1,238,
142.782,µm^2,Surface,1,239,
1.72841,µm^2,Surface,1,240,
0.00388697,µm^2,Surface,1,241,
0.416616,µm^2,Surface,1,242,
0.116161,µm^2,Surface,1,243,
0.312777,µm^2,Surface,1,244,
0.641183,µm^2,Surface,1,245,
0.604743,µm^2,Surface,1,246,
53.2054,µm^2,Surface,1,247,
3.28845,µm^2,Surface,1,248,
0.0130142,µm^2,Surface,1,249,
8.15733,µm^2,Surface,1,250,
0.1924,µm^2,Surface,1,251,
4.90239,µm^2,Surface,1,252,
0.63769,µm^2,Surface,1,253,
0.223429,µm^2,Surface,1,254,
8.1357,µm^2,Surface,1,255,
1.4458,µm^2,Surface,1,256,
0.182947,µm^2,Surface,1,257,
0.344581,µm^2,Surface,1,258,
0.939764,µm^2,Surface,1,259,
1.31401,µm^2,Surface,1,260,
2.21892,µm^2,Surface,1,261,
0.0451662,µm^2,Surface,1,262,
2.69715,µm^2,Surface,1,263,
0.0429791,µm^2,Surface,1,264,
3.59132,µm^2,Surface,1,265,
0.478008,µm^2,Surface,1,266,
2.63802,µm^2,Surface,1,267,
4.27665,µm^2,Surface,1,268,
0.0363647,µm^2,Surface,1,269,
0.0696299,µm^2,Surface,1,270,
0.431006,µm^2,Surface,1,271,
4.30447,µm^2,Surface,1,272,
17.3861,µm^2,Surface,1,273,
18.124,µm^2,Surface,1,274,
2.574,µm^2,Surface,1,275,
0.0500821,µm^2,Surface,1,276,
68.0564,µm^2,Surface,1,277,
1.34226,µm^2,Surface,1,278,
10.0256,µm^2,Surface,1,279,
0.275244,µm^2,Surface,1,280,
60.7544,µm^2,Surface,1,281,
98.4418,µm^2,Surface,1,282,
1.07223,µm^2,Surface,1,283,
7.68619,µm^2,Surface,1,284,
28.1249,µm^2,Surface,1,285,
288.818,µm^2,Surface,1,286,
0.664193,µm^2,Surface,1,287,
62.6238,µm^2,Surface,1,288,
0.705826,µm^2,Surface,1,289,
2.61059,µm^2,Surface,1,290,
0.0454855,µm^2,Surface,1,291,
0.48588,µm^2,Surface,1,292,
2.4833,µm^2,Surface,1,293,
0.402764,µm^2,Surface,1,294,
0.587849,µm^2,Surface,1,295,
1.81859,µm^2,Surface,1,296,
0.00395479,µm^2,Surface,1,297,
1.62205,µm^2,Surface,1,298,
0.329881,µm^2,Surface,1,299,
0.72818,µm^2,Surface,1,300,
209.714,µm^2,Surface,1,301,
3.06389,µm^2,Surface,1,302,
0.257229,µm^2,Surface,1,303,
0.970833,µm^2,Surface,1,304,
5.46151,µm^2,Surface,1,305,
126.729,µm^2,Surface,1,306,
32.1598,µm^2,Surface,1,307,
0.769806,µm^2,Surface,1,308,
0.187435,µm^2,Surface,1,309,
3.79009,µm^2,Surface,1,310,
2.25343,µm^2,Surface,1,311,
0.109993,µm^2,Surface,1,312,
0.00383588,µm^2,Surface,1,313,
0.345958,µm^2,Surface,1,314,
5.14408,µm^2,Surface,1,315,
269.382,µm^2,Surface,1,316,
0.493147,µm^2,Surface,1,317,
0.146025,µm^2,Surface,1,318,
139.083,µm^2,Surface,1,319,
2.87477,µm^2,Surface,1,320,
0.0385965,µm^2,Surface,1,321,
0.0796311,µm^2,Surface,1,322,
0.857826,µm^2,Surface,1,323,
1.21987,µm^2,Surface,1,324,
0.110494,µm^2,Surface,1,325,
0.487665,µm^2,Surface,1,326,
0.0328114,µm^2,Surface,1,327,
0.299294,µm^2,Surface,1,328,
21.666,µm^2,Surface,1,329,
211.482,µm^2,Surface,1,330,
2.34297,µm^2,Surface,1,331,
0.308524,µm^2,Surface,1,332,
148.37,µm^2,Surface,1,333,
3.23096,µm^2,Surface,1,334,
0.00343169,µm^2,Surface,1,335,
2.95769,µm^2,Surface,1,336,
2.4186,µm^2,Surface,1,337,
0.128906,µm^2,Surface,1,338,
42.6077,µm^2,Surface,1,339,
6.37623,µm^2,Surface,1,340,
112.524,µm^2,Surface,1,341,
0.847337,µm^2,Surface,1,342,
1.13329,µm^2,Surface,1,343,
0.564475,µm^2,Surface,1,344,
112.608,µm^2,Surface,1,345,
2.73499,µm^2,Surface,1,346,
11.2094,µm^2,Surface,1,347,
3.46524,µm^2,Surface,1,348,
121.073,µm^2,Surface,1,349,
0.659668,µm^2,Surface,1,350,
0.0360883,µm^2,Surface,1,351,
0.00223718,µm^2,Surface,1,352,
0.0315854,µm^2,Surface,1,353,
1.04226,µm^2,Surface,1,354,
1.77586,µm^2,Surface,1,355,
146.824,µm^2,Surface,1,356,
0.328775,µm^2,Surface,1,357,
291.035,µm^2,Surface,1,358,
0.197018,µm^2,Surface,1,359,
0.00513945,µm^2,Surface,1,360,
7.41102,µm^2,Surface,1,361,
1.86703,µm^2,Surface,1,362,
0.253885,µm^2,Surface,1,363,
0.478797,µm^2,Surface,1,364,
0.227865,µm^2,Surface,1,365,
3.92125,µm^2,Surface,1,366,
0.171066,µm^2,Surface,1,367,
0.860788,µm^2,Surface,1,368,
0.33192,µm^2,Surface,1,369,
1.58693,µm^2,Surface,1,370,
0.0391162,µm^2,Surface,1,371,
8.51597,µm^2,Surface,1,372,
0.0222409,µm^2,Surface,1,373,
0.830764,µm^2,Surface,1,374,
62.203,µm^2,Surface,1,375,
153.711,µm^2,Surface,1,376,
0.0125077,µm^2,Surface,1,377,
0.186027,µm^2,Surface,1,378,
0.0712766,µm^2,Surface,1,379,
1.16344,µm^2,Surface,1,380,
1.81283,µm^2,Surface,1,381,
0.012011,µm^2,Surface,1,382,
1.77979,µm^2,Surface,1,383,
0.0135321,µm^2,Surface,1,384,
8.49607,µm^2,Surface,1,385,
1.90135,µm^2,Surface,1,386,
2.94948,µm^2,Surface,1,387,
0.0518361,µm^2,Surface,1,388,
1.53648,µm^2,Surface,1,389,
0.247921,µm^2,Surface,1,390,
0.644639,µm^2,Surface,1,391,
25.3968,µm^2,Surface,1,392,
0.551668,µm^2,Surface,1,393,
0.611409,µm^2,Surface,1,394,
7.46615,µm^2,Surface,1,395,
69.0549,µm^2,Surface,1,396,
246.433,µm^2,Surface,1,397,
1.06686,µm^2,Surface,1,398,
0.106349,µm^2,Surface,1,399,
1.66159,µm^2,Surface,1,400,
2.93867,µm^2,Surface,1,401,
0.0371937,µm^2,Surface,1,402,
2.92851,µm^2,Surface,1,403,
137.763,µm^2,Surface,1,404,
25.9297,µm^2,Surface,1,405,
0.726641,µm^2,Surface,1,406,
1.0339,µm^2,Surface,1,407,
0.306868,µm^2,Surface,1,408,
0.127821,µm^2,Surface,1,409,
0.281921,µm^2,Surface,1,410,
77.1572,µm^2,Surface,1,411,
2.29749,µm^2,Surface,1,412,
8.69613,µm^2,Surface,1,413,
2.33316,µm^2,Surface,1,414,
2.30031,µm^2,Surface,1,415,
109.12,µm^2,Surface,1,416,
3.31955,µm^2,Surface,1,417,
162.692,µm^2,Surface,1,418,
0.00336587,µm^2,Surface,1,419,
62.464,µm^2,Surface,1,420,
4.57007,µm^2,Surface,1,421,
0.13361,µm^2,Surface,1,422,
3.75529,µm^2,Surface,1,423,
0.0511612,µm^2,Surface,1,424,
