
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
121086,µm^2,Surface,1,0,
0.586203,µm^2,Surface,1,1,
1.0334,µm^2,Surface,1,2,
4.22597,µm^2,Surface,1,3,
0.327623,µm^2,Surface,1,4,
0.4421,µm^2,Surface,1,5,
0.332296,µm^2,Surface,1,6,
0.0285196,µm^2,Surface,1,7,
34.5967,µm^2,Surface,1,8,
0.0977938,µm^2,Surface,1,9,
74.4683,µm^2,Surface,1,10,
0.0116479,µm^2,Surface,1,11,
184.501,µm^2,Surface,1,12,
0.339737,µm^2,Surface,1,13,
0.0212895,µm^2,Surface,1,14,
0.0585766,µm^2,Surface,1,15,
894.25,µm^2,Surface,1,16,
1.0232,µm^2,Surface,1,17,
3.50894,µm^2,Surface,1,18,
0.494429,µm^2,Surface,1,19,
0.147141,µm^2,Surface,1,20,
0.0149334,µm^2,Surface,1,21,
0.0499774,µm^2,Surface,1,22,
0.171477,µm^2,Surface,1,23,
0.00966296,µm^2,Surface,1,24,
0.0341592,µm^2,Surface,1,25,
0.172285,µm^2,Surface,1,26,
11.2914,µm^2,Surface,1,27,
0.0308247,µm^2,Surface,1,28,
0.625201,µm^2,Surface,1,29,
0.0775327,µm^2,Surface,1,30,
15.4986,µm^2,Surface,1,31,
64.1731,µm^2,Surface,1,32,
3.39097,µm^2,Surface,1,33,
0.00420055,µm^2,Surface,1,34,
0.0138713,µm^2,Surface,1,35,
3.35914,µm^2,Surface,1,36,
0.316292,µm^2,Surface,1,37,
0.408901,µm^2,Surface,1,38,
0.456392,µm^2,Surface,1,39,
75.0331,µm^2,Surface,1,40,
9.23784,µm^2,Surface,1,41,
5.71239,µm^2,Surface,1,42,
21.8536,µm^2,Surface,1,43,
0.039469,µm^2,Surface,1,44,
1.28813,µm^2,Surface,1,45,
15.6378,µm^2,Surface,1,46,
0.0322037,µm^2,Surface,1,47,
0.184504,µm^2,Surface,1,48,
1.3337,µm^2,Surface,1,49,
43.6695,µm^2,Surface,1,50,
5.5995,µm^2,Surface,1,51,
3.1635,µm^2,Surface,1,52,
0.256761,µm^2,Surface,1,53,
120.382,µm^2,Surface,1,54,
16.9687,µm^2,Surface,1,55,
7.0566,µm^2,Surface,1,56,
32.6191,µm^2,Surface,1,57,
0.38726,µm^2,Surface,1,58,
99.4218,µm^2,Surface,1,59,
245.986,µm^2,Surface,1,60,
0.094553,µm^2,Surface,1,61,
46.5374,µm^2,Surface,1,62,
0.252837,µm^2,Surface,1,63,
