
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
13825.2,µm^2,Surface,1,0,
78.979,µm^2,Surface,1,1,
0.164613,µm^2,Surface,1,2,
0.0238479,µm^2,Surface,1,3,
0.340214,µm^2,Surface,1,4,
227.232,µm^2,Surface,1,5,
4.06298,µm^2,Surface,1,6,
0.0190504,µm^2,Surface,1,7,
165.369,µm^2,Surface,1,8,
2.59632,µm^2,Surface,1,9,
3.48325,µm^2,Surface,1,10,
30.6529,µm^2,Surface,1,11,
16.0659,µm^2,Surface,1,12,
0.744065,µm^2,Surface,1,13,
0.914618,µm^2,Surface,1,14,
2.19337,µm^2,Surface,1,15,
1.0242,µm^2,Surface,1,16,
0.130845,µm^2,Surface,1,17,
0.277924,µm^2,Surface,1,18,
0.0532949,µm^2,Surface,1,19,
2.12118,µm^2,Surface,1,20,
0.858112,µm^2,Surface,1,21,
256.075,µm^2,Surface,1,22,
62.6045,µm^2,Surface,1,23,
0.274737,µm^2,Surface,1,24,
0.00420613,µm^2,Surface,1,25,
129.821,µm^2,Surface,1,26,
205.71,µm^2,Surface,1,27,
94.3311,µm^2,Surface,1,28,
0.0456835,µm^2,Surface,1,29,
4.09766,µm^2,Surface,1,30,
152.852,µm^2,Surface,1,31,
1.41327,µm^2,Surface,1,32,
1.27786,µm^2,Surface,1,33,
0.0152463,µm^2,Surface,1,34,
0.996051,µm^2,Surface,1,35,
24.5919,µm^2,Surface,1,36,
62.5439,µm^2,Surface,1,37,
0.158661,µm^2,Surface,1,38,
225.391,µm^2,Surface,1,39,
76.9554,µm^2,Surface,1,40,
0.00792642,µm^2,Surface,1,41,
4.52724,µm^2,Surface,1,42,
0.101602,µm^2,Surface,1,43,
81.9898,µm^2,Surface,1,44,
0.761217,µm^2,Surface,1,45,
1.08481,µm^2,Surface,1,46,
0.479152,µm^2,Surface,1,47,
0.183426,µm^2,Surface,1,48,
1.37737,µm^2,Surface,1,49,
0.438035,µm^2,Surface,1,50,
8.33198,µm^2,Surface,1,51,
0.335394,µm^2,Surface,1,52,
0.079433,µm^2,Surface,1,53,
49.3858,µm^2,Surface,1,54,
0.459831,µm^2,Surface,1,55,
2.02417,µm^2,Surface,1,56,
11.0692,µm^2,Surface,1,57,
1.47711,µm^2,Surface,1,58,
0.194994,µm^2,Surface,1,59,
0.0131836,µm^2,Surface,1,60,
74.6109,µm^2,Surface,1,61,
0.0411199,µm^2,Surface,1,62,
0.208674,µm^2,Surface,1,63,
0.061779,µm^2,Surface,1,64,
237.925,µm^2,Surface,1,65,
4.15517,µm^2,Surface,1,66,
1.96928,µm^2,Surface,1,67,
0.0794311,µm^2,Surface,1,68,
1.46791,µm^2,Surface,1,69,
17.3547,µm^2,Surface,1,70,
0.233743,µm^2,Surface,1,71,
55.9066,µm^2,Surface,1,72,
0.593881,µm^2,Surface,1,73,
0.0109821,µm^2,Surface,1,74,
99.2975,µm^2,Surface,1,75,
303.668,µm^2,Surface,1,76,
0.00498442,µm^2,Surface,1,77,
1.17887,µm^2,Surface,1,78,
0.311157,µm^2,Surface,1,79,
0.0651971,µm^2,Surface,1,80,
85.6683,µm^2,Surface,1,81,
0.149292,µm^2,Surface,1,82,
0.030452,µm^2,Surface,1,83,
4.85299,µm^2,Surface,1,84,
1.42736,µm^2,Surface,1,85,
0.265862,µm^2,Surface,1,86,
117.155,µm^2,Surface,1,87,
8.76476,µm^2,Surface,1,88,
146.103,µm^2,Surface,1,89,
0.154131,µm^2,Surface,1,90,
0.159091,µm^2,Surface,1,91,
374.911,µm^2,Surface,1,92,
0.13324,µm^2,Surface,1,93,
8.70358,µm^2,Surface,1,94,
2.16428,µm^2,Surface,1,95,
0.474445,µm^2,Surface,1,96,
0.403258,µm^2,Surface,1,97,
1.14931,µm^2,Surface,1,98,
1.30152,µm^2,Surface,1,99,
309.328,µm^2,Surface,1,100,
260.186,µm^2,Surface,1,101,
0.637183,µm^2,Surface,1,102,
6677.57,µm^2,Surface,1,103,
0.0976933,µm^2,Surface,1,104,
99.4572,µm^2,Surface,1,105,
0.803102,µm^2,Surface,1,106,
36.5925,µm^2,Surface,1,107,
0.0799829,µm^2,Surface,1,108,
0.939955,µm^2,Surface,1,109,
2.39755,µm^2,Surface,1,110,
0.649472,µm^2,Surface,1,111,
0.348418,µm^2,Surface,1,112,
0.178769,µm^2,Surface,1,113,
5.19058,µm^2,Surface,1,114,
17.6332,µm^2,Surface,1,115,
0.295108,µm^2,Surface,1,116,
0.524689,µm^2,Surface,1,117,
0.0162456,µm^2,Surface,1,118,
1.30204,µm^2,Surface,1,119,
0.0372058,µm^2,Surface,1,120,
7.49076,µm^2,Surface,1,121,
396.964,µm^2,Surface,1,122,
0.641088,µm^2,Surface,1,123,
0.691708,µm^2,Surface,1,124,
0.806745,µm^2,Surface,1,125,
4.54542,µm^2,Surface,1,126,
0.372119,µm^2,Surface,1,127,
135.777,µm^2,Surface,1,128,
4.61016,µm^2,Surface,1,129,
0.265108,µm^2,Surface,1,130,
0.395906,µm^2,Surface,1,131,
1.40936,µm^2,Surface,1,132,
78.4844,µm^2,Surface,1,133,
0.042156,µm^2,Surface,1,134,
0.0239064,µm^2,Surface,1,135,
2.95587,µm^2,Surface,1,136,
4.17491,µm^2,Surface,1,137,
182.571,µm^2,Surface,1,138,
307.733,µm^2,Surface,1,139,
115.692,µm^2,Surface,1,140,
0.209226,µm^2,Surface,1,141,
1304.31,µm^2,Surface,1,142,
55.6721,µm^2,Surface,1,143,
0.269024,µm^2,Surface,1,144,
0.717953,µm^2,Surface,1,145,
0.505287,µm^2,Surface,1,146,
0.148723,µm^2,Surface,1,147,
568.114,µm^2,Surface,1,148,
2.96406,µm^2,Surface,1,149,
59.3564,µm^2,Surface,1,150,
0.0487923,µm^2,Surface,1,151,
464.899,µm^2,Surface,1,152,
5.27174,µm^2,Surface,1,153,
215.184,µm^2,Surface,1,154,
0.00149389,µm^2,Surface,1,155,
14.569,µm^2,Surface,1,156,
0.297575,µm^2,Surface,1,157,
0.556513,µm^2,Surface,1,158,
3156.23,µm^2,Surface,1,159,
0.259434,µm^2,Surface,1,160,
0.375524,µm^2,Surface,1,161,
91.3587,µm^2,Surface,1,162,
0.645396,µm^2,Surface,1,163,
262.669,µm^2,Surface,1,164,
136.514,µm^2,Surface,1,165,
49.475,µm^2,Surface,1,166,
1.55589,µm^2,Surface,1,167,
11.3976,µm^2,Surface,1,168,
0.401905,µm^2,Surface,1,169,
0.604377,µm^2,Surface,1,170,
1757.84,µm^2,Surface,1,171,
0.0395368,µm^2,Surface,1,172,
18.7477,µm^2,Surface,1,173,
183.133,µm^2,Surface,1,174,
1.06425,µm^2,Surface,1,175,
30.5321,µm^2,Surface,1,176,
20.4109,µm^2,Surface,1,177,
5.36182,µm^2,Surface,1,178,
77.9108,µm^2,Surface,1,179,
1.11762,µm^2,Surface,1,180,
0.582711,µm^2,Surface,1,181,
768.134,µm^2,Surface,1,182,
0.56889,µm^2,Surface,1,183,
149.627,µm^2,Surface,1,184,
2.27044,µm^2,Surface,1,185,
3.32332,µm^2,Surface,1,186,
1.86243,µm^2,Surface,1,187,
0.0910406,µm^2,Surface,1,188,
0.177014,µm^2,Surface,1,189,
0.086551,µm^2,Surface,1,190,
1.93066,µm^2,Surface,1,191,
0.554031,µm^2,Surface,1,192,
225.596,µm^2,Surface,1,193,
106.25,µm^2,Surface,1,194,
0.206258,µm^2,Surface,1,195,
1.15797,µm^2,Surface,1,196,
354.459,µm^2,Surface,1,197,
0.374579,µm^2,Surface,1,198,
0.0436821,µm^2,Surface,1,199,
66.2311,µm^2,Surface,1,200,
77.9279,µm^2,Surface,1,201,
0.811547,µm^2,Surface,1,202,
0.400432,µm^2,Surface,1,203,
0.042774,µm^2,Surface,1,204,
0.145111,µm^2,Surface,1,205,
89.2059,µm^2,Surface,1,206,
2.47775,µm^2,Surface,1,207,
46.9801,µm^2,Surface,1,208,
0.00336901,µm^2,Surface,1,209,
0.398815,µm^2,Surface,1,210,
0.152668,µm^2,Surface,1,211,
0.994079,µm^2,Surface,1,212,
0.0622473,µm^2,Surface,1,213,
0.288586,µm^2,Surface,1,214,
17.4685,µm^2,Surface,1,215,
166.951,µm^2,Surface,1,216,
1641.77,µm^2,Surface,1,217,
3.80515,µm^2,Surface,1,218,
