
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
345.916,µm^2,Surface,1,0,
97.7921,µm^2,Surface,1,1,
107.072,µm^2,Surface,1,2,
1.80988,µm^2,Surface,1,3,
0.470128,µm^2,Surface,1,4,
0.0177831,µm^2,Surface,1,5,
0.0642826,µm^2,Surface,1,6,
0.00118761,µm^2,Surface,1,7,
282.352,µm^2,Surface,1,8,
2.85287,µm^2,Surface,1,9,
81.6049,µm^2,Surface,1,10,
0.0404429,µm^2,Surface,1,11,
6.54976,µm^2,Surface,1,12,
1.15249,µm^2,Surface,1,13,
2.30915,µm^2,Surface,1,14,
0.510978,µm^2,Surface,1,15,
0.0421302,µm^2,Surface,1,16,
3.35737,µm^2,Surface,1,17,
18.0912,µm^2,Surface,1,18,
61.484,µm^2,Surface,1,19,
258.418,µm^2,Surface,1,20,
219.318,µm^2,Surface,1,21,
84.1949,µm^2,Surface,1,22,
2.73753,µm^2,Surface,1,23,
15.1191,µm^2,Surface,1,24,
7.6017,µm^2,Surface,1,25,
49.3638,µm^2,Surface,1,26,
37.3217,µm^2,Surface,1,27,
94.3175,µm^2,Surface,1,28,
36.5579,µm^2,Surface,1,29,
25.7448,µm^2,Surface,1,30,
77.598,µm^2,Surface,1,31,
99.3346,µm^2,Surface,1,32,
61.4075,µm^2,Surface,1,33,
0.1688,µm^2,Surface,1,34,
282.529,µm^2,Surface,1,35,
0.248602,µm^2,Surface,1,36,
317.53,µm^2,Surface,1,37,
0.0224069,µm^2,Surface,1,38,
0.440993,µm^2,Surface,1,39,
0.231792,µm^2,Surface,1,40,
0.0336741,µm^2,Surface,1,41,
1.31435,µm^2,Surface,1,42,
1.78522,µm^2,Surface,1,43,
512.84,µm^2,Surface,1,44,
98.985,µm^2,Surface,1,45,
1.04475,µm^2,Surface,1,46,
2.41194,µm^2,Surface,1,47,
294.099,µm^2,Surface,1,48,
40.7069,µm^2,Surface,1,49,
21.7749,µm^2,Surface,1,50,
62.5658,µm^2,Surface,1,51,
1.53266,µm^2,Surface,1,52,
51.1162,µm^2,Surface,1,53,
0.074535,µm^2,Surface,1,54,
6.54855,µm^2,Surface,1,55,
2.86778,µm^2,Surface,1,56,
711.162,µm^2,Surface,1,57,
37.6434,µm^2,Surface,1,58,
82.7518,µm^2,Surface,1,59,
0.00904434,µm^2,Surface,1,60,
5.63999,µm^2,Surface,1,61,
1.30913,µm^2,Surface,1,62,
0.00111501,µm^2,Surface,1,63,
235.182,µm^2,Surface,1,64,
74.9633,µm^2,Surface,1,65,
1.27877,µm^2,Surface,1,66,
3.03043,µm^2,Surface,1,67,
356.119,µm^2,Surface,1,68,
5.51477,µm^2,Surface,1,69,
7.73162,µm^2,Surface,1,70,
56.4985,µm^2,Surface,1,71,
0.198897,µm^2,Surface,1,72,
0.234576,µm^2,Surface,1,73,
0.408242,µm^2,Surface,1,74,
0.096792,µm^2,Surface,1,75,
6.71463,µm^2,Surface,1,76,
4.24651,µm^2,Surface,1,77,
0.799792,µm^2,Surface,1,78,
14.6338,µm^2,Surface,1,79,
5.88805,µm^2,Surface,1,80,
0.0969003,µm^2,Surface,1,81,
0.214272,µm^2,Surface,1,82,
28.2717,µm^2,Surface,1,83,
5.81335,µm^2,Surface,1,84,
0.43366,µm^2,Surface,1,85,
242.953,µm^2,Surface,1,86,
44.3636,µm^2,Surface,1,87,
458.956,µm^2,Surface,1,88,
0.00233039,µm^2,Surface,1,89,
113.543,µm^2,Surface,1,90,
1.98791,µm^2,Surface,1,91,
1.77324,µm^2,Surface,1,92,
0.276061,µm^2,Surface,1,93,
85.258,µm^2,Surface,1,94,
85.9939,µm^2,Surface,1,95,
156.088,µm^2,Surface,1,96,
0.610005,µm^2,Surface,1,97,
125.559,µm^2,Surface,1,98,
88.6238,µm^2,Surface,1,99,
0.222279,µm^2,Surface,1,100,
3.00009,µm^2,Surface,1,101,
0.0169522,µm^2,Surface,1,102,
3.18431,µm^2,Surface,1,103,
0.415116,µm^2,Surface,1,104,
787.357,µm^2,Surface,1,105,
0.00230987,µm^2,Surface,1,106,
0.0323861,µm^2,Surface,1,107,
4.46221,µm^2,Surface,1,108,
0.0176888,µm^2,Surface,1,109,
111.944,µm^2,Surface,1,110,
2.57001,µm^2,Surface,1,111,
354.301,µm^2,Surface,1,112,
38.7293,µm^2,Surface,1,113,
0.64565,µm^2,Surface,1,114,
0.25631,µm^2,Surface,1,115,
0.256784,µm^2,Surface,1,116,
0.0098754,µm^2,Surface,1,117,
0.691056,µm^2,Surface,1,118,
2.45139,µm^2,Surface,1,119,
146.756,µm^2,Surface,1,120,
76.4157,µm^2,Surface,1,121,
376.357,µm^2,Surface,1,122,
0.563623,µm^2,Surface,1,123,
286.155,µm^2,Surface,1,124,
137.155,µm^2,Surface,1,125,
1.29139,µm^2,Surface,1,126,
4.1301,µm^2,Surface,1,127,
52.4183,µm^2,Surface,1,128,
2.64266,µm^2,Surface,1,129,
74.5335,µm^2,Surface,1,130,
0.371271,µm^2,Surface,1,131,
193.068,µm^2,Surface,1,132,
0.113679,µm^2,Surface,1,133,
0.494112,µm^2,Surface,1,134,
166.971,µm^2,Surface,1,135,
416.077,µm^2,Surface,1,136,
0.325083,µm^2,Surface,1,137,
7.49225,µm^2,Surface,1,138,
3.9662,µm^2,Surface,1,139,
1.33909,µm^2,Surface,1,140,
280.49,µm^2,Surface,1,141,
369.656,µm^2,Surface,1,142,
406.341,µm^2,Surface,1,143,
0.0178889,µm^2,Surface,1,144,
0.299449,µm^2,Surface,1,145,
161.357,µm^2,Surface,1,146,
84.2199,µm^2,Surface,1,147,
101.63,µm^2,Surface,1,148,
15.2202,µm^2,Surface,1,149,
0.42533,µm^2,Surface,1,150,
842.231,µm^2,Surface,1,151,
1879.65,µm^2,Surface,1,152,
122.498,µm^2,Surface,1,153,
124.272,µm^2,Surface,1,154,
112.182,µm^2,Surface,1,155,
85.3525,µm^2,Surface,1,156,
0.316259,µm^2,Surface,1,157,
0.0444492,µm^2,Surface,1,158,
695.102,µm^2,Surface,1,159,
0.196616,µm^2,Surface,1,160,
3.83238,µm^2,Surface,1,161,
423.446,µm^2,Surface,1,162,
3.03098,µm^2,Surface,1,163,
2.20938,µm^2,Surface,1,164,
295.705,µm^2,Surface,1,165,
5.20105,µm^2,Surface,1,166,
1.6579,µm^2,Surface,1,167,
0.0165106,µm^2,Surface,1,168,
0.22185,µm^2,Surface,1,169,
0.0385865,µm^2,Surface,1,170,
0.130859,µm^2,Surface,1,171,
0.904553,µm^2,Surface,1,172,
122.465,µm^2,Surface,1,173,
0.3943,µm^2,Surface,1,174,
121.059,µm^2,Surface,1,175,
1.43574,µm^2,Surface,1,176,
109.116,µm^2,Surface,1,177,
0.00273336,µm^2,Surface,1,178,
0.0737327,µm^2,Surface,1,179,
148.487,µm^2,Surface,1,180,
146.199,µm^2,Surface,1,181,
7.37941,µm^2,Surface,1,182,
0.0318253,µm^2,Surface,1,183,
0.0017776,µm^2,Surface,1,184,
0.381198,µm^2,Surface,1,185,
266.294,µm^2,Surface,1,186,
0.346323,µm^2,Surface,1,187,
0.0305845,µm^2,Surface,1,188,
261.593,µm^2,Surface,1,189,
27.5313,µm^2,Surface,1,190,
0.300527,µm^2,Surface,1,191,
0.698689,µm^2,Surface,1,192,
0.451892,µm^2,Surface,1,193,
2.82475,µm^2,Surface,1,194,
154.243,µm^2,Surface,1,195,
0.582694,µm^2,Surface,1,196,
12.6925,µm^2,Surface,1,197,
1.62728,µm^2,Surface,1,198,
0.118132,µm^2,Surface,1,199,
20.5795,µm^2,Surface,1,200,
56.2168,µm^2,Surface,1,201,
8.93653,µm^2,Surface,1,202,
183.978,µm^2,Surface,1,203,
136.461,µm^2,Surface,1,204,
64.6051,µm^2,Surface,1,205,
697.47,µm^2,Surface,1,206,
396.295,µm^2,Surface,1,207,
1.53361,µm^2,Surface,1,208,
0.925122,µm^2,Surface,1,209,
