
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.193572,µm^2,Surface,1,0,
0.743907,µm^2,Surface,1,1,
4.05794,µm^2,Surface,1,2,
6.44709,µm^2,Surface,1,3,
4.7185,µm^2,Surface,1,4,
17.3241,µm^2,Surface,1,5,
0.00395337,µm^2,Surface,1,6,
1.95402,µm^2,Surface,1,7,
4.05445,µm^2,Surface,1,8,
0.0532994,µm^2,Surface,1,9,
1.15509,µm^2,Surface,1,10,
0.0391888,µm^2,Surface,1,11,
0.125566,µm^2,Surface,1,12,
0.035506,µm^2,Surface,1,13,
0.0496851,µm^2,Surface,1,14,
0.043427,µm^2,Surface,1,15,
1.92953,µm^2,Surface,1,16,
9.67227,µm^2,Surface,1,17,
1.12728,µm^2,Surface,1,18,
6.16666,µm^2,Surface,1,19,
0.489283,µm^2,Surface,1,20,
0.0549551,µm^2,Surface,1,21,
0.0625428,µm^2,Surface,1,22,
3.73684,µm^2,Surface,1,23,
11.8923,µm^2,Surface,1,24,
0.161753,µm^2,Surface,1,25,
0.281293,µm^2,Surface,1,26,
1.72438,µm^2,Surface,1,27,
0.387137,µm^2,Surface,1,28,
0.05742,µm^2,Surface,1,29,
1.85684,µm^2,Surface,1,30,
4.94567,µm^2,Surface,1,31,
1.62492,µm^2,Surface,1,32,
1.25119,µm^2,Surface,1,33,
0.0320244,µm^2,Surface,1,34,
0.00534975,µm^2,Surface,1,35,
5.16604,µm^2,Surface,1,36,
1.0792,µm^2,Surface,1,37,
0.0069279,µm^2,Surface,1,38,
3.23639,µm^2,Surface,1,39,
1.20827,µm^2,Surface,1,40,
2.85762,µm^2,Surface,1,41,
13.4891,µm^2,Surface,1,42,
0.362432,µm^2,Surface,1,43,
6.44038,µm^2,Surface,1,44,
1.96638,µm^2,Surface,1,45,
6.35232,µm^2,Surface,1,46,
2.98742,µm^2,Surface,1,47,
0.383902,µm^2,Surface,1,48,
4.44222,µm^2,Surface,1,49,
0.424484,µm^2,Surface,1,50,
0.0995449,µm^2,Surface,1,51,
0.349093,µm^2,Surface,1,52,
0.632087,µm^2,Surface,1,53,
0.155752,µm^2,Surface,1,54,
0.0827732,µm^2,Surface,1,55,
0.102563,µm^2,Surface,1,56,
1.35357,µm^2,Surface,1,57,
1.5653,µm^2,Surface,1,58,
6.98244,µm^2,Surface,1,59,
0.562397,µm^2,Surface,1,60,
0.456012,µm^2,Surface,1,61,
0.0340817,µm^2,Surface,1,62,
0.115733,µm^2,Surface,1,63,
0.043211,µm^2,Surface,1,64,
0.0639777,µm^2,Surface,1,65,
0.226451,µm^2,Surface,1,66,
0.0238609,µm^2,Surface,1,67,
0.0405759,µm^2,Surface,1,68,
1.16285,µm^2,Surface,1,69,
0.191322,µm^2,Surface,1,70,
0.436526,µm^2,Surface,1,71,
0.00956007,µm^2,Surface,1,72,
1.01363,µm^2,Surface,1,73,
0.00622251,µm^2,Surface,1,74,
1.12683,µm^2,Surface,1,75,
0.0273942,µm^2,Surface,1,76,
0.0647641,µm^2,Surface,1,77,
1.1216,µm^2,Surface,1,78,
8.58917,µm^2,Surface,1,79,
0.226323,µm^2,Surface,1,80,
47.5043,µm^2,Surface,1,81,
2.95775,µm^2,Surface,1,82,
50.4224,µm^2,Surface,1,83,
0.0972818,µm^2,Surface,1,84,
1.17044,µm^2,Surface,1,85,
4.8503,µm^2,Surface,1,86,
0.26276,µm^2,Surface,1,87,
0.650442,µm^2,Surface,1,88,
28.6107,µm^2,Surface,1,89,
0.000531072,µm^2,Surface,1,90,
7.6634,µm^2,Surface,1,91,
1.33437,µm^2,Surface,1,92,
0.0421485,µm^2,Surface,1,93,
2.8312,µm^2,Surface,1,94,
1.43381,µm^2,Surface,1,95,
0.114776,µm^2,Surface,1,96,
6.41862,µm^2,Surface,1,97,
0.0350367,µm^2,Surface,1,98,
9.5729,µm^2,Surface,1,99,
0.00339868,µm^2,Surface,1,100,
0.313029,µm^2,Surface,1,101,
37.3598,µm^2,Surface,1,102,
0.162656,µm^2,Surface,1,103,
6.14372,µm^2,Surface,1,104,
0.159976,µm^2,Surface,1,105,
0.218963,µm^2,Surface,1,106,
0.611756,µm^2,Surface,1,107,
0.597294,µm^2,Surface,1,108,
0.473431,µm^2,Surface,1,109,
1.49108,µm^2,Surface,1,110,
0.000793356,µm^2,Surface,1,111,
0.804991,µm^2,Surface,1,112,
10.6392,µm^2,Surface,1,113,
0.048786,µm^2,Surface,1,114,
0.219961,µm^2,Surface,1,115,
1.24956,µm^2,Surface,1,116,
0.0166406,µm^2,Surface,1,117,
0.00164026,µm^2,Surface,1,118,
0.0664121,µm^2,Surface,1,119,
0.00282617,µm^2,Surface,1,120,
2.6838,µm^2,Surface,1,121,
0.819993,µm^2,Surface,1,122,
3.10622,µm^2,Surface,1,123,
0.0160403,µm^2,Surface,1,124,
16.6142,µm^2,Surface,1,125,
0.0435682,µm^2,Surface,1,126,
0.0908364,µm^2,Surface,1,127,
4.34873,µm^2,Surface,1,128,
0.180748,µm^2,Surface,1,129,
4.13496,µm^2,Surface,1,130,
0.186489,µm^2,Surface,1,131,
0.933419,µm^2,Surface,1,132,
3.63645,µm^2,Surface,1,133,
0.0505301,µm^2,Surface,1,134,
2.50767,µm^2,Surface,1,135,
4.30713,µm^2,Surface,1,136,
13.7371,µm^2,Surface,1,137,
0.0387056,µm^2,Surface,1,138,
0.0367154,µm^2,Surface,1,139,
0.0917172,µm^2,Surface,1,140,
2.73473,µm^2,Surface,1,141,
12.9881,µm^2,Surface,1,142,
1.92925,µm^2,Surface,1,143,
1.13296,µm^2,Surface,1,144,
9.12299,µm^2,Surface,1,145,
3.02996,µm^2,Surface,1,146,
26.8324,µm^2,Surface,1,147,
0.0268344,µm^2,Surface,1,148,
0.111146,µm^2,Surface,1,149,
0.00722337,µm^2,Surface,1,150,
5.59908,µm^2,Surface,1,151,
19.1407,µm^2,Surface,1,152,
3.79556,µm^2,Surface,1,153,
0.159339,µm^2,Surface,1,154,
7.64167,µm^2,Surface,1,155,
54.3757,µm^2,Surface,1,156,
0.262401,µm^2,Surface,1,157,
0.143028,µm^2,Surface,1,158,
5.08586,µm^2,Surface,1,159,
0.00563532,µm^2,Surface,1,160,
