
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.267222,µm^2,Surface,1,0,
0.088373,µm^2,Surface,1,1,
0.523969,µm^2,Surface,1,2,
14.033,µm^2,Surface,1,3,
0.24189,µm^2,Surface,1,4,
0.00339934,µm^2,Surface,1,5,
0.0255888,µm^2,Surface,1,6,
52.19,µm^2,Surface,1,7,
0.519236,µm^2,Surface,1,8,
3.86836,µm^2,Surface,1,9,
28.6891,µm^2,Surface,1,10,
0.20324,µm^2,Surface,1,11,
0.444096,µm^2,Surface,1,12,
0.100162,µm^2,Surface,1,13,
1.0622,µm^2,Surface,1,14,
0.0377342,µm^2,Surface,1,15,
1.05751,µm^2,Surface,1,16,
0.00676058,µm^2,Surface,1,17,
0.515319,µm^2,Surface,1,18,
8.94465,µm^2,Surface,1,19,
8.33164,µm^2,Surface,1,20,
0.10635,µm^2,Surface,1,21,
0.0806257,µm^2,Surface,1,22,
3.64118,µm^2,Surface,1,23,
12.0732,µm^2,Surface,1,24,
0.0174438,µm^2,Surface,1,25,
0.294502,µm^2,Surface,1,26,
6.63732,µm^2,Surface,1,27,
0.152814,µm^2,Surface,1,28,
0.0923361,µm^2,Surface,1,29,
0.526329,µm^2,Surface,1,30,
0.0109102,µm^2,Surface,1,31,
4.56692,µm^2,Surface,1,32,
7.60047,µm^2,Surface,1,33,
0.193383,µm^2,Surface,1,34,
0.259107,µm^2,Surface,1,35,
8.88724,µm^2,Surface,1,36,
3.15654,µm^2,Surface,1,37,
5.193,µm^2,Surface,1,38,
3.28925,µm^2,Surface,1,39,
0.130739,µm^2,Surface,1,40,
0.00670443,µm^2,Surface,1,41,
0.0145244,µm^2,Surface,1,42,
0.0747783,µm^2,Surface,1,43,
30.8973,µm^2,Surface,1,44,
1.42273,µm^2,Surface,1,45,
0.488726,µm^2,Surface,1,46,
8.29722,µm^2,Surface,1,47,
0.0167153,µm^2,Surface,1,48,
0.00419452,µm^2,Surface,1,49,
49.2113,µm^2,Surface,1,50,
0.000212748,µm^2,Surface,1,51,
8.27617e-05,µm^2,Surface,1,52,
0.0523103,µm^2,Surface,1,53,
1.74589,µm^2,Surface,1,54,
0.487692,µm^2,Surface,1,55,
13.4947,µm^2,Surface,1,56,
0.129364,µm^2,Surface,1,57,
0.208544,µm^2,Surface,1,58,
10.0555,µm^2,Surface,1,59,
0.255983,µm^2,Surface,1,60,
5.90364,µm^2,Surface,1,61,
0.00188924,µm^2,Surface,1,62,
1.20019,µm^2,Surface,1,63,
0.109944,µm^2,Surface,1,64,
1.29873,µm^2,Surface,1,65,
0.302007,µm^2,Surface,1,66,
2.43019,µm^2,Surface,1,67,
0.00245917,µm^2,Surface,1,68,
6.06347,µm^2,Surface,1,69,
0.0433104,µm^2,Surface,1,70,
4.22347,µm^2,Surface,1,71,
5.19622,µm^2,Surface,1,72,
18.4884,µm^2,Surface,1,73,
7.7177,µm^2,Surface,1,74,
7.87359,µm^2,Surface,1,75,
17.1781,µm^2,Surface,1,76,
3.48989,µm^2,Surface,1,77,
0.0158373,µm^2,Surface,1,78,
0.0174512,µm^2,Surface,1,79,
56.7183,µm^2,Surface,1,80,
0.155582,µm^2,Surface,1,81,
1.71208,µm^2,Surface,1,82,
2.65322,µm^2,Surface,1,83,
0.124144,µm^2,Surface,1,84,
0.124298,µm^2,Surface,1,85,
3.74368,µm^2,Surface,1,86,
8.67144,µm^2,Surface,1,87,
7.58849,µm^2,Surface,1,88,
0.222446,µm^2,Surface,1,89,
0.396569,µm^2,Surface,1,90,
0.00764749,µm^2,Surface,1,91,
0.235459,µm^2,Surface,1,92,
2.26672,µm^2,Surface,1,93,
10.2245,µm^2,Surface,1,94,
53.7459,µm^2,Surface,1,95,
0.0301259,µm^2,Surface,1,96,
0.273956,µm^2,Surface,1,97,
0.0271302,µm^2,Surface,1,98,
0.615715,µm^2,Surface,1,99,
0.810904,µm^2,Surface,1,100,
0.0566026,µm^2,Surface,1,101,
0.179327,µm^2,Surface,1,102,
7.19781,µm^2,Surface,1,103,
0.0361269,µm^2,Surface,1,104,
0.0378276,µm^2,Surface,1,105,
0.0317631,µm^2,Surface,1,106,
0.875681,µm^2,Surface,1,107,
0.151848,µm^2,Surface,1,108,
0.22175,µm^2,Surface,1,109,
0.757965,µm^2,Surface,1,110,
0.76427,µm^2,Surface,1,111,
0.0464897,µm^2,Surface,1,112,
16.2255,µm^2,Surface,1,113,
0.203659,µm^2,Surface,1,114,
1.46352,µm^2,Surface,1,115,
0.0256207,µm^2,Surface,1,116,
1.14647,µm^2,Surface,1,117,
0.233072,µm^2,Surface,1,118,
0.123295,µm^2,Surface,1,119,
0.181686,µm^2,Surface,1,120,
0.155114,µm^2,Surface,1,121,
5.58501,µm^2,Surface,1,122,
0.72371,µm^2,Surface,1,123,
0.000329097,µm^2,Surface,1,124,
