
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.0918602,µm^2,Surface,1,0,
16.9772,µm^2,Surface,1,1,
1.56455,µm^2,Surface,1,2,
1.7815,µm^2,Surface,1,3,
5.15113e-07,µm^2,Surface,1,4,
4.81373e-06,µm^2,Surface,1,5,
1.169,µm^2,Surface,1,6,
3.45148,µm^2,Surface,1,7,
0.301882,µm^2,Surface,1,8,
8.59551,µm^2,Surface,1,9,
0.694612,µm^2,Surface,1,10,
2.68663,µm^2,Surface,1,11,
5.9705,µm^2,Surface,1,12,
0.978423,µm^2,Surface,1,13,
0.0395236,µm^2,Surface,1,14,
0.317262,µm^2,Surface,1,15,
0.0306359,µm^2,Surface,1,16,
4.50361,µm^2,Surface,1,17,
0.9179,µm^2,Surface,1,18,
0.0973783,µm^2,Surface,1,19,
0.060729,µm^2,Surface,1,20,
0.0369032,µm^2,Surface,1,21,
0.0274922,µm^2,Surface,1,22,
0.00953371,µm^2,Surface,1,23,
1.3072,µm^2,Surface,1,24,
0.00705119,µm^2,Surface,1,25,
3.23517,µm^2,Surface,1,26,
9.53298,µm^2,Surface,1,27,
17.164,µm^2,Surface,1,28,
0.0771247,µm^2,Surface,1,29,
0.104156,µm^2,Surface,1,30,
0.0774898,µm^2,Surface,1,31,
0.0800678,µm^2,Surface,1,32,
0.0554954,µm^2,Surface,1,33,
0.0935692,µm^2,Surface,1,34,
0.314678,µm^2,Surface,1,35,
1.50501,µm^2,Surface,1,36,
0.272763,µm^2,Surface,1,37,
0.0249004,µm^2,Surface,1,38,
0.402183,µm^2,Surface,1,39,
1.30652,µm^2,Surface,1,40,
3.88479,µm^2,Surface,1,41,
0.0391367,µm^2,Surface,1,42,
0.992615,µm^2,Surface,1,43,
0.0583034,µm^2,Surface,1,44,
0.194747,µm^2,Surface,1,45,
3.88693,µm^2,Surface,1,46,
6.81245,µm^2,Surface,1,47,
47.8391,µm^2,Surface,1,48,
4.23746,µm^2,Surface,1,49,
0.256682,µm^2,Surface,1,50,
0.380715,µm^2,Surface,1,51,
10.3742,µm^2,Surface,1,52,
3.62392,µm^2,Surface,1,53,
2.74318,µm^2,Surface,1,54,
0.119618,µm^2,Surface,1,55,
0.595854,µm^2,Surface,1,56,
2.29282,µm^2,Surface,1,57,
0.299196,µm^2,Surface,1,58,
4.29023,µm^2,Surface,1,59,
0.286288,µm^2,Surface,1,60,
10.5267,µm^2,Surface,1,61,
2.38136,µm^2,Surface,1,62,
2.04878,µm^2,Surface,1,63,
1.77912,µm^2,Surface,1,64,
0.320139,µm^2,Surface,1,65,
0.439214,µm^2,Surface,1,66,
0.182587,µm^2,Surface,1,67,
0.276323,µm^2,Surface,1,68,
2.86338,µm^2,Surface,1,69,
0.0007396,µm^2,Surface,1,70,
6.30682,µm^2,Surface,1,71,
0.159213,µm^2,Surface,1,72,
0.690177,µm^2,Surface,1,73,
0.0110949,µm^2,Surface,1,74,
0.00380038,µm^2,Surface,1,75,
0.0846856,µm^2,Surface,1,76,
4.91939,µm^2,Surface,1,77,
0.135328,µm^2,Surface,1,78,
0.511176,µm^2,Surface,1,79,
