
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
249656,µm^2,Surface,1,0,
312.537,µm^2,Surface,1,1,
16.3345,µm^2,Surface,1,2,
2.19241,µm^2,Surface,1,3,
2.00344,µm^2,Surface,1,4,
0.142468,µm^2,Surface,1,5,
0.919524,µm^2,Surface,1,6,
2.09086,µm^2,Surface,1,7,
3.13255,µm^2,Surface,1,8,
0.0351315,µm^2,Surface,1,9,
190.974,µm^2,Surface,1,10,
0.147624,µm^2,Surface,1,11,
0.988299,µm^2,Surface,1,12,
0.93751,µm^2,Surface,1,13,
18.4879,µm^2,Surface,1,14,
118.85,µm^2,Surface,1,15,
0.0277118,µm^2,Surface,1,16,
0.288381,µm^2,Surface,1,17,
0.286486,µm^2,Surface,1,18,
2.31767,µm^2,Surface,1,19,
338.021,µm^2,Surface,1,20,
18.579,µm^2,Surface,1,21,
67.5665,µm^2,Surface,1,22,
0.033236,µm^2,Surface,1,23,
3.18837,µm^2,Surface,1,24,
45.7311,µm^2,Surface,1,25,
1.30072,µm^2,Surface,1,26,
27.2879,µm^2,Surface,1,27,
104.54,µm^2,Surface,1,28,
0.0639329,µm^2,Surface,1,29,
37.0109,µm^2,Surface,1,30,
28.6513,µm^2,Surface,1,31,
91.5714,µm^2,Surface,1,32,
26.944,µm^2,Surface,1,33,
0.2048,µm^2,Surface,1,34,
0.229001,µm^2,Surface,1,35,
1.17477,µm^2,Surface,1,36,
1.16638,µm^2,Surface,1,37,
1.87204,µm^2,Surface,1,38,
0.341505,µm^2,Surface,1,39,
0.00652193,µm^2,Surface,1,40,
0.210517,µm^2,Surface,1,41,
0.038013,µm^2,Surface,1,42,
118.193,µm^2,Surface,1,43,
38.7662,µm^2,Surface,1,44,
82.8324,µm^2,Surface,1,45,
0.246564,µm^2,Surface,1,46,
0.00746909,µm^2,Surface,1,47,
0.109332,µm^2,Surface,1,48,
341.559,µm^2,Surface,1,49,
0.821845,µm^2,Surface,1,50,
0.49929,µm^2,Surface,1,51,
0.341975,µm^2,Surface,1,52,
70.148,µm^2,Surface,1,53,
4.52649,µm^2,Surface,1,54,
4.1005,µm^2,Surface,1,55,
0.140593,µm^2,Surface,1,56,
1.1901,µm^2,Surface,1,57,
142.47,µm^2,Surface,1,58,
0.118951,µm^2,Surface,1,59,
16.5332,µm^2,Surface,1,60,
0.197194,µm^2,Surface,1,61,
2.22483,µm^2,Surface,1,62,
0.0212987,µm^2,Surface,1,63,
0.208484,µm^2,Surface,1,64,
0.159365,µm^2,Surface,1,65,
7.63059,µm^2,Surface,1,66,
0.072323,µm^2,Surface,1,67,
5.06091,µm^2,Surface,1,68,
0.336075,µm^2,Surface,1,69,
215.261,µm^2,Surface,1,70,
0.0678325,µm^2,Surface,1,71,
0.340235,µm^2,Surface,1,72,
1.61836,µm^2,Surface,1,73,
0.0153231,µm^2,Surface,1,74,
0.0113685,µm^2,Surface,1,75,
0.552308,µm^2,Surface,1,76,
0.785512,µm^2,Surface,1,77,
87.0214,µm^2,Surface,1,78,
24.9879,µm^2,Surface,1,79,
3.25661,µm^2,Surface,1,80,
38.7686,µm^2,Surface,1,81,
4.64453,µm^2,Surface,1,82,
87.1455,µm^2,Surface,1,83,
0.00298208,µm^2,Surface,1,84,
0.955546,µm^2,Surface,1,85,
0.166535,µm^2,Surface,1,86,
0.13383,µm^2,Surface,1,87,
1.9325,µm^2,Surface,1,88,
3.32047,µm^2,Surface,1,89,
0.782859,µm^2,Surface,1,90,
0.434237,µm^2,Surface,1,91,
1.54028,µm^2,Surface,1,92,
0.23298,µm^2,Surface,1,93,
25.2082,µm^2,Surface,1,94,
0.337411,µm^2,Surface,1,95,
0.285815,µm^2,Surface,1,96,
0.169509,µm^2,Surface,1,97,
0.236384,µm^2,Surface,1,98,
0.156758,µm^2,Surface,1,99,
6.66374,µm^2,Surface,1,100,
333.142,µm^2,Surface,1,101,
87.4354,µm^2,Surface,1,102,
2.74481,µm^2,Surface,1,103,
0.0140317,µm^2,Surface,1,104,
0.117358,µm^2,Surface,1,105,
0.0752719,µm^2,Surface,1,106,
0.0723617,µm^2,Surface,1,107,
0.250137,µm^2,Surface,1,108,
0.617124,µm^2,Surface,1,109,
0.462761,µm^2,Surface,1,110,
4.00313,µm^2,Surface,1,111,
154.457,µm^2,Surface,1,112,
26.695,µm^2,Surface,1,113,
0.230627,µm^2,Surface,1,114,
0.0414488,µm^2,Surface,1,115,
0.0115863,µm^2,Surface,1,116,
171.991,µm^2,Surface,1,117,
0.144739,µm^2,Surface,1,118,
262.509,µm^2,Surface,1,119,
0.475382,µm^2,Surface,1,120,
56.2999,µm^2,Surface,1,121,
2.16959,µm^2,Surface,1,122,
0.777346,µm^2,Surface,1,123,
0.00381645,µm^2,Surface,1,124,
1.05286,µm^2,Surface,1,125,
2.21783,µm^2,Surface,1,126,
0.440403,µm^2,Surface,1,127,
0.0558314,µm^2,Surface,1,128,
0.8172,µm^2,Surface,1,129,
10.8736,µm^2,Surface,1,130,
0.655691,µm^2,Surface,1,131,
0.295493,µm^2,Surface,1,132,
0.181957,µm^2,Surface,1,133,
0.112711,µm^2,Surface,1,134,
14.9811,µm^2,Surface,1,135,
0.0646895,µm^2,Surface,1,136,
0.290662,µm^2,Surface,1,137,
0.00115987,µm^2,Surface,1,138,
3.9438,µm^2,Surface,1,139,
1.28197,µm^2,Surface,1,140,
0.510138,µm^2,Surface,1,141,
0.577018,µm^2,Surface,1,142,
5.30588,µm^2,Surface,1,143,
0.204731,µm^2,Surface,1,144,
1.60188,µm^2,Surface,1,145,
0.899993,µm^2,Surface,1,146,
0.0212217,µm^2,Surface,1,147,
3.34086,µm^2,Surface,1,148,
1.00559,µm^2,Surface,1,149,
1.15398,µm^2,Surface,1,150,
0.0724084,µm^2,Surface,1,151,
18.5345,µm^2,Surface,1,152,
0.548311,µm^2,Surface,1,153,
98.3792,µm^2,Surface,1,154,
0.148913,µm^2,Surface,1,155,
3.63855,µm^2,Surface,1,156,
2.3852,µm^2,Surface,1,157,
1.43969,µm^2,Surface,1,158,
2.2893,µm^2,Surface,1,159,
4.20231,µm^2,Surface,1,160,
2.35205,µm^2,Surface,1,161,
0.0117739,µm^2,Surface,1,162,
0.575391,µm^2,Surface,1,163,
12.8282,µm^2,Surface,1,164,
524.368,µm^2,Surface,1,165,
7.01105,µm^2,Surface,1,166,
0.188355,µm^2,Surface,1,167,
0.951648,µm^2,Surface,1,168,
13.413,µm^2,Surface,1,169,
7.49143,µm^2,Surface,1,170,
7.07756,µm^2,Surface,1,171,
0.143916,µm^2,Surface,1,172,
0.0198406,µm^2,Surface,1,173,
56.0644,µm^2,Surface,1,174,
0.00547334,µm^2,Surface,1,175,
26.1845,µm^2,Surface,1,176,
0.288078,µm^2,Surface,1,177,
0.510412,µm^2,Surface,1,178,
0.533365,µm^2,Surface,1,179,
0.056381,µm^2,Surface,1,180,
30.5913,µm^2,Surface,1,181,
19.6851,µm^2,Surface,1,182,
14.2529,µm^2,Surface,1,183,
96.1377,µm^2,Surface,1,184,
0.0353841,µm^2,Surface,1,185,
1.38199,µm^2,Surface,1,186,
0.286879,µm^2,Surface,1,187,
227.466,µm^2,Surface,1,188,
1.93309,µm^2,Surface,1,189,
80.9978,µm^2,Surface,1,190,
0.117412,µm^2,Surface,1,191,
182.138,µm^2,Surface,1,192,
1.76627,µm^2,Surface,1,193,
50.3831,µm^2,Surface,1,194,
0.465231,µm^2,Surface,1,195,
0.394604,µm^2,Surface,1,196,
4.46971,µm^2,Surface,1,197,
2.65344,µm^2,Surface,1,198,
0.874896,µm^2,Surface,1,199,
1.2169,µm^2,Surface,1,200,
5.29997,µm^2,Surface,1,201,
0.00433517,µm^2,Surface,1,202,
0.18616,µm^2,Surface,1,203,
2.97336,µm^2,Surface,1,204,
0.00217459,µm^2,Surface,1,205,
7.64956,µm^2,Surface,1,206,
1.94715,µm^2,Surface,1,207,
57.3177,µm^2,Surface,1,208,
0.0383225,µm^2,Surface,1,209,
0.892925,µm^2,Surface,1,210,
0.988875,µm^2,Surface,1,211,
311.417,µm^2,Surface,1,212,
0.315459,µm^2,Surface,1,213,
0.0765561,µm^2,Surface,1,214,
5.57946,µm^2,Surface,1,215,
20.0925,µm^2,Surface,1,216,
0.00223547,µm^2,Surface,1,217,
20.0187,µm^2,Surface,1,218,
