
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
217895,µm^2,Surface,1,0,
0.00549519,µm^2,Surface,1,1,
3.28011,µm^2,Surface,1,2,
12.1371,µm^2,Surface,1,3,
0.144778,µm^2,Surface,1,4,
0.360119,µm^2,Surface,1,5,
0.527299,µm^2,Surface,1,6,
146.206,µm^2,Surface,1,7,
3.66241,µm^2,Surface,1,8,
6.02455,µm^2,Surface,1,9,
1.08706,µm^2,Surface,1,10,
72.6326,µm^2,Surface,1,11,
1.25646,µm^2,Surface,1,12,
2.19575,µm^2,Surface,1,13,
9.20952,µm^2,Surface,1,14,
3.11009,µm^2,Surface,1,15,
53.9413,µm^2,Surface,1,16,
0.00104,µm^2,Surface,1,17,
1.09312,µm^2,Surface,1,18,
5.54006,µm^2,Surface,1,19,
198.527,µm^2,Surface,1,20,
0.139567,µm^2,Surface,1,21,
0.264101,µm^2,Surface,1,22,
92.8976,µm^2,Surface,1,23,
27.2212,µm^2,Surface,1,24,
29.2161,µm^2,Surface,1,25,
136.597,µm^2,Surface,1,26,
64.0902,µm^2,Surface,1,27,
5.74019,µm^2,Surface,1,28,
2.01028,µm^2,Surface,1,29,
0.0636753,µm^2,Surface,1,30,
13.9324,µm^2,Surface,1,31,
1.46696,µm^2,Surface,1,32,
2.66816,µm^2,Surface,1,33,
364.316,µm^2,Surface,1,34,
39.4696,µm^2,Surface,1,35,
0.0999592,µm^2,Surface,1,36,
102.671,µm^2,Surface,1,37,
16.8589,µm^2,Surface,1,38,
0.573155,µm^2,Surface,1,39,
0.397254,µm^2,Surface,1,40,
2.15749,µm^2,Surface,1,41,
0.639209,µm^2,Surface,1,42,
268.943,µm^2,Surface,1,43,
0.333063,µm^2,Surface,1,44,
0.68,µm^2,Surface,1,45,
93.8934,µm^2,Surface,1,46,
58.4071,µm^2,Surface,1,47,
2.04229,µm^2,Surface,1,48,
0.342968,µm^2,Surface,1,49,
166.241,µm^2,Surface,1,50,
0.239882,µm^2,Surface,1,51,
156.15,µm^2,Surface,1,52,
1.67726,µm^2,Surface,1,53,
0.0552769,µm^2,Surface,1,54,
2.72799,µm^2,Surface,1,55,
93.4506,µm^2,Surface,1,56,
0.00805702,µm^2,Surface,1,57,
0.175948,µm^2,Surface,1,58,
1.51467,µm^2,Surface,1,59,
0.0630431,µm^2,Surface,1,60,
0.123771,µm^2,Surface,1,61,
0.286295,µm^2,Surface,1,62,
11.1042,µm^2,Surface,1,63,
45.2784,µm^2,Surface,1,64,
14.473,µm^2,Surface,1,65,
43.4213,µm^2,Surface,1,66,
0.0178099,µm^2,Surface,1,67,
5.15133,µm^2,Surface,1,68,
32.7587,µm^2,Surface,1,69,
0.617643,µm^2,Surface,1,70,
54.7066,µm^2,Surface,1,71,
92.8759,µm^2,Surface,1,72,
0.172525,µm^2,Surface,1,73,
304.272,µm^2,Surface,1,74,
1.02671,µm^2,Surface,1,75,
5.82471,µm^2,Surface,1,76,
710.79,µm^2,Surface,1,77,
0.202036,µm^2,Surface,1,78,
0.368493,µm^2,Surface,1,79,
0.609994,µm^2,Surface,1,80,
21.6471,µm^2,Surface,1,81,
76.4558,µm^2,Surface,1,82,
2.41257,µm^2,Surface,1,83,
0.0170387,µm^2,Surface,1,84,
0.125604,µm^2,Surface,1,85,
0.9274,µm^2,Surface,1,86,
0.0949928,µm^2,Surface,1,87,
0.141188,µm^2,Surface,1,88,
0.224497,µm^2,Surface,1,89,
1.19822,µm^2,Surface,1,90,
6.73401,µm^2,Surface,1,91,
0.043272,µm^2,Surface,1,92,
3.48671,µm^2,Surface,1,93,
0.442658,µm^2,Surface,1,94,
60.3095,µm^2,Surface,1,95,
0.967014,µm^2,Surface,1,96,
0.589914,µm^2,Surface,1,97,
0.407107,µm^2,Surface,1,98,
0.0631131,µm^2,Surface,1,99,
0.213408,µm^2,Surface,1,100,
0.0392067,µm^2,Surface,1,101,
0.0148343,µm^2,Surface,1,102,
44.8482,µm^2,Surface,1,103,
0.00588348,µm^2,Surface,1,104,
0.479194,µm^2,Surface,1,105,
0.506515,µm^2,Surface,1,106,
1.25588,µm^2,Surface,1,107,
187.486,µm^2,Surface,1,108,
2.36455,µm^2,Surface,1,109,
129.341,µm^2,Surface,1,110,
98.8877,µm^2,Surface,1,111,
0.630932,µm^2,Surface,1,112,
1.26151,µm^2,Surface,1,113,
0.0118692,µm^2,Surface,1,114,
1.08362,µm^2,Surface,1,115,
3.76621,µm^2,Surface,1,116,
0.712121,µm^2,Surface,1,117,
0.00278218,µm^2,Surface,1,118,
0.578808,µm^2,Surface,1,119,
0.422623,µm^2,Surface,1,120,
0.644629,µm^2,Surface,1,121,
2.29534,µm^2,Surface,1,122,
0.177285,µm^2,Surface,1,123,
2.53226,µm^2,Surface,1,124,
2.15809,µm^2,Surface,1,125,
21.599,µm^2,Surface,1,126,
7.22215,µm^2,Surface,1,127,
0.0540883,µm^2,Surface,1,128,
0.261033,µm^2,Surface,1,129,
1.2623,µm^2,Surface,1,130,
0.0260637,µm^2,Surface,1,131,
13.8839,µm^2,Surface,1,132,
0.886031,µm^2,Surface,1,133,
131.176,µm^2,Surface,1,134,
119.38,µm^2,Surface,1,135,
9.00002,µm^2,Surface,1,136,
0.445604,µm^2,Surface,1,137,
0.135283,µm^2,Surface,1,138,
1.34563,µm^2,Surface,1,139,
1.63778,µm^2,Surface,1,140,
2.92976,µm^2,Surface,1,141,
234.533,µm^2,Surface,1,142,
0.0050514,µm^2,Surface,1,143,
1.18521,µm^2,Surface,1,144,
0.112213,µm^2,Surface,1,145,
9.71466,µm^2,Surface,1,146,
0.0548514,µm^2,Surface,1,147,
32.4273,µm^2,Surface,1,148,
0.305434,µm^2,Surface,1,149,
2.1926,µm^2,Surface,1,150,
7.49678,µm^2,Surface,1,151,
6.64042,µm^2,Surface,1,152,
0.134308,µm^2,Surface,1,153,
0.715303,µm^2,Surface,1,154,
1.05626,µm^2,Surface,1,155,
1.34861,µm^2,Surface,1,156,
0.552891,µm^2,Surface,1,157,
0.119546,µm^2,Surface,1,158,
19.8906,µm^2,Surface,1,159,
0.0232045,µm^2,Surface,1,160,
16.1836,µm^2,Surface,1,161,
0.0286195,µm^2,Surface,1,162,
0.875338,µm^2,Surface,1,163,
0.530687,µm^2,Surface,1,164,
1.13441,µm^2,Surface,1,165,
0.0436964,µm^2,Surface,1,166,
13.1055,µm^2,Surface,1,167,
0.413879,µm^2,Surface,1,168,
74.986,µm^2,Surface,1,169,
3.06262,µm^2,Surface,1,170,
0.972803,µm^2,Surface,1,171,
256.546,µm^2,Surface,1,172,
0.10992,µm^2,Surface,1,173,
2.40859,µm^2,Surface,1,174,
0.482975,µm^2,Surface,1,175,
110.217,µm^2,Surface,1,176,
0.132455,µm^2,Surface,1,177,
2.20687,µm^2,Surface,1,178,
143.414,µm^2,Surface,1,179,
0.0745405,µm^2,Surface,1,180,
8.45907,µm^2,Surface,1,181,
15.877,µm^2,Surface,1,182,
1.06323,µm^2,Surface,1,183,
0.0133168,µm^2,Surface,1,184,
0.0311967,µm^2,Surface,1,185,
130.538,µm^2,Surface,1,186,
0.721534,µm^2,Surface,1,187,
0.208494,µm^2,Surface,1,188,
36.1616,µm^2,Surface,1,189,
2.3006,µm^2,Surface,1,190,
0.874071,µm^2,Surface,1,191,
28.1516,µm^2,Surface,1,192,
13.7072,µm^2,Surface,1,193,
0.649872,µm^2,Surface,1,194,
0.338081,µm^2,Surface,1,195,
0.0384924,µm^2,Surface,1,196,
60.3131,µm^2,Surface,1,197,
9.71274,µm^2,Surface,1,198,
0.0943105,µm^2,Surface,1,199,
0.0921189,µm^2,Surface,1,200,
0.216829,µm^2,Surface,1,201,
7.79943,µm^2,Surface,1,202,
0.00596696,µm^2,Surface,1,203,
6.72054,µm^2,Surface,1,204,
25.5665,µm^2,Surface,1,205,
0.00701923,µm^2,Surface,1,206,
489.981,µm^2,Surface,1,207,
0.0419871,µm^2,Surface,1,208,
0.58107,µm^2,Surface,1,209,
0.0398921,µm^2,Surface,1,210,
167.919,µm^2,Surface,1,211,
0.0251945,µm^2,Surface,1,212,
9.13128,µm^2,Surface,1,213,
0.238851,µm^2,Surface,1,214,
0.00313483,µm^2,Surface,1,215,
0.432944,µm^2,Surface,1,216,
0.653918,µm^2,Surface,1,217,
112.398,µm^2,Surface,1,218,
7.96688,µm^2,Surface,1,219,
6.42074,µm^2,Surface,1,220,
0.408114,µm^2,Surface,1,221,
0.1104,µm^2,Surface,1,222,
102.553,µm^2,Surface,1,223,
0.051928,µm^2,Surface,1,224,
0.3563,µm^2,Surface,1,225,
0.477966,µm^2,Surface,1,226,
2.10947,µm^2,Surface,1,227,
172.123,µm^2,Surface,1,228,
0.196285,µm^2,Surface,1,229,
4.9476,µm^2,Surface,1,230,
0.994553,µm^2,Surface,1,231,
0.166601,µm^2,Surface,1,232,
3.08733,µm^2,Surface,1,233,
0.243692,µm^2,Surface,1,234,
148.29,µm^2,Surface,1,235,
167.274,µm^2,Surface,1,236,
1.39223,µm^2,Surface,1,237,
0.307346,µm^2,Surface,1,238,
0.123106,µm^2,Surface,1,239,
0.533489,µm^2,Surface,1,240,
0.454005,µm^2,Surface,1,241,
0.544551,µm^2,Surface,1,242,
0.930488,µm^2,Surface,1,243,
0.00290579,µm^2,Surface,1,244,
0.00375147,µm^2,Surface,1,245,
0.0157727,µm^2,Surface,1,246,
1.93618,µm^2,Surface,1,247,
0.0165421,µm^2,Surface,1,248,
2.40291,µm^2,Surface,1,249,
9.87156,µm^2,Surface,1,250,
0.0477965,µm^2,Surface,1,251,
0.174778,µm^2,Surface,1,252,
0.0642103,µm^2,Surface,1,253,
90.2502,µm^2,Surface,1,254,
1.303,µm^2,Surface,1,255,
0.00247109,µm^2,Surface,1,256,
11.7262,µm^2,Surface,1,257,
29.316,µm^2,Surface,1,258,
7.28477,µm^2,Surface,1,259,
395.324,µm^2,Surface,1,260,
0.296533,µm^2,Surface,1,261,
0.196265,µm^2,Surface,1,262,
19.7071,µm^2,Surface,1,263,
0.725387,µm^2,Surface,1,264,
0.16505,µm^2,Surface,1,265,
7.01944,µm^2,Surface,1,266,
1.80807,µm^2,Surface,1,267,
4.11505,µm^2,Surface,1,268,
20.3027,µm^2,Surface,1,269,
0.0435478,µm^2,Surface,1,270,
0.990042,µm^2,Surface,1,271,
3.1127,µm^2,Surface,1,272,
0.00803894,µm^2,Surface,1,273,
0.963564,µm^2,Surface,1,274,
0.212202,µm^2,Surface,1,275,
17.2068,µm^2,Surface,1,276,
0.00315273,µm^2,Surface,1,277,
9.64348,µm^2,Surface,1,278,
0.0203333,µm^2,Surface,1,279,
0.340831,µm^2,Surface,1,280,
0.085168,µm^2,Surface,1,281,
199.108,µm^2,Surface,1,282,
0.0656628,µm^2,Surface,1,283,
1.00528,µm^2,Surface,1,284,
0.883645,µm^2,Surface,1,285,
1.31343,µm^2,Surface,1,286,
0.596693,µm^2,Surface,1,287,
0.672774,µm^2,Surface,1,288,
488.802,µm^2,Surface,1,289,
29.905,µm^2,Surface,1,290,
0.460535,µm^2,Surface,1,291,
0.0166945,µm^2,Surface,1,292,
0.00626725,µm^2,Surface,1,293,
4.65017,µm^2,Surface,1,294,
0.254603,µm^2,Surface,1,295,
1.05475,µm^2,Surface,1,296,
0.00404443,µm^2,Surface,1,297,
2.04044,µm^2,Surface,1,298,
516.589,µm^2,Surface,1,299,
0.211294,µm^2,Surface,1,300,
0.106605,µm^2,Surface,1,301,
0.490112,µm^2,Surface,1,302,
2.64757,µm^2,Surface,1,303,
0.2652,µm^2,Surface,1,304,
0.0532794,µm^2,Surface,1,305,
0.35224,µm^2,Surface,1,306,
0.0425474,µm^2,Surface,1,307,
21.4567,µm^2,Surface,1,308,
82.4032,µm^2,Surface,1,309,
1.58529,µm^2,Surface,1,310,
104.852,µm^2,Surface,1,311,
72.342,µm^2,Surface,1,312,
3.06477,µm^2,Surface,1,313,
65.3456,µm^2,Surface,1,314,
2.70083,µm^2,Surface,1,315,
0.131626,µm^2,Surface,1,316,
0.0073885,µm^2,Surface,1,317,
15.1694,µm^2,Surface,1,318,
0.123248,µm^2,Surface,1,319,
1.47736,µm^2,Surface,1,320,
0.335393,µm^2,Surface,1,321,
0.113605,µm^2,Surface,1,322,
2533.56,µm^2,Surface,1,323,
2.34448,µm^2,Surface,1,324,
0.945357,µm^2,Surface,1,325,
0.0707434,µm^2,Surface,1,326,
0.655056,µm^2,Surface,1,327,
0.0329841,µm^2,Surface,1,328,
0.00400534,µm^2,Surface,1,329,
1.37862,µm^2,Surface,1,330,
0.062927,µm^2,Surface,1,331,
356.851,µm^2,Surface,1,332,
53.4026,µm^2,Surface,1,333,
6.70977,µm^2,Surface,1,334,
208.717,µm^2,Surface,1,335,
0.00392323,µm^2,Surface,1,336,
32.4097,µm^2,Surface,1,337,
242.472,µm^2,Surface,1,338,
64.6673,µm^2,Surface,1,339,
27.2629,µm^2,Surface,1,340,
0.0025897,µm^2,Surface,1,341,
0.748035,µm^2,Surface,1,342,
0.0545281,µm^2,Surface,1,343,
6.68892,µm^2,Surface,1,344,
1.48579,µm^2,Surface,1,345,
0.902005,µm^2,Surface,1,346,
1.61616,µm^2,Surface,1,347,
4.10502,µm^2,Surface,1,348,
0.00844836,µm^2,Surface,1,349,
0.827805,µm^2,Surface,1,350,
14.9036,µm^2,Surface,1,351,
4.10062,µm^2,Surface,1,352,
2.88815,µm^2,Surface,1,353,
1.32677,µm^2,Surface,1,354,
1.3012,µm^2,Surface,1,355,
16.9556,µm^2,Surface,1,356,
7.29301,µm^2,Surface,1,357,
0.00984944,µm^2,Surface,1,358,
0.020764,µm^2,Surface,1,359,
0.600007,µm^2,Surface,1,360,
0.00451876,µm^2,Surface,1,361,
1.24169,µm^2,Surface,1,362,
3.32701,µm^2,Surface,1,363,
0.270256,µm^2,Surface,1,364,
35.4487,µm^2,Surface,1,365,
463.499,µm^2,Surface,1,366,
0.623694,µm^2,Surface,1,367,
2.23861,µm^2,Surface,1,368,
5.78039,µm^2,Surface,1,369,
145.32,µm^2,Surface,1,370,
96.4176,µm^2,Surface,1,371,
0.335248,µm^2,Surface,1,372,
0.476737,µm^2,Surface,1,373,
0.13364,µm^2,Surface,1,374,
248.267,µm^2,Surface,1,375,
0.984024,µm^2,Surface,1,376,
3.86809,µm^2,Surface,1,377,
0.804502,µm^2,Surface,1,378,
4.25874,µm^2,Surface,1,379,
0.239694,µm^2,Surface,1,380,
111.368,µm^2,Surface,1,381,
4.52258,µm^2,Surface,1,382,
4.49621,µm^2,Surface,1,383,
0.122729,µm^2,Surface,1,384,
306.217,µm^2,Surface,1,385,
63.4728,µm^2,Surface,1,386,
0.00378816,µm^2,Surface,1,387,
0.283882,µm^2,Surface,1,388,
15.438,µm^2,Surface,1,389,
0.286323,µm^2,Surface,1,390,
33.5022,µm^2,Surface,1,391,
2.4949,µm^2,Surface,1,392,
1.76734,µm^2,Surface,1,393,
0.32161,µm^2,Surface,1,394,
6.51364,µm^2,Surface,1,395,
44.6143,µm^2,Surface,1,396,
73.7532,µm^2,Surface,1,397,
1.7588,µm^2,Surface,1,398,
1.37111,µm^2,Surface,1,399,
0.353256,µm^2,Surface,1,400,
0.256291,µm^2,Surface,1,401,
0.207679,µm^2,Surface,1,402,
0.00225527,µm^2,Surface,1,403,
14.5775,µm^2,Surface,1,404,
0.301925,µm^2,Surface,1,405,
0.00291289,µm^2,Surface,1,406,
