
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
50.1873,,Surface,1,0,
79.9267,,Surface,1,1,
0.81706,,Surface,1,2,
93.1997,,Surface,1,3,
0.224736,,Surface,1,4,
2.91491,,Surface,1,5,
71.85,,Surface,1,6,
0.741409,,Surface,1,7,
0.992449,,Surface,1,8,
0.635448,,Surface,1,9,
1.8418,,Surface,1,10,
1.05248,,Surface,1,11,
18.1178,,Surface,1,12,
1.06787,,Surface,1,13,
0.979962,,Surface,1,14,
0.758052,,Surface,1,15,
0.357408,,Surface,1,16,
0.00979223,,Surface,1,17,
0.92034,,Surface,1,18,
79.7125,,Surface,1,19,
0.935583,,Surface,1,20,
165.245,,Surface,1,21,
28.3097,,Surface,1,22,
0.419847,,Surface,1,23,
1.22457,,Surface,1,24,
1.01782,,Surface,1,25,
1.30801,,Surface,1,26,
0.728651,,Surface,1,27,
0.657944,,Surface,1,28,
0.241467,,Surface,1,29,
0.965157,,Surface,1,30,
0.77485,,Surface,1,31,
0.928398,,Surface,1,32,
59.3191,,Surface,1,33,
66.3538,,Surface,1,34,
0.699577,,Surface,1,35,
1.04928,,Surface,1,36,
0.917631,,Surface,1,37,
0.815584,,Surface,1,38,
37.909,,Surface,1,39,
1.36114,,Surface,1,40,
0.865924,,Surface,1,41,
0.781219,,Surface,1,42,
1.48401,,Surface,1,43,
0.953855,,Surface,1,44,
1.02027,,Surface,1,45,
1.27168,,Surface,1,46,
47.8514,,Surface,1,47,
1.04847,,Surface,1,48,
62.7098,,Surface,1,49,
0.898356,,Surface,1,50,
0.925441,,Surface,1,51,
0.861897,,Surface,1,52,
9.18945,,Surface,1,53,
51.5393,,Surface,1,54,
1.27006,,Surface,1,55,
0.640671,,Surface,1,56,
0.73643,,Surface,1,57,
1.59933,,Surface,1,58,
91.689,,Surface,1,59,
0.83426,,Surface,1,60,
0.665916,,Surface,1,61,
1.20502,,Surface,1,62,
0.882456,,Surface,1,63,
0.785248,,Surface,1,64,
1.02189,,Surface,1,65,
0.758158,,Surface,1,66,
0.785016,,Surface,1,67,
1.64262,,Surface,1,68,
0.317176,,Surface,1,69,
0.611866,,Surface,1,70,
0.679194,,Surface,1,71,
0.774858,,Surface,1,72,
0.257188,,Surface,1,73,
149.531,,Surface,1,74,
0.765324,,Surface,1,75,
0.722082,,Surface,1,76,
0.343778,,Surface,1,77,
0.619559,,Surface,1,78,
87.3209,,Surface,1,79,
0.744377,,Surface,1,80,
0.72947,,Surface,1,81,
74.719,,Surface,1,82,
39.2602,,Surface,1,83,
0.611872,,Surface,1,84,
0.924728,,Surface,1,85,
0.6196,,Surface,1,86,
0.632692,,Surface,1,87,
0.884413,,Surface,1,88,
1.09638,,Surface,1,89,
0.654809,,Surface,1,90,
0.623709,,Surface,1,91,
1.24941,,Surface,1,92,
0.00602699,,Surface,1,93,
0.616497,,Surface,1,94,
0.749153,,Surface,1,95,
0.638655,,Surface,1,96,
0.950679,,Surface,1,97,
0.668144,,Surface,1,98,
0.611866,,Surface,1,99,
1.32048,,Surface,1,100,
0.110766,,Surface,1,101,
1.30334,,Surface,1,102,
1.16254,,Surface,1,103,
139.018,,Surface,1,104,
0.679182,,Surface,1,105,
0.63565,,Surface,1,106,
0.645087,,Surface,1,107,
7.16011,,Surface,1,108,
0.656637,,Surface,1,109,
0.708601,,Surface,1,110,
73.5234,,Surface,1,111,
78.5729,,Surface,1,112,
0.611854,,Surface,1,113,
0.941379,,Surface,1,114,
1.10326,,Surface,1,115,
0.685697,,Surface,1,116,
0.924956,,Surface,1,117,
0.817764,,Surface,1,118,
1.07029,,Surface,1,119,
0.699464,,Surface,1,120,
87.0541,,Surface,1,121,
0.680546,,Surface,1,122,
1.00967,,Surface,1,123,
0.844063,,Surface,1,124,
1.15631,,Surface,1,125,
0.850691,,Surface,1,126,
1.43901,,Surface,1,127,
33.7607,,Surface,1,128,
100.216,,Surface,1,129,
24.2671,,Surface,1,130,
0.86326,,Surface,1,131,
0.71688,,Surface,1,132,
129.293,,Surface,1,133,
27.4655,,Surface,1,134,
53.9003,,Surface,1,135,
91.342,,Surface,1,136,
1.79658,,Surface,1,137,
0.799604,,Surface,1,138,
0.391774,,Surface,1,139,
129.541,,Surface,1,140,
106.341,,Surface,1,141,
95.5292,,Surface,1,142,
131.777,,Surface,1,143,
151.868,,Surface,1,144,
0.758293,,Surface,1,145,
109.992,,Surface,1,146,
0.785977,,Surface,1,147,
1.00568,,Surface,1,148,
1.10501,,Surface,1,149,
0.972358,,Surface,1,150,
92.1497,,Surface,1,151,
0.605327,,Surface,1,152,
0.884387,,Surface,1,153,
0.403578,,Surface,1,154,
0.808413,,Surface,1,155,
1.26995,,Surface,1,156,
0.997713,,Surface,1,157,
0.75474,,Surface,1,158,
0.812606,,Surface,1,159,
0.737275,,Surface,1,160,
0.902337,,Surface,1,161,
1.39754,,Surface,1,162,
103.721,,Surface,1,163,
0.866552,,Surface,1,164,
0.749295,,Surface,1,165,
0.620385,,Surface,1,166,
