
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
12.9935,µm^2,Surface,1,0,
0.00113275,µm^2,Surface,1,1,
0.324861,µm^2,Surface,1,2,
2.07764,µm^2,Surface,1,3,
2.33263e-06,µm^2,Surface,1,4,
26.9213,µm^2,Surface,1,5,
0.117189,µm^2,Surface,1,6,
0.284019,µm^2,Surface,1,7,
2.96189,µm^2,Surface,1,8,
7.78774,µm^2,Surface,1,9,
0.00164505,µm^2,Surface,1,10,
0.0382693,µm^2,Surface,1,11,
1.61647,µm^2,Surface,1,12,
2.37202,µm^2,Surface,1,13,
0.0590128,µm^2,Surface,1,14,
0.311648,µm^2,Surface,1,15,
1.51976,µm^2,Surface,1,16,
1.36739,µm^2,Surface,1,17,
2.4658,µm^2,Surface,1,18,
8.42586,µm^2,Surface,1,19,
1.32776,µm^2,Surface,1,20,
6.76132,µm^2,Surface,1,21,
15.8974,µm^2,Surface,1,22,
0.206525,µm^2,Surface,1,23,
0.0863814,µm^2,Surface,1,24,
0.125103,µm^2,Surface,1,25,
1.36769,µm^2,Surface,1,26,
0.945894,µm^2,Surface,1,27,
3.02276,µm^2,Surface,1,28,
9.68413,µm^2,Surface,1,29,
0.0840842,µm^2,Surface,1,30,
4.86558,µm^2,Surface,1,31,
0.0467625,µm^2,Surface,1,32,
9.271,µm^2,Surface,1,33,
0.431547,µm^2,Surface,1,34,
0.194751,µm^2,Surface,1,35,
0.0580149,µm^2,Surface,1,36,
0.0519582,µm^2,Surface,1,37,
0.000910897,µm^2,Surface,1,38,
0.252525,µm^2,Surface,1,39,
3.35387,µm^2,Surface,1,40,
0.0547815,µm^2,Surface,1,41,
0.23173,µm^2,Surface,1,42,
0.406697,µm^2,Surface,1,43,
1.49097,µm^2,Surface,1,44,
3.89241,µm^2,Surface,1,45,
1.7362,µm^2,Surface,1,46,
0.669136,µm^2,Surface,1,47,
0.812171,µm^2,Surface,1,48,
0.932314,µm^2,Surface,1,49,
3.30133,µm^2,Surface,1,50,
4.75858,µm^2,Surface,1,51,
0.0618627,µm^2,Surface,1,52,
3.96728,µm^2,Surface,1,53,
1.87867,µm^2,Surface,1,54,
1.29907,µm^2,Surface,1,55,
0.633277,µm^2,Surface,1,56,
0.393872,µm^2,Surface,1,57,
0.0974416,µm^2,Surface,1,58,
37.6002,µm^2,Surface,1,59,
0.141755,µm^2,Surface,1,60,
0.0300036,µm^2,Surface,1,61,
0.298189,µm^2,Surface,1,62,
0.129595,µm^2,Surface,1,63,
3.29895,µm^2,Surface,1,64,
0.0204612,µm^2,Surface,1,65,
7.84349,µm^2,Surface,1,66,
0.123413,µm^2,Surface,1,67,
0.0836648,µm^2,Surface,1,68,
0.0182513,µm^2,Surface,1,69,
0.0877047,µm^2,Surface,1,70,
3.36023,µm^2,Surface,1,71,
0.414184,µm^2,Surface,1,72,
0.0150524,µm^2,Surface,1,73,
0.149287,µm^2,Surface,1,74,
2.47233,µm^2,Surface,1,75,
0.0411619,µm^2,Surface,1,76,
2.15686,µm^2,Surface,1,77,
0.0275179,µm^2,Surface,1,78,
4.932,µm^2,Surface,1,79,
3.8027,µm^2,Surface,1,80,
0.000282429,µm^2,Surface,1,81,
14.5948,µm^2,Surface,1,82,
0.696629,µm^2,Surface,1,83,
0.0795806,µm^2,Surface,1,84,
0.0361551,µm^2,Surface,1,85,
0.0650996,µm^2,Surface,1,86,
1.1963,µm^2,Surface,1,87,
0.574527,µm^2,Surface,1,88,
0.0615787,µm^2,Surface,1,89,
0.341583,µm^2,Surface,1,90,
