
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
29059.1,µm^2,Surface,1,0,
132.678,µm^2,Surface,1,1,
1.64696,µm^2,Surface,1,2,
0.0397598,µm^2,Surface,1,3,
0.825638,µm^2,Surface,1,4,
1.23117,µm^2,Surface,1,5,
7.45555,µm^2,Surface,1,6,
0.211871,µm^2,Surface,1,7,
247.235,µm^2,Surface,1,8,
0.462303,µm^2,Surface,1,9,
289.664,µm^2,Surface,1,10,
0.376804,µm^2,Surface,1,11,
102.001,µm^2,Surface,1,12,
0.0206243,µm^2,Surface,1,13,
0.131769,µm^2,Surface,1,14,
165.537,µm^2,Surface,1,15,
116.475,µm^2,Surface,1,16,
91.9107,µm^2,Surface,1,17,
156.19,µm^2,Surface,1,18,
1.38066,µm^2,Surface,1,19,
74.1867,µm^2,Surface,1,20,
3.72645,µm^2,Surface,1,21,
2.7876,µm^2,Surface,1,22,
0.00606323,µm^2,Surface,1,23,
1.47706,µm^2,Surface,1,24,
125.983,µm^2,Surface,1,25,
2.63782,µm^2,Surface,1,26,
2.3765,µm^2,Surface,1,27,
0.878398,µm^2,Surface,1,28,
4.88727,µm^2,Surface,1,29,
7.82907,µm^2,Surface,1,30,
3.53862,µm^2,Surface,1,31,
0.781687,µm^2,Surface,1,32,
0.467226,µm^2,Surface,1,33,
0.0306103,µm^2,Surface,1,34,
0.0416058,µm^2,Surface,1,35,
1.33322,µm^2,Surface,1,36,
116.34,µm^2,Surface,1,37,
2.4071,µm^2,Surface,1,38,
6.68041,µm^2,Surface,1,39,
2.56985,µm^2,Surface,1,40,
0.133542,µm^2,Surface,1,41,
3.96849,µm^2,Surface,1,42,
1.22711,µm^2,Surface,1,43,
2.77068,µm^2,Surface,1,44,
0.239026,µm^2,Surface,1,45,
0.27358,µm^2,Surface,1,46,
0.645442,µm^2,Surface,1,47,
6.78334,µm^2,Surface,1,48,
0.431218,µm^2,Surface,1,49,
1.49377,µm^2,Surface,1,50,
0.988008,µm^2,Surface,1,51,
0.276581,µm^2,Surface,1,52,
0.52448,µm^2,Surface,1,53,
0.00130997,µm^2,Surface,1,54,
1.00254,µm^2,Surface,1,55,
