
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.348371,µm^2,Surface,1,0,
0.0873246,µm^2,Surface,1,1,
0.00601671,µm^2,Surface,1,2,
0.0932634,µm^2,Surface,1,3,
0.0315006,µm^2,Surface,1,4,
0.124921,µm^2,Surface,1,5,
0.127867,µm^2,Surface,1,6,
0.822392,µm^2,Surface,1,7,
0.618127,µm^2,Surface,1,8,
0.0278263,µm^2,Surface,1,9,
0.278038,µm^2,Surface,1,10,
0.00981165,µm^2,Surface,1,11,
0.011251,µm^2,Surface,1,12,
0.798214,µm^2,Surface,1,13,
0.0959854,µm^2,Surface,1,14,
1.12865,µm^2,Surface,1,15,
0.125636,µm^2,Surface,1,16,
4.02687,µm^2,Surface,1,17,
0.528668,µm^2,Surface,1,18,
0.331706,µm^2,Surface,1,19,
0.0342049,µm^2,Surface,1,20,
0.0325765,µm^2,Surface,1,21,
0.295534,µm^2,Surface,1,22,
0.131111,µm^2,Surface,1,23,
0.66826,µm^2,Surface,1,24,
0.509561,µm^2,Surface,1,25,
0.268315,µm^2,Surface,1,26,
0.0918928,µm^2,Surface,1,27,
0.027949,µm^2,Surface,1,28,
0.011986,µm^2,Surface,1,29,
0.019479,µm^2,Surface,1,30,
0.0134742,µm^2,Surface,1,31,
0.389116,µm^2,Surface,1,32,
0.421505,µm^2,Surface,1,33,
0.0658498,µm^2,Surface,1,34,
0.00108491,µm^2,Surface,1,35,
0.0629361,µm^2,Surface,1,36,
0.265859,µm^2,Surface,1,37,
5.35171e-06,µm^2,Surface,1,38,
0.0335983,µm^2,Surface,1,39,
0.430962,µm^2,Surface,1,40,
0.362295,µm^2,Surface,1,41,
0.0813518,µm^2,Surface,1,42,
0.000774257,µm^2,Surface,1,43,
0.000168892,µm^2,Surface,1,44,
0.285138,µm^2,Surface,1,45,
0.0296037,µm^2,Surface,1,46,
0.0382624,µm^2,Surface,1,47,
0.000193239,µm^2,Surface,1,48,
0.0713415,µm^2,Surface,1,49,
0.152813,µm^2,Surface,1,50,
0.180068,µm^2,Surface,1,51,
0.134835,µm^2,Surface,1,52,
0.337355,µm^2,Surface,1,53,
0.051908,µm^2,Surface,1,54,
0.0188154,µm^2,Surface,1,55,
0.0809814,µm^2,Surface,1,56,
0.220446,µm^2,Surface,1,57,
0.022853,µm^2,Surface,1,58,
1.39391,µm^2,Surface,1,59,
0.276342,µm^2,Surface,1,60,
0.194214,µm^2,Surface,1,61,
0.0998946,µm^2,Surface,1,62,
0.0381288,µm^2,Surface,1,63,
0.0876441,µm^2,Surface,1,64,
0.00449741,µm^2,Surface,1,65,
0.0891433,µm^2,Surface,1,66,
0.707112,µm^2,Surface,1,67,
0.583589,µm^2,Surface,1,68,
0.03696,µm^2,Surface,1,69,
0.0231036,µm^2,Surface,1,70,
0.287319,µm^2,Surface,1,71,
0.789662,µm^2,Surface,1,72,
0.00696351,µm^2,Surface,1,73,
0.00208729,µm^2,Surface,1,74,
0.036321,µm^2,Surface,1,75,
0.00157007,µm^2,Surface,1,76,
0.00414655,µm^2,Surface,1,77,
0.250052,µm^2,Surface,1,78,
0.0103754,µm^2,Surface,1,79,
0.462889,µm^2,Surface,1,80,
0.145047,µm^2,Surface,1,81,
0.101387,µm^2,Surface,1,82,
0.87832,µm^2,Surface,1,83,
1.48965,µm^2,Surface,1,84,
0.0687562,µm^2,Surface,1,85,
0.174632,µm^2,Surface,1,86,
1.13422,µm^2,Surface,1,87,
0.0474167,µm^2,Surface,1,88,
1.32324,µm^2,Surface,1,89,
0.0143457,µm^2,Surface,1,90,
1.88431,µm^2,Surface,1,91,
0.0756393,µm^2,Surface,1,92,
0.284753,µm^2,Surface,1,93,
0.0286401,µm^2,Surface,1,94,
0.220615,µm^2,Surface,1,95,
0.0748488,µm^2,Surface,1,96,
0.0033732,µm^2,Surface,1,97,
0.0144367,µm^2,Surface,1,98,
0.0594361,µm^2,Surface,1,99,
0.464997,µm^2,Surface,1,100,
0.00355764,µm^2,Surface,1,101,
0.226024,µm^2,Surface,1,102,
0.0952914,µm^2,Surface,1,103,
0.406733,µm^2,Surface,1,104,
0.243305,µm^2,Surface,1,105,
0.195988,µm^2,Surface,1,106,
0.215039,µm^2,Surface,1,107,
0.0150342,µm^2,Surface,1,108,
0.310419,µm^2,Surface,1,109,
2.04443,µm^2,Surface,1,110,
0.0194718,µm^2,Surface,1,111,
0.0678039,µm^2,Surface,1,112,
0.122996,µm^2,Surface,1,113,
0.0123653,µm^2,Surface,1,114,
0.112219,µm^2,Surface,1,115,
0.043512,µm^2,Surface,1,116,
0.20201,µm^2,Surface,1,117,
0.0697322,µm^2,Surface,1,118,
0.269102,µm^2,Surface,1,119,
0.0036994,µm^2,Surface,1,120,
0.361559,µm^2,Surface,1,121,
19.7256,µm^2,Surface,1,122,
0.119242,µm^2,Surface,1,123,
1.54373e-05,µm^2,Surface,1,124,
0.164184,µm^2,Surface,1,125,
0.0049289,µm^2,Surface,1,126,
0.0575715,µm^2,Surface,1,127,
0.0190358,µm^2,Surface,1,128,
1.55874,µm^2,Surface,1,129,
0.170365,µm^2,Surface,1,130,
0.0481212,µm^2,Surface,1,131,
0.00901237,µm^2,Surface,1,132,
0.0113148,µm^2,Surface,1,133,
0.000174934,µm^2,Surface,1,134,
0.114958,µm^2,Surface,1,135,
0.0604839,µm^2,Surface,1,136,
0.00426013,µm^2,Surface,1,137,
0.140069,µm^2,Surface,1,138,
0.0196303,µm^2,Surface,1,139,
0.000571183,µm^2,Surface,1,140,
0.00509844,µm^2,Surface,1,141,
0.00229946,µm^2,Surface,1,142,
0.106156,µm^2,Surface,1,143,
0.119656,µm^2,Surface,1,144,
0.0226861,µm^2,Surface,1,145,
0.00113815,µm^2,Surface,1,146,
2.47122,µm^2,Surface,1,147,
0.0021146,µm^2,Surface,1,148,
0.148068,µm^2,Surface,1,149,
0.210317,µm^2,Surface,1,150,
0.0960164,µm^2,Surface,1,151,
0.41152,µm^2,Surface,1,152,
0.0690501,µm^2,Surface,1,153,
0.00312135,µm^2,Surface,1,154,
0.01957,µm^2,Surface,1,155,
4.02481,µm^2,Surface,1,156,
0.197678,µm^2,Surface,1,157,
0.139006,µm^2,Surface,1,158,
0.144438,µm^2,Surface,1,159,
0.00295127,µm^2,Surface,1,160,
0.242765,µm^2,Surface,1,161,
0.406391,µm^2,Surface,1,162,
0.54067,µm^2,Surface,1,163,
0.190652,µm^2,Surface,1,164,
0.0661463,µm^2,Surface,1,165,
0.140177,µm^2,Surface,1,166,
4.00148,µm^2,Surface,1,167,
5.32706e-05,µm^2,Surface,1,168,
0.062011,µm^2,Surface,1,169,
0.194447,µm^2,Surface,1,170,
0.0418633,µm^2,Surface,1,171,
0.535378,µm^2,Surface,1,172,
0.004896,µm^2,Surface,1,173,
0.900302,µm^2,Surface,1,174,
0.00523786,µm^2,Surface,1,175,
0.145214,µm^2,Surface,1,176,
0.00174439,µm^2,Surface,1,177,
0.221815,µm^2,Surface,1,178,
0.000259406,µm^2,Surface,1,179,
0.130784,µm^2,Surface,1,180,
0.0771753,µm^2,Surface,1,181,
2.31903,µm^2,Surface,1,182,
0.0517108,µm^2,Surface,1,183,
0.0251412,µm^2,Surface,1,184,
0.0235729,µm^2,Surface,1,185,
