
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
3.56982,µm^2,Surface,1,0,
0.118678,µm^2,Surface,1,1,
0.0327923,µm^2,Surface,1,2,
0.356612,µm^2,Surface,1,3,
0.13593,µm^2,Surface,1,4,
0.56856,µm^2,Surface,1,5,
0.0118415,µm^2,Surface,1,6,
0.418048,µm^2,Surface,1,7,
0.847831,µm^2,Surface,1,8,
1.97009,µm^2,Surface,1,9,
0.105235,µm^2,Surface,1,10,
0.0745837,µm^2,Surface,1,11,
0.131364,µm^2,Surface,1,12,
0.000923586,µm^2,Surface,1,13,
2.10516,µm^2,Surface,1,14,
0.338484,µm^2,Surface,1,15,
0.0117296,µm^2,Surface,1,16,
0.0379896,µm^2,Surface,1,17,
0.74358,µm^2,Surface,1,18,
1.81256,µm^2,Surface,1,19,
0.0329169,µm^2,Surface,1,20,
1.77193,µm^2,Surface,1,21,
0.32224,µm^2,Surface,1,22,
4.46936,µm^2,Surface,1,23,
0.120797,µm^2,Surface,1,24,
0.141588,µm^2,Surface,1,25,
0.120002,µm^2,Surface,1,26,
0.630571,µm^2,Surface,1,27,
0.0185662,µm^2,Surface,1,28,
8.563,µm^2,Surface,1,29,
0.0725433,µm^2,Surface,1,30,
0.000344882,µm^2,Surface,1,31,
0.0067599,µm^2,Surface,1,32,
0.0591525,µm^2,Surface,1,33,
0.144193,µm^2,Surface,1,34,
0.00200764,µm^2,Surface,1,35,
7.7373,µm^2,Surface,1,36,
0.754082,µm^2,Surface,1,37,
1.8091,µm^2,Surface,1,38,
0.414676,µm^2,Surface,1,39,
4.57714,µm^2,Surface,1,40,
1.26045,µm^2,Surface,1,41,
1.48516,µm^2,Surface,1,42,
5.75858,µm^2,Surface,1,43,
0.0803036,µm^2,Surface,1,44,
0.295445,µm^2,Surface,1,45,
4.58724,µm^2,Surface,1,46,
0.047972,µm^2,Surface,1,47,
0.129945,µm^2,Surface,1,48,
11.4345,µm^2,Surface,1,49,
0.4746,µm^2,Surface,1,50,
1.36011,µm^2,Surface,1,51,
0.344111,µm^2,Surface,1,52,
0.0529869,µm^2,Surface,1,53,
0.520407,µm^2,Surface,1,54,
0.304899,µm^2,Surface,1,55,
0.0113111,µm^2,Surface,1,56,
0.0710668,µm^2,Surface,1,57,
1.5837,µm^2,Surface,1,58,
0.02353,µm^2,Surface,1,59,
2.27341,µm^2,Surface,1,60,
0.241217,µm^2,Surface,1,61,
0.000112747,µm^2,Surface,1,62,
0.0323161,µm^2,Surface,1,63,
0.00379675,µm^2,Surface,1,64,
0.323382,µm^2,Surface,1,65,
0.535279,µm^2,Surface,1,66,
1.10344,µm^2,Surface,1,67,
0.701135,µm^2,Surface,1,68,
0.0950502,µm^2,Surface,1,69,
1.66714,µm^2,Surface,1,70,
0.508877,µm^2,Surface,1,71,
0.130188,µm^2,Surface,1,72,
0.177235,µm^2,Surface,1,73,
0.11573,µm^2,Surface,1,74,
2.60173,µm^2,Surface,1,75,
0.0736985,µm^2,Surface,1,76,
8.72641,µm^2,Surface,1,77,
0.722003,µm^2,Surface,1,78,
0.0263384,µm^2,Surface,1,79,
2.788,µm^2,Surface,1,80,
1.19867,µm^2,Surface,1,81,
12.7237,µm^2,Surface,1,82,
0.283423,µm^2,Surface,1,83,
4.16922,µm^2,Surface,1,84,
7.04692,µm^2,Surface,1,85,
0.149613,µm^2,Surface,1,86,
1.4886,µm^2,Surface,1,87,
4.24847,µm^2,Surface,1,88,
0.136737,µm^2,Surface,1,89,
0.0421857,µm^2,Surface,1,90,
0.339761,µm^2,Surface,1,91,
2.84691,µm^2,Surface,1,92,
0.275924,µm^2,Surface,1,93,
0.0287828,µm^2,Surface,1,94,
0.0842935,µm^2,Surface,1,95,
0.50872,µm^2,Surface,1,96,
1.40066,µm^2,Surface,1,97,
0.0239817,µm^2,Surface,1,98,
8.27279,µm^2,Surface,1,99,
0.757959,µm^2,Surface,1,100,
1.38318,µm^2,Surface,1,101,
0.084856,µm^2,Surface,1,102,
0.184447,µm^2,Surface,1,103,
0.0210755,µm^2,Surface,1,104,
0.307721,µm^2,Surface,1,105,
0.0444008,µm^2,Surface,1,106,
0.249502,µm^2,Surface,1,107,
4.02152,µm^2,Surface,1,108,
22.1783,µm^2,Surface,1,109,
0.195231,µm^2,Surface,1,110,
0.746714,µm^2,Surface,1,111,
0.895251,µm^2,Surface,1,112,
0.00165414,µm^2,Surface,1,113,
0.0336217,µm^2,Surface,1,114,
1.90827,µm^2,Surface,1,115,
7.68649,µm^2,Surface,1,116,
0.465698,µm^2,Surface,1,117,
0.387375,µm^2,Surface,1,118,
0.287345,µm^2,Surface,1,119,
0.408596,µm^2,Surface,1,120,
0.0320835,µm^2,Surface,1,121,
0.0940972,µm^2,Surface,1,122,
0.207246,µm^2,Surface,1,123,
0.0242386,µm^2,Surface,1,124,
0.856885,µm^2,Surface,1,125,
0.122176,µm^2,Surface,1,126,
0.596853,µm^2,Surface,1,127,
0.0413992,µm^2,Surface,1,128,
5.37897,µm^2,Surface,1,129,
0.00202299,µm^2,Surface,1,130,
9.37544,µm^2,Surface,1,131,
0.00368899,µm^2,Surface,1,132,
0.256717,µm^2,Surface,1,133,
4.58152,µm^2,Surface,1,134,
18.1105,µm^2,Surface,1,135,
0.0291522,µm^2,Surface,1,136,
1.31699,µm^2,Surface,1,137,
1.04927,µm^2,Surface,1,138,
2.6407,µm^2,Surface,1,139,
0.000100713,µm^2,Surface,1,140,
0.222519,µm^2,Surface,1,141,
1.11964,µm^2,Surface,1,142,
1.30414,µm^2,Surface,1,143,
0.000303161,µm^2,Surface,1,144,
0.114406,µm^2,Surface,1,145,
0.169169,µm^2,Surface,1,146,
0.065616,µm^2,Surface,1,147,
0.0631486,µm^2,Surface,1,148,
0.308364,µm^2,Surface,1,149,
0.0604209,µm^2,Surface,1,150,
0.52834,µm^2,Surface,1,151,
2.54944,µm^2,Surface,1,152,
1.72971,µm^2,Surface,1,153,
0.251229,µm^2,Surface,1,154,
0.336096,µm^2,Surface,1,155,
0.081721,µm^2,Surface,1,156,
0.501881,µm^2,Surface,1,157,
0.0103508,µm^2,Surface,1,158,
12.6313,µm^2,Surface,1,159,
0.345338,µm^2,Surface,1,160,
9.70967e-05,µm^2,Surface,1,161,
0.4432,µm^2,Surface,1,162,
0.285903,µm^2,Surface,1,163,
7.48698,µm^2,Surface,1,164,
5.09346,µm^2,Surface,1,165,
0.343885,µm^2,Surface,1,166,
2.28206,µm^2,Surface,1,167,
0.00527977,µm^2,Surface,1,168,
0.221466,µm^2,Surface,1,169,
7.96376,µm^2,Surface,1,170,
1.0067,µm^2,Surface,1,171,
1.13769,µm^2,Surface,1,172,
0.371186,µm^2,Surface,1,173,
0.2803,µm^2,Surface,1,174,
0.345894,µm^2,Surface,1,175,
22.7057,µm^2,Surface,1,176,
2.91316,µm^2,Surface,1,177,
0.635368,µm^2,Surface,1,178,
0.0242814,µm^2,Surface,1,179,
1.47986,µm^2,Surface,1,180,
9.75469,µm^2,Surface,1,181,
4.47782,µm^2,Surface,1,182,
17.024,µm^2,Surface,1,183,
0.989378,µm^2,Surface,1,184,
0.111058,µm^2,Surface,1,185,
11.4113,µm^2,Surface,1,186,
0.00425098,µm^2,Surface,1,187,
0.540911,µm^2,Surface,1,188,
6.99853,µm^2,Surface,1,189,
0.251462,µm^2,Surface,1,190,
2.98572,µm^2,Surface,1,191,
0.630452,µm^2,Surface,1,192,
8.95026,µm^2,Surface,1,193,
0.406849,µm^2,Surface,1,194,
8.14997,µm^2,Surface,1,195,
2.91938,µm^2,Surface,1,196,
1.98634,µm^2,Surface,1,197,
0.150409,µm^2,Surface,1,198,
0.000754945,µm^2,Surface,1,199,
0.0362337,µm^2,Surface,1,200,
0.0199059,µm^2,Surface,1,201,
0.701217,µm^2,Surface,1,202,
0.0017231,µm^2,Surface,1,203,
0.122325,µm^2,Surface,1,204,
0.296625,µm^2,Surface,1,205,
6.33352,µm^2,Surface,1,206,
0.735059,µm^2,Surface,1,207,
0.000905427,µm^2,Surface,1,208,
1.27431,µm^2,Surface,1,209,
0.948982,µm^2,Surface,1,210,
0.113299,µm^2,Surface,1,211,
0.000929353,µm^2,Surface,1,212,
0.486543,µm^2,Surface,1,213,
2.3354,µm^2,Surface,1,214,
26.1831,µm^2,Surface,1,215,
0.0364408,µm^2,Surface,1,216,
0.62831,µm^2,Surface,1,217,
3.94434,µm^2,Surface,1,218,
0.0510183,µm^2,Surface,1,219,
0.00727205,µm^2,Surface,1,220,
0.0120696,µm^2,Surface,1,221,
0.202552,µm^2,Surface,1,222,
0.338449,µm^2,Surface,1,223,
1.43939,µm^2,Surface,1,224,
0.0306051,µm^2,Surface,1,225,
1.37024,µm^2,Surface,1,226,
0.105252,µm^2,Surface,1,227,
6.64095,µm^2,Surface,1,228,
3.80402,µm^2,Surface,1,229,
1.31107,µm^2,Surface,1,230,
0.0443541,µm^2,Surface,1,231,
0.251746,µm^2,Surface,1,232,
0.135527,µm^2,Surface,1,233,
0.00543719,µm^2,Surface,1,234,
0.0962557,µm^2,Surface,1,235,
1.48105,µm^2,Surface,1,236,
0.144464,µm^2,Surface,1,237,
0.664146,µm^2,Surface,1,238,
8.27037,µm^2,Surface,1,239,
0.131881,µm^2,Surface,1,240,
2.70032,µm^2,Surface,1,241,
6.05727,µm^2,Surface,1,242,
12.9187,µm^2,Surface,1,243,
0.165653,µm^2,Surface,1,244,
1.20199,µm^2,Surface,1,245,
0.167802,µm^2,Surface,1,246,
0.594308,µm^2,Surface,1,247,
0.802239,µm^2,Surface,1,248,
0.0404279,µm^2,Surface,1,249,
3.20172,µm^2,Surface,1,250,
2.1012,µm^2,Surface,1,251,
0.0379089,µm^2,Surface,1,252,
9.63765,µm^2,Surface,1,253,
26.1859,µm^2,Surface,1,254,
1.94026,µm^2,Surface,1,255,
0.204987,µm^2,Surface,1,256,
7.40558,µm^2,Surface,1,257,
13.5157,µm^2,Surface,1,258,
0.0211082,µm^2,Surface,1,259,
0.0940467,µm^2,Surface,1,260,
0.045196,µm^2,Surface,1,261,
1.46932,µm^2,Surface,1,262,
5.21026,µm^2,Surface,1,263,
1.06392,µm^2,Surface,1,264,
10.0745,µm^2,Surface,1,265,
0.422646,µm^2,Surface,1,266,
0.000452234,µm^2,Surface,1,267,
5.52644,µm^2,Surface,1,268,
1.08056,µm^2,Surface,1,269,
8.72783,µm^2,Surface,1,270,
1.16568,µm^2,Surface,1,271,
6.16045,µm^2,Surface,1,272,
0.0287769,µm^2,Surface,1,273,
4.19263,µm^2,Surface,1,274,
24.172,µm^2,Surface,1,275,
0.918121,µm^2,Surface,1,276,
0.102116,µm^2,Surface,1,277,
0.000365657,µm^2,Surface,1,278,
0.0251739,µm^2,Surface,1,279,
8.90331,µm^2,Surface,1,280,
0.112885,µm^2,Surface,1,281,
1.09461,µm^2,Surface,1,282,
0.713041,µm^2,Surface,1,283,
0.000113765,µm^2,Surface,1,284,
0.104944,µm^2,Surface,1,285,
0.000923825,µm^2,Surface,1,286,
0.207044,µm^2,Surface,1,287,
1.024,µm^2,Surface,1,288,
0.363626,µm^2,Surface,1,289,
2.28956,µm^2,Surface,1,290,
0.0382664,µm^2,Surface,1,291,
5.18901,µm^2,Surface,1,292,
0.130826,µm^2,Surface,1,293,
0.234728,µm^2,Surface,1,294,
1.55627e-05,µm^2,Surface,1,295,
0.0737086,µm^2,Surface,1,296,
0.195713,µm^2,Surface,1,297,
0.911575,µm^2,Surface,1,298,
0.0377894,µm^2,Surface,1,299,
7.43048,µm^2,Surface,1,300,
2.31681,µm^2,Surface,1,301,
0.131729,µm^2,Surface,1,302,
0.000308482,µm^2,Surface,1,303,
3.29647,µm^2,Surface,1,304,
0.129122,µm^2,Surface,1,305,
0.0313206,µm^2,Surface,1,306,
2.98799,µm^2,Surface,1,307,
2.06424,µm^2,Surface,1,308,
0.00710125,µm^2,Surface,1,309,
3.11539,µm^2,Surface,1,310,
0.383661,µm^2,Surface,1,311,
1.55401,µm^2,Surface,1,312,
0.103028,µm^2,Surface,1,313,
0.10029,µm^2,Surface,1,314,
6.2994,µm^2,Surface,1,315,
0.423069,µm^2,Surface,1,316,
6.20301,µm^2,Surface,1,317,
0.199784,µm^2,Surface,1,318,
0.511888,µm^2,Surface,1,319,
0.502501,µm^2,Surface,1,320,
0.10444,µm^2,Surface,1,321,
2.91346,µm^2,Surface,1,322,
0.0812099,µm^2,Surface,1,323,
6.95525,µm^2,Surface,1,324,
0.00549167,µm^2,Surface,1,325,
12.2195,µm^2,Surface,1,326,
0.18639,µm^2,Surface,1,327,
0.00681099,µm^2,Surface,1,328,
0.402843,µm^2,Surface,1,329,
0.00724534,µm^2,Surface,1,330,
0.104032,µm^2,Surface,1,331,
0.0803233,µm^2,Surface,1,332,
0.0520499,µm^2,Surface,1,333,
0.0308501,µm^2,Surface,1,334,
0.0495652,µm^2,Surface,1,335,
5.77369,µm^2,Surface,1,336,
0.156427,µm^2,Surface,1,337,
2.72918,µm^2,Surface,1,338,
0.0405321,µm^2,Surface,1,339,
