
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
3.20952,µm^2,Surface,1,0,
56.8042,µm^2,Surface,1,1,
5.74115,µm^2,Surface,1,2,
0.0341157,µm^2,Surface,1,3,
0.0399081,µm^2,Surface,1,4,
0.104632,µm^2,Surface,1,5,
0.0826682,µm^2,Surface,1,6,
0.86827,µm^2,Surface,1,7,
0.0312686,µm^2,Surface,1,8,
0.403699,µm^2,Surface,1,9,
8.96324,µm^2,Surface,1,10,
0.630688,µm^2,Surface,1,11,
0.130556,µm^2,Surface,1,12,
52.9691,µm^2,Surface,1,13,
12.002,µm^2,Surface,1,14,
8.50874,µm^2,Surface,1,15,
30.6467,µm^2,Surface,1,16,
0.0415438,µm^2,Surface,1,17,
0.965455,µm^2,Surface,1,18,
2.75723,µm^2,Surface,1,19,
0.732873,µm^2,Surface,1,20,
1.00034,µm^2,Surface,1,21,
0.302205,µm^2,Surface,1,22,
13.5405,µm^2,Surface,1,23,
8.5302,µm^2,Surface,1,24,
6.63289,µm^2,Surface,1,25,
0.0671993,µm^2,Surface,1,26,
0.0827983,µm^2,Surface,1,27,
0.355535,µm^2,Surface,1,28,
1.3573,µm^2,Surface,1,29,
0.0601807,µm^2,Surface,1,30,
4.90959,µm^2,Surface,1,31,
0.0625428,µm^2,Surface,1,32,
0.581299,µm^2,Surface,1,33,
0.000288874,µm^2,Surface,1,34,
0.788251,µm^2,Surface,1,35,
0.00859316,µm^2,Surface,1,36,
9.44627,µm^2,Surface,1,37,
0.907095,µm^2,Surface,1,38,
4.04519,µm^2,Surface,1,39,
0.575245,µm^2,Surface,1,40,
0.227492,µm^2,Surface,1,41,
0.173007,µm^2,Surface,1,42,
0.126676,µm^2,Surface,1,43,
0.0719256,µm^2,Surface,1,44,
0.208725,µm^2,Surface,1,45,
20.1949,µm^2,Surface,1,46,
38.6144,µm^2,Surface,1,47,
0.318582,µm^2,Surface,1,48,
8.59006,µm^2,Surface,1,49,
0.0340343,µm^2,Surface,1,50,
2.01403,µm^2,Surface,1,51,
1.02548,µm^2,Surface,1,52,
0.0763726,µm^2,Surface,1,53,
6.45145,µm^2,Surface,1,54,
0.0206867,µm^2,Surface,1,55,
3.27173,µm^2,Surface,1,56,
0.279029,µm^2,Surface,1,57,
3.83164,µm^2,Surface,1,58,
1.12378,µm^2,Surface,1,59,
3.22771,µm^2,Surface,1,60,
0.000969854,µm^2,Surface,1,61,
5.53235,µm^2,Surface,1,62,
40.413,µm^2,Surface,1,63,
0.172339,µm^2,Surface,1,64,
0.00822046,µm^2,Surface,1,65,
0.16261,µm^2,Surface,1,66,
7.50208,µm^2,Surface,1,67,
16.2466,µm^2,Surface,1,68,
18.959,µm^2,Surface,1,69,
7.97621,µm^2,Surface,1,70,
12.8099,µm^2,Surface,1,71,
4.02095,µm^2,Surface,1,72,
0.318266,µm^2,Surface,1,73,
20.7458,µm^2,Surface,1,74,
0.0479192,µm^2,Surface,1,75,
7.76522e-05,µm^2,Surface,1,76,
2.00224,µm^2,Surface,1,77,
2.21836e-05,µm^2,Surface,1,78,
1.65429,µm^2,Surface,1,79,
10.7845,µm^2,Surface,1,80,
24.8521,µm^2,Surface,1,81,
0.00851807,µm^2,Surface,1,82,
8.50922,µm^2,Surface,1,83,
0.407137,µm^2,Surface,1,84,
0.475688,µm^2,Surface,1,85,
5.01436,µm^2,Surface,1,86,
0.0252083,µm^2,Surface,1,87,
10.9851,µm^2,Surface,1,88,
7.31912,µm^2,Surface,1,89,
15.0648,µm^2,Surface,1,90,
0.0171566,µm^2,Surface,1,91,
10.2627,µm^2,Surface,1,92,
0.40947,µm^2,Surface,1,93,
0.11961,µm^2,Surface,1,94,
0.507949,µm^2,Surface,1,95,
0.220881,µm^2,Surface,1,96,
0.0212268,µm^2,Surface,1,97,
0.0480264,µm^2,Surface,1,98,
4.42135e-05,µm^2,Surface,1,99,
0.554415,µm^2,Surface,1,100,
0.0941972,µm^2,Surface,1,101,
0.137492,µm^2,Surface,1,102,
13.8071,µm^2,Surface,1,103,
0.314963,µm^2,Surface,1,104,
2.04393,µm^2,Surface,1,105,
15.5643,µm^2,Surface,1,106,
0.0376949,µm^2,Surface,1,107,
0.59058,µm^2,Surface,1,108,
1.0213,µm^2,Surface,1,109,
0.0417805,µm^2,Surface,1,110,
0.0336599,µm^2,Surface,1,111,
0.338612,µm^2,Surface,1,112,
0.0147934,µm^2,Surface,1,113,
0.0114915,µm^2,Surface,1,114,
0.175577,µm^2,Surface,1,115,
0.268256,µm^2,Surface,1,116,
0.0365404,µm^2,Surface,1,117,
1.29732,µm^2,Surface,1,118,
0.0018409,µm^2,Surface,1,119,
0.523443,µm^2,Surface,1,120,
38.5178,µm^2,Surface,1,121,
3.55226,µm^2,Surface,1,122,
0.00186169,µm^2,Surface,1,123,
0.268977,µm^2,Surface,1,124,
0.850766,µm^2,Surface,1,125,
1.41389,µm^2,Surface,1,126,
4.68654,µm^2,Surface,1,127,
0.896609,µm^2,Surface,1,128,
6.4369,µm^2,Surface,1,129,
1.04042,µm^2,Surface,1,130,
0.585197,µm^2,Surface,1,131,
0.000893083,µm^2,Surface,1,132,
2.66091,µm^2,Surface,1,133,
0.139391,µm^2,Surface,1,134,
0.0619476,µm^2,Surface,1,135,
0.0872742,µm^2,Surface,1,136,
0.0371829,µm^2,Surface,1,137,
0.220869,µm^2,Surface,1,138,
4.00948,µm^2,Surface,1,139,
0.163066,µm^2,Surface,1,140,
0.0820903,µm^2,Surface,1,141,
0.0117721,µm^2,Surface,1,142,
13.5556,µm^2,Surface,1,143,
0.141312,µm^2,Surface,1,144,
35.1918,µm^2,Surface,1,145,
94.063,µm^2,Surface,1,146,
0.017781,µm^2,Surface,1,147,
11.8541,µm^2,Surface,1,148,
0.143658,µm^2,Surface,1,149,
9.40346,µm^2,Surface,1,150,
0.727073,µm^2,Surface,1,151,
0.00413414,µm^2,Surface,1,152,
0.881492,µm^2,Surface,1,153,
0.00442319,µm^2,Surface,1,154,
13.2725,µm^2,Surface,1,155,
0.0179618,µm^2,Surface,1,156,
0.0122851,µm^2,Surface,1,157,
4.1457,µm^2,Surface,1,158,
3.58021,µm^2,Surface,1,159,
0.00113457,µm^2,Surface,1,160,
0.00435306,µm^2,Surface,1,161,
0.00780175,µm^2,Surface,1,162,
0.117061,µm^2,Surface,1,163,
0.0989471,µm^2,Surface,1,164,
0.371697,µm^2,Surface,1,165,
0.66791,µm^2,Surface,1,166,
1.52832,µm^2,Surface,1,167,
0.0113862,µm^2,Surface,1,168,
0.0977811,µm^2,Surface,1,169,
4.58027,µm^2,Surface,1,170,
0.259324,µm^2,Surface,1,171,
2.29367,µm^2,Surface,1,172,
21.4522,µm^2,Surface,1,173,
0.636607,µm^2,Surface,1,174,
0.0434229,µm^2,Surface,1,175,
0.346017,µm^2,Surface,1,176,
39.5847,µm^2,Surface,1,177,
0.694812,µm^2,Surface,1,178,
0.218695,µm^2,Surface,1,179,
3.08827,µm^2,Surface,1,180,
1.30829,µm^2,Surface,1,181,
0.315732,µm^2,Surface,1,182,
17.6757,µm^2,Surface,1,183,
115.723,µm^2,Surface,1,184,
0.00164769,µm^2,Surface,1,185,
0.010754,µm^2,Surface,1,186,
0.162382,µm^2,Surface,1,187,
12.5517,µm^2,Surface,1,188,
0.807371,µm^2,Surface,1,189,
23.847,µm^2,Surface,1,190,
0.0366899,µm^2,Surface,1,191,
0.671193,µm^2,Surface,1,192,
14.0849,µm^2,Surface,1,193,
0.0723857,µm^2,Surface,1,194,
0.0817678,µm^2,Surface,1,195,
26.8816,µm^2,Surface,1,196,
1.84368,µm^2,Surface,1,197,
8.54297,µm^2,Surface,1,198,
12.6353,µm^2,Surface,1,199,
0.841857,µm^2,Surface,1,200,
1.38759,µm^2,Surface,1,201,
2.34703,µm^2,Surface,1,202,
15.599,µm^2,Surface,1,203,
0.86398,µm^2,Surface,1,204,
6.19186,µm^2,Surface,1,205,
0.326085,µm^2,Surface,1,206,
0.100836,µm^2,Surface,1,207,
4.21468,µm^2,Surface,1,208,
0.142374,µm^2,Surface,1,209,
0.406375,µm^2,Surface,1,210,
12.0953,µm^2,Surface,1,211,
31.8554,µm^2,Surface,1,212,
0.288572,µm^2,Surface,1,213,
1.57982,µm^2,Surface,1,214,
1.17894,µm^2,Surface,1,215,
0.0417139,µm^2,Surface,1,216,
2.13692,µm^2,Surface,1,217,
2.53565,µm^2,Surface,1,218,
0.233511,µm^2,Surface,1,219,
0.0499441,µm^2,Surface,1,220,
0.905324,µm^2,Surface,1,221,
11.8955,µm^2,Surface,1,222,
0.456312,µm^2,Surface,1,223,
0.00101983,µm^2,Surface,1,224,
4.3764,µm^2,Surface,1,225,
30.0718,µm^2,Surface,1,226,
8.05097,µm^2,Surface,1,227,
21.5427,µm^2,Surface,1,228,
38.5274,µm^2,Surface,1,229,
1.23173,µm^2,Surface,1,230,
0.237846,µm^2,Surface,1,231,
39.4634,µm^2,Surface,1,232,
0.0433493,µm^2,Surface,1,233,
0.466123,µm^2,Surface,1,234,
0.224169,µm^2,Surface,1,235,
2.4046,µm^2,Surface,1,236,
1.97615,µm^2,Surface,1,237,
0.883141,µm^2,Surface,1,238,
0.104696,µm^2,Surface,1,239,
0.273223,µm^2,Surface,1,240,
0.236377,µm^2,Surface,1,241,
0.00798076,µm^2,Surface,1,242,
6.71162,µm^2,Surface,1,243,
10.9577,µm^2,Surface,1,244,
1.3532,µm^2,Surface,1,245,
0.198013,µm^2,Surface,1,246,
0.00162386,µm^2,Surface,1,247,
0.261223,µm^2,Surface,1,248,
0.134776,µm^2,Surface,1,249,
0.123551,µm^2,Surface,1,250,
0.371369,µm^2,Surface,1,251,
2.02152,µm^2,Surface,1,252,
1.11442,µm^2,Surface,1,253,
0.0912094,µm^2,Surface,1,254,
87.6328,µm^2,Surface,1,255,
3.30869,µm^2,Surface,1,256,
16.3908,µm^2,Surface,1,257,
4.14382,µm^2,Surface,1,258,
0.00653127,µm^2,Surface,1,259,
2.93334,µm^2,Surface,1,260,
0.00151875,µm^2,Surface,1,261,
4.69714,µm^2,Surface,1,262,
10.1161,µm^2,Surface,1,263,
0.103293,µm^2,Surface,1,264,
5.93273,µm^2,Surface,1,265,
57.2537,µm^2,Surface,1,266,
0.19329,µm^2,Surface,1,267,
2.47844,µm^2,Surface,1,268,
0.0375469,µm^2,Surface,1,269,
0.103183,µm^2,Surface,1,270,
33.7026,µm^2,Surface,1,271,
0.169119,µm^2,Surface,1,272,
2.65616,µm^2,Surface,1,273,
13.8946,µm^2,Surface,1,274,
0.0816629,µm^2,Surface,1,275,
0.0212752,µm^2,Surface,1,276,
0.0636401,µm^2,Surface,1,277,
0.213508,µm^2,Surface,1,278,
54.034,µm^2,Surface,1,279,
15.8917,µm^2,Surface,1,280,
0.539412,µm^2,Surface,1,281,
0.0575207,µm^2,Surface,1,282,
0.831251,µm^2,Surface,1,283,
77.0458,µm^2,Surface,1,284,
34.7337,µm^2,Surface,1,285,
48.4233,µm^2,Surface,1,286,
0.693501,µm^2,Surface,1,287,
20.7521,µm^2,Surface,1,288,
0.81326,µm^2,Surface,1,289,
7.59034,µm^2,Surface,1,290,
0.0162394,µm^2,Surface,1,291,
98.831,µm^2,Surface,1,292,
0.0487661,µm^2,Surface,1,293,
5.97961,µm^2,Surface,1,294,
0.0599642,µm^2,Surface,1,295,
12.5882,µm^2,Surface,1,296,
13.6825,µm^2,Surface,1,297,
0.000546921,µm^2,Surface,1,298,
1.75882,µm^2,Surface,1,299,
0.723471,µm^2,Surface,1,300,
0.0864621,µm^2,Surface,1,301,
0.00348912,µm^2,Surface,1,302,
4.50697,µm^2,Surface,1,303,
0.000636963,µm^2,Surface,1,304,
1.17323,µm^2,Surface,1,305,
0.0233397,µm^2,Surface,1,306,
0.0105904,µm^2,Surface,1,307,
0.381789,µm^2,Surface,1,308,
0.235238,µm^2,Surface,1,309,
0.139297,µm^2,Surface,1,310,
1.56782,µm^2,Surface,1,311,
29.8359,µm^2,Surface,1,312,
2.61051,µm^2,Surface,1,313,
4.12566,µm^2,Surface,1,314,
4.73884,µm^2,Surface,1,315,
0.0115292,µm^2,Surface,1,316,
5.44766,µm^2,Surface,1,317,
4.32728,µm^2,Surface,1,318,
0.288699,µm^2,Surface,1,319,
0.565804,µm^2,Surface,1,320,
7.13337,µm^2,Surface,1,321,
0.287252,µm^2,Surface,1,322,
0.236559,µm^2,Surface,1,323,
0.124465,µm^2,Surface,1,324,
50.9398,µm^2,Surface,1,325,
0.0137749,µm^2,Surface,1,326,
0.411285,µm^2,Surface,1,327,
2.22082,µm^2,Surface,1,328,
0.000241253,µm^2,Surface,1,329,
0.102426,µm^2,Surface,1,330,
0.0822211,µm^2,Surface,1,331,
0.726952,µm^2,Surface,1,332,
15.2646,µm^2,Surface,1,333,
5.70646,µm^2,Surface,1,334,
2.2259,µm^2,Surface,1,335,
0.00576974,µm^2,Surface,1,336,
0.000271535,µm^2,Surface,1,337,
0.0721454,µm^2,Surface,1,338,
0.173406,µm^2,Surface,1,339,
0.483842,µm^2,Surface,1,340,
1.01792,µm^2,Surface,1,341,
195.532,µm^2,Surface,1,342,
10.1373,µm^2,Surface,1,343,
0.58596,µm^2,Surface,1,344,
67.8043,µm^2,Surface,1,345,
0.0898672,µm^2,Surface,1,346,
5.30863,µm^2,Surface,1,347,
69.2529,µm^2,Surface,1,348,
60.7609,µm^2,Surface,1,349,
0.0510684,µm^2,Surface,1,350,
1.28635,µm^2,Surface,1,351,
0.000714003,µm^2,Surface,1,352,
5.53158,µm^2,Surface,1,353,
0.107712,µm^2,Surface,1,354,
8.19917,µm^2,Surface,1,355,
0.0335206,µm^2,Surface,1,356,
0.144665,µm^2,Surface,1,357,
