
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
302590,µm^2,Surface,1,0,
0.0972491,µm^2,Surface,1,1,
0.0208836,µm^2,Surface,1,2,
0.194278,µm^2,Surface,1,3,
0.06224,µm^2,Surface,1,4,
1.04118,µm^2,Surface,1,5,
0.387172,µm^2,Surface,1,6,
0.219531,µm^2,Surface,1,7,
23.8347,µm^2,Surface,1,8,
7.84854,µm^2,Surface,1,9,
636.096,µm^2,Surface,1,10,
44.7634,µm^2,Surface,1,11,
0.451997,µm^2,Surface,1,12,
2.05995,µm^2,Surface,1,13,
0.00278156,µm^2,Surface,1,14,
16.729,µm^2,Surface,1,15,
0.0975845,µm^2,Surface,1,16,
0.0309753,µm^2,Surface,1,17,
0.530625,µm^2,Surface,1,18,
77.2968,µm^2,Surface,1,19,
0.0599747,µm^2,Surface,1,20,
7.65408,µm^2,Surface,1,21,
35.4979,µm^2,Surface,1,22,
1.38293,µm^2,Surface,1,23,
0.903655,µm^2,Surface,1,24,
0.202727,µm^2,Surface,1,25,
0.162176,µm^2,Surface,1,26,
0.771116,µm^2,Surface,1,27,
0.136,µm^2,Surface,1,28,
138.957,µm^2,Surface,1,29,
0.161318,µm^2,Surface,1,30,
0.0643618,µm^2,Surface,1,31,
1.03046,µm^2,Surface,1,32,
329.482,µm^2,Surface,1,33,
37.427,µm^2,Surface,1,34,
492.287,µm^2,Surface,1,35,
467.691,µm^2,Surface,1,36,
1.18341,µm^2,Surface,1,37,
65.6755,µm^2,Surface,1,38,
0.0173119,µm^2,Surface,1,39,
0.0226234,µm^2,Surface,1,40,
0.0670771,µm^2,Surface,1,41,
2.80668,µm^2,Surface,1,42,
0.974593,µm^2,Surface,1,43,
0.06658,µm^2,Surface,1,44,
0.010536,µm^2,Surface,1,45,
150.934,µm^2,Surface,1,46,
0.503471,µm^2,Surface,1,47,
66.288,µm^2,Surface,1,48,
1.6329,µm^2,Surface,1,49,
382.919,µm^2,Surface,1,50,
31.5854,µm^2,Surface,1,51,
0.959809,µm^2,Surface,1,52,
2.24337,µm^2,Surface,1,53,
0.01818,µm^2,Surface,1,54,
3.51109,µm^2,Surface,1,55,
2.08691,µm^2,Surface,1,56,
8.56145,µm^2,Surface,1,57,
257.405,µm^2,Surface,1,58,
4.72185,µm^2,Surface,1,59,
0.16131,µm^2,Surface,1,60,
0.68098,µm^2,Surface,1,61,
0.000969332,µm^2,Surface,1,62,
3.31471,µm^2,Surface,1,63,
0.198564,µm^2,Surface,1,64,
4.94785,µm^2,Surface,1,65,
18.0539,µm^2,Surface,1,66,
76.994,µm^2,Surface,1,67,
6.53331,µm^2,Surface,1,68,
2.12382,µm^2,Surface,1,69,
52.5356,µm^2,Surface,1,70,
0.32807,µm^2,Surface,1,71,
0.608136,µm^2,Surface,1,72,
3.05659,µm^2,Surface,1,73,
0.0570129,µm^2,Surface,1,74,
0.236634,µm^2,Surface,1,75,
0.656717,µm^2,Surface,1,76,
1.25307,µm^2,Surface,1,77,
0.0113993,µm^2,Surface,1,78,
0.00248505,µm^2,Surface,1,79,
75.6266,µm^2,Surface,1,80,
130.147,µm^2,Surface,1,81,
4.94076,µm^2,Surface,1,82,
1.00882,µm^2,Surface,1,83,
2.32,µm^2,Surface,1,84,
45.2612,µm^2,Surface,1,85,
0.47399,µm^2,Surface,1,86,
0.00425971,µm^2,Surface,1,87,
0.190021,µm^2,Surface,1,88,
2.22126,µm^2,Surface,1,89,
0.0346632,µm^2,Surface,1,90,
0.67319,µm^2,Surface,1,91,
0.484848,µm^2,Surface,1,92,
0.0128916,µm^2,Surface,1,93,
94.9136,µm^2,Surface,1,94,
0.93055,µm^2,Surface,1,95,
0.744888,µm^2,Surface,1,96,
10.1947,µm^2,Surface,1,97,
0.210554,µm^2,Surface,1,98,
1.59383,µm^2,Surface,1,99,
0.211492,µm^2,Surface,1,100,
0.403799,µm^2,Surface,1,101,
0.412579,µm^2,Surface,1,102,
0.252231,µm^2,Surface,1,103,
0.00249189,µm^2,Surface,1,104,
0.019964,µm^2,Surface,1,105,
5.81146,µm^2,Surface,1,106,
25.5117,µm^2,Surface,1,107,
0.557745,µm^2,Surface,1,108,
1.01637,µm^2,Surface,1,109,
0.306204,µm^2,Surface,1,110,
48.5612,µm^2,Surface,1,111,
0.208452,µm^2,Surface,1,112,
80.7249,µm^2,Surface,1,113,
0.0280661,µm^2,Surface,1,114,
0.135614,µm^2,Surface,1,115,
16.264,µm^2,Surface,1,116,
1.87528,µm^2,Surface,1,117,
0.02348,µm^2,Surface,1,118,
18.448,µm^2,Surface,1,119,
10.1146,µm^2,Surface,1,120,
0.0536195,µm^2,Surface,1,121,
0.102188,µm^2,Surface,1,122,
9.52993,µm^2,Surface,1,123,
5.08773,µm^2,Surface,1,124,
4.84541,µm^2,Surface,1,125,
0.0593916,µm^2,Surface,1,126,
127.11,µm^2,Surface,1,127,
0.578713,µm^2,Surface,1,128,
25.5329,µm^2,Surface,1,129,
77.5655,µm^2,Surface,1,130,
0.38111,µm^2,Surface,1,131,
2.81987,µm^2,Surface,1,132,
1.08957,µm^2,Surface,1,133,
0.104818,µm^2,Surface,1,134,
7.31921,µm^2,Surface,1,135,
1.24039,µm^2,Surface,1,136,
0.0383752,µm^2,Surface,1,137,
0.00134711,µm^2,Surface,1,138,
0.473609,µm^2,Surface,1,139,
66.0703,µm^2,Surface,1,140,
2.96453,µm^2,Surface,1,141,
0.824697,µm^2,Surface,1,142,
19.7612,µm^2,Surface,1,143,
0.140329,µm^2,Surface,1,144,
59.4114,µm^2,Surface,1,145,
0.00412019,µm^2,Surface,1,146,
0.268743,µm^2,Surface,1,147,
26.1859,µm^2,Surface,1,148,
0.403926,µm^2,Surface,1,149,
1.2308,µm^2,Surface,1,150,
0.0504454,µm^2,Surface,1,151,
0.535255,µm^2,Surface,1,152,
