
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
115407,µm^2,Surface,1,0,
2.79447,µm^2,Surface,1,1,
0.598989,µm^2,Surface,1,2,
0.0394147,µm^2,Surface,1,3,
0.812661,µm^2,Surface,1,4,
3.09246,µm^2,Surface,1,5,
0.015387,µm^2,Surface,1,6,
0.632578,µm^2,Surface,1,7,
0.114145,µm^2,Surface,1,8,
1.23559,µm^2,Surface,1,9,
0.0256532,µm^2,Surface,1,10,
0.967736,µm^2,Surface,1,11,
72.1401,µm^2,Surface,1,12,
1.66215,µm^2,Surface,1,13,
0.346834,µm^2,Surface,1,14,
3.99573,µm^2,Surface,1,15,
0.127124,µm^2,Surface,1,16,
1.21482,µm^2,Surface,1,17,
17.3188,µm^2,Surface,1,18,
2.23325,µm^2,Surface,1,19,
0.85698,µm^2,Surface,1,20,
5.18868,µm^2,Surface,1,21,
0.421365,µm^2,Surface,1,22,
38.127,µm^2,Surface,1,23,
4.52212,µm^2,Surface,1,24,
462.617,µm^2,Surface,1,25,
0.0901128,µm^2,Surface,1,26,
1290.36,µm^2,Surface,1,27,
0.170124,µm^2,Surface,1,28,
457.737,µm^2,Surface,1,29,
10.1736,µm^2,Surface,1,30,
1.37289,µm^2,Surface,1,31,
0.00443224,µm^2,Surface,1,32,
25.3727,µm^2,Surface,1,33,
124.903,µm^2,Surface,1,34,
0.309997,µm^2,Surface,1,35,
1.34487,µm^2,Surface,1,36,
1.18927,µm^2,Surface,1,37,
0.167259,µm^2,Surface,1,38,
29.4531,µm^2,Surface,1,39,
19.1784,µm^2,Surface,1,40,
0.15285,µm^2,Surface,1,41,
1.91061,µm^2,Surface,1,42,
2.09797,µm^2,Surface,1,43,
0.334411,µm^2,Surface,1,44,
0.0134935,µm^2,Surface,1,45,
0.1967,µm^2,Surface,1,46,
5.12699,µm^2,Surface,1,47,
1115.02,µm^2,Surface,1,48,
3.0819,µm^2,Surface,1,49,
0.00091758,µm^2,Surface,1,50,
6.08081,µm^2,Surface,1,51,
2.86922,µm^2,Surface,1,52,
0.240681,µm^2,Surface,1,53,
0.237861,µm^2,Surface,1,54,
0.749138,µm^2,Surface,1,55,
0.0185006,µm^2,Surface,1,56,
0.608734,µm^2,Surface,1,57,
36.724,µm^2,Surface,1,58,
0.494527,µm^2,Surface,1,59,
2.13107,µm^2,Surface,1,60,
0.11582,µm^2,Surface,1,61,
0.0664845,µm^2,Surface,1,62,
0.246328,µm^2,Surface,1,63,
1.2221,µm^2,Surface,1,64,
3.41885,µm^2,Surface,1,65,
0.252784,µm^2,Surface,1,66,
18.4762,µm^2,Surface,1,67,
593.878,µm^2,Surface,1,68,
1.0409,µm^2,Surface,1,69,
1.02227,µm^2,Surface,1,70,
214.888,µm^2,Surface,1,71,
17.0967,µm^2,Surface,1,72,
124.494,µm^2,Surface,1,73,
0.0341703,µm^2,Surface,1,74,
75.3753,µm^2,Surface,1,75,
2.63753,µm^2,Surface,1,76,
0.0286471,µm^2,Surface,1,77,
1.53819,µm^2,Surface,1,78,
0.00167154,µm^2,Surface,1,79,
2.82329,µm^2,Surface,1,80,
0.13327,µm^2,Surface,1,81,
0.0104115,µm^2,Surface,1,82,
161.937,µm^2,Surface,1,83,
0.544151,µm^2,Surface,1,84,
1.07352,µm^2,Surface,1,85,
58.5262,µm^2,Surface,1,86,
6.95054,µm^2,Surface,1,87,
0.539511,µm^2,Surface,1,88,
0.358561,µm^2,Surface,1,89,
4.33174,µm^2,Surface,1,90,
0.106605,µm^2,Surface,1,91,
1.14885,µm^2,Surface,1,92,
0.0193921,µm^2,Surface,1,93,
522.039,µm^2,Surface,1,94,
4.52036,µm^2,Surface,1,95,
0.0239941,µm^2,Surface,1,96,
0.140473,µm^2,Surface,1,97,
159.565,µm^2,Surface,1,98,
0.0419889,µm^2,Surface,1,99,
10.4923,µm^2,Surface,1,100,
0.462905,µm^2,Surface,1,101,
770.61,µm^2,Surface,1,102,
0.0492482,µm^2,Surface,1,103,
0.0160956,µm^2,Surface,1,104,
3.47213,µm^2,Surface,1,105,
1.64124,µm^2,Surface,1,106,
1.92555,µm^2,Surface,1,107,
0.14071,µm^2,Surface,1,108,
5.87711,µm^2,Surface,1,109,
0.873256,µm^2,Surface,1,110,
152.862,µm^2,Surface,1,111,
0.27341,µm^2,Surface,1,112,
0.674775,µm^2,Surface,1,113,
0.513162,µm^2,Surface,1,114,
109.907,µm^2,Surface,1,115,
1.08897,µm^2,Surface,1,116,
0.697653,µm^2,Surface,1,117,
0.0834392,µm^2,Surface,1,118,
0.00283136,µm^2,Surface,1,119,
0.334655,µm^2,Surface,1,120,
3.90941,µm^2,Surface,1,121,
2.31001,µm^2,Surface,1,122,
0.183014,µm^2,Surface,1,123,
2.39409,µm^2,Surface,1,124,
73.4277,µm^2,Surface,1,125,
3.02543,µm^2,Surface,1,126,
0.0725973,µm^2,Surface,1,127,
0.485728,µm^2,Surface,1,128,
0.819446,µm^2,Surface,1,129,
2.98648,µm^2,Surface,1,130,
2.85127,µm^2,Surface,1,131,
0.609895,µm^2,Surface,1,132,
0.642967,µm^2,Surface,1,133,
1.1453,µm^2,Surface,1,134,
31.1246,µm^2,Surface,1,135,
12.3645,µm^2,Surface,1,136,
0.0402256,µm^2,Surface,1,137,
7.17869,µm^2,Surface,1,138,
0.592159,µm^2,Surface,1,139,
27.2281,µm^2,Surface,1,140,
0.537888,µm^2,Surface,1,141,
3.1101,µm^2,Surface,1,142,
0.898392,µm^2,Surface,1,143,
0.24319,µm^2,Surface,1,144,
0.00804981,µm^2,Surface,1,145,
681.489,µm^2,Surface,1,146,
0.90544,µm^2,Surface,1,147,
0.690835,µm^2,Surface,1,148,
1.28041,µm^2,Surface,1,149,
450.341,µm^2,Surface,1,150,
441.58,µm^2,Surface,1,151,
0.850659,µm^2,Surface,1,152,
3.95561,µm^2,Surface,1,153,
0.323735,µm^2,Surface,1,154,
19.9551,µm^2,Surface,1,155,
0.00245174,µm^2,Surface,1,156,
0.104047,µm^2,Surface,1,157,
0.984548,µm^2,Surface,1,158,
4.89227,µm^2,Surface,1,159,
0.00115787,µm^2,Surface,1,160,
0.0733335,µm^2,Surface,1,161,
1.94944,µm^2,Surface,1,162,
0.200456,µm^2,Surface,1,163,
2.22935,µm^2,Surface,1,164,
75.72,µm^2,Surface,1,165,
3.57278,µm^2,Surface,1,166,
0.0222767,µm^2,Surface,1,167,
0.0696243,µm^2,Surface,1,168,
0.00565041,µm^2,Surface,1,169,
64.1537,µm^2,Surface,1,170,
0.401072,µm^2,Surface,1,171,
22.555,µm^2,Surface,1,172,
0.612196,µm^2,Surface,1,173,
30.9825,µm^2,Surface,1,174,
559.807,µm^2,Surface,1,175,
110.981,µm^2,Surface,1,176,
