
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.962371,µm^2,Surface,1,0,
0.153733,µm^2,Surface,1,1,
0.403785,µm^2,Surface,1,2,
3.04924,µm^2,Surface,1,3,
0.0309294,µm^2,Surface,1,4,
51.0595,µm^2,Surface,1,5,
0.0919442,µm^2,Surface,1,6,
0.18155,µm^2,Surface,1,7,
0.0239944,µm^2,Surface,1,8,
0.0688989,µm^2,Surface,1,9,
1.2374,µm^2,Surface,1,10,
0.0406818,µm^2,Surface,1,11,
0.323196,µm^2,Surface,1,12,
0.770452,µm^2,Surface,1,13,
0.101824,µm^2,Surface,1,14,
0.0222516,µm^2,Surface,1,15,
0.0224799,µm^2,Surface,1,16,
0.187778,µm^2,Surface,1,17,
0.0038866,µm^2,Surface,1,18,
0.0531469,µm^2,Surface,1,19,
0.415226,µm^2,Surface,1,20,
0.00996801,µm^2,Surface,1,21,
6.07434,µm^2,Surface,1,22,
1.06859,µm^2,Surface,1,23,
0.242933,µm^2,Surface,1,24,
0.0111819,µm^2,Surface,1,25,
0.000528081,µm^2,Surface,1,26,
0.051588,µm^2,Surface,1,27,
0.138815,µm^2,Surface,1,28,
0.0350889,µm^2,Surface,1,29,
0.00230072,µm^2,Surface,1,30,
0.741161,µm^2,Surface,1,31,
0.382807,µm^2,Surface,1,32,
0.0105891,µm^2,Surface,1,33,
0.0117481,µm^2,Surface,1,34,
0.631493,µm^2,Surface,1,35,
0.141298,µm^2,Surface,1,36,
0.448724,µm^2,Surface,1,37,
0.196519,µm^2,Surface,1,38,
0.263871,µm^2,Surface,1,39,
0.735977,µm^2,Surface,1,40,
0.300482,µm^2,Surface,1,41,
1.96874,µm^2,Surface,1,42,
0.12847,µm^2,Surface,1,43,
0.00846327,µm^2,Surface,1,44,
0.0281403,µm^2,Surface,1,45,
0.0085654,µm^2,Surface,1,46,
0.181401,µm^2,Surface,1,47,
0.357825,µm^2,Surface,1,48,
0.281,µm^2,Surface,1,49,
0.103118,µm^2,Surface,1,50,
3.34902,µm^2,Surface,1,51,
0.162996,µm^2,Surface,1,52,
0.0693879,µm^2,Surface,1,53,
2.17524,µm^2,Surface,1,54,
0.00885898,µm^2,Surface,1,55,
0.114793,µm^2,Surface,1,56,
1.94636,µm^2,Surface,1,57,
0.0798033,µm^2,Surface,1,58,
2.86033,µm^2,Surface,1,59,
0.285411,µm^2,Surface,1,60,
0.161324,µm^2,Surface,1,61,
0.247665,µm^2,Surface,1,62,
0.0819448,µm^2,Surface,1,63,
0.0390029,µm^2,Surface,1,64,
0.0339464,µm^2,Surface,1,65,
0.04707,µm^2,Surface,1,66,
0.000295712,µm^2,Surface,1,67,
1.87711,µm^2,Surface,1,68,
0.327473,µm^2,Surface,1,69,
0.941756,µm^2,Surface,1,70,
0.352536,µm^2,Surface,1,71,
0.0568799,µm^2,Surface,1,72,
0.0104253,µm^2,Surface,1,73,
1.60404,µm^2,Surface,1,74,
0.195581,µm^2,Surface,1,75,
0.00045755,µm^2,Surface,1,76,
0.101139,µm^2,Surface,1,77,
0.00952947,µm^2,Surface,1,78,
1.51639,µm^2,Surface,1,79,
0.0220286,µm^2,Surface,1,80,
0.0235503,µm^2,Surface,1,81,
0.145583,µm^2,Surface,1,82,
0.0948447,µm^2,Surface,1,83,
0.649059,µm^2,Surface,1,84,
0.0827456,µm^2,Surface,1,85,
0.019368,µm^2,Surface,1,86,
0.316086,µm^2,Surface,1,87,
0.0253031,µm^2,Surface,1,88,
0.00181744,µm^2,Surface,1,89,
0.701022,µm^2,Surface,1,90,
0.0422858,µm^2,Surface,1,91,
0.119867,µm^2,Surface,1,92,
0.624874,µm^2,Surface,1,93,
0.000423671,µm^2,Surface,1,94,
0.450825,µm^2,Surface,1,95,
0.00160943,µm^2,Surface,1,96,
0.250967,µm^2,Surface,1,97,
0.0278129,µm^2,Surface,1,98,
0.303805,µm^2,Surface,1,99,
0.0177582,µm^2,Surface,1,100,
0.00568774,µm^2,Surface,1,101,
0.0719961,µm^2,Surface,1,102,
0.113908,µm^2,Surface,1,103,
0.00800213,µm^2,Surface,1,104,
0.463594,µm^2,Surface,1,105,
0.756784,µm^2,Surface,1,106,
0.00562452,µm^2,Surface,1,107,
0.0927763,µm^2,Surface,1,108,
0.0429116,µm^2,Surface,1,109,
0.00192342,µm^2,Surface,1,110,
0.179417,µm^2,Surface,1,111,
0.242254,µm^2,Surface,1,112,
0.00928096,µm^2,Surface,1,113,
0.998606,µm^2,Surface,1,114,
0.161655,µm^2,Surface,1,115,
1.87033,µm^2,Surface,1,116,
0.226593,µm^2,Surface,1,117,
0.12293,µm^2,Surface,1,118,
2.44581,µm^2,Surface,1,119,
0.10075,µm^2,Surface,1,120,
0.111093,µm^2,Surface,1,121,
0.004424,µm^2,Surface,1,122,
0.950912,µm^2,Surface,1,123,
0.0387863,µm^2,Surface,1,124,
1.08844,µm^2,Surface,1,125,
0.0027454,µm^2,Surface,1,126,
1.35837,µm^2,Surface,1,127,
0.0801966,µm^2,Surface,1,128,
0.307297,µm^2,Surface,1,129,
0.113994,µm^2,Surface,1,130,
0.07759,µm^2,Surface,1,131,
0.485483,µm^2,Surface,1,132,
