
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.0167006,µm^2,Surface,1,0,
1.20785,µm^2,Surface,1,1,
0.0410524,µm^2,Surface,1,2,
0.294503,µm^2,Surface,1,3,
0.434136,µm^2,Surface,1,4,
0.210568,µm^2,Surface,1,5,
3.09404e-06,µm^2,Surface,1,6,
0.0141217,µm^2,Surface,1,7,
0.123431,µm^2,Surface,1,8,
0.00429492,µm^2,Surface,1,9,
0.15084,µm^2,Surface,1,10,
0.0338558,µm^2,Surface,1,11,
0.135362,µm^2,Surface,1,12,
0.274373,µm^2,Surface,1,13,
2.54202,µm^2,Surface,1,14,
0.0340825,µm^2,Surface,1,15,
2.73539,µm^2,Surface,1,16,
0.484653,µm^2,Surface,1,17,
0.0887441,µm^2,Surface,1,18,
0.470801,µm^2,Surface,1,19,
1.13002,µm^2,Surface,1,20,
0.290101,µm^2,Surface,1,21,
10.5181,µm^2,Surface,1,22,
0.0221544,µm^2,Surface,1,23,
1.70839e-06,µm^2,Surface,1,24,
0.361372,µm^2,Surface,1,25,
0.0947035,µm^2,Surface,1,26,
0.0338637,µm^2,Surface,1,27,
0.746934,µm^2,Surface,1,28,
0.237637,µm^2,Surface,1,29,
2.80632,µm^2,Surface,1,30,
0.0227659,µm^2,Surface,1,31,
0.0126984,µm^2,Surface,1,32,
0.55174,µm^2,Surface,1,33,
1.2369,µm^2,Surface,1,34,
0.569062,µm^2,Surface,1,35,
0.278317,µm^2,Surface,1,36,
14.5905,µm^2,Surface,1,37,
2.07642,µm^2,Surface,1,38,
1.97556,µm^2,Surface,1,39,
2.28031,µm^2,Surface,1,40,
11.2496,µm^2,Surface,1,41,
0.21677,µm^2,Surface,1,42,
0.463709,µm^2,Surface,1,43,
1.48834,µm^2,Surface,1,44,
0.206107,µm^2,Surface,1,45,
0.0276398,µm^2,Surface,1,46,
0.00937993,µm^2,Surface,1,47,
20.6679,µm^2,Surface,1,48,
1.40552,µm^2,Surface,1,49,
2.66561,µm^2,Surface,1,50,
9.70623,µm^2,Surface,1,51,
0.901347,µm^2,Surface,1,52,
0.548037,µm^2,Surface,1,53,
0.191857,µm^2,Surface,1,54,
0.226336,µm^2,Surface,1,55,
0.239546,µm^2,Surface,1,56,
0.179392,µm^2,Surface,1,57,
0.114754,µm^2,Surface,1,58,
0.000147955,µm^2,Surface,1,59,
1.06018,µm^2,Surface,1,60,
5.87302,µm^2,Surface,1,61,
0.164466,µm^2,Surface,1,62,
0.561721,µm^2,Surface,1,63,
0.0655929,µm^2,Surface,1,64,
2.70042,µm^2,Surface,1,65,
0.720461,µm^2,Surface,1,66,
0.0288217,µm^2,Surface,1,67,
3.3921,µm^2,Surface,1,68,
0.377649,µm^2,Surface,1,69,
0.0576796,µm^2,Surface,1,70,
5.14103,µm^2,Surface,1,71,
0.941352,µm^2,Surface,1,72,
0.241078,µm^2,Surface,1,73,
0.835219,µm^2,Surface,1,74,
4.30082,µm^2,Surface,1,75,
1.0781,µm^2,Surface,1,76,
0.00636424,µm^2,Surface,1,77,
1.29637,µm^2,Surface,1,78,
2.45997,µm^2,Surface,1,79,
0.0975578,µm^2,Surface,1,80,
0.715526,µm^2,Surface,1,81,
0.0929149,µm^2,Surface,1,82,
0.0707135,µm^2,Surface,1,83,
0.280806,µm^2,Surface,1,84,
1.9374,µm^2,Surface,1,85,
0.290269,µm^2,Surface,1,86,
0.0100198,µm^2,Surface,1,87,
5.08839,µm^2,Surface,1,88,
0.0204557,µm^2,Surface,1,89,
2.56867,µm^2,Surface,1,90,
0.890346,µm^2,Surface,1,91,
0.00207184,µm^2,Surface,1,92,
9.1497e-05,µm^2,Surface,1,93,
0.825238,µm^2,Surface,1,94,
0.0315538,µm^2,Surface,1,95,
0.206131,µm^2,Surface,1,96,
3.3818,µm^2,Surface,1,97,
7.69729,µm^2,Surface,1,98,
0.0040108,µm^2,Surface,1,99,
30.2345,µm^2,Surface,1,100,
0.191216,µm^2,Surface,1,101,
0.0348531,µm^2,Surface,1,102,
0.691542,µm^2,Surface,1,103,
0.0603732,µm^2,Surface,1,104,
3.10934,µm^2,Surface,1,105,
2.01392,µm^2,Surface,1,106,
2.01092,µm^2,Surface,1,107,
3.82017,µm^2,Surface,1,108,
