
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.259273,µm^2,Surface,1,0,
0.215089,µm^2,Surface,1,1,
3.0904,µm^2,Surface,1,2,
0.0462023,µm^2,Surface,1,3,
0.00656524,µm^2,Surface,1,4,
0.00607141,µm^2,Surface,1,5,
0.214482,µm^2,Surface,1,6,
0.708084,µm^2,Surface,1,7,
0.216516,µm^2,Surface,1,8,
0.185678,µm^2,Surface,1,9,
0.886627,µm^2,Surface,1,10,
0.054068,µm^2,Surface,1,11,
0.0198836,µm^2,Surface,1,12,
0.0414191,µm^2,Surface,1,13,
10.3988,µm^2,Surface,1,14,
3.03584,µm^2,Surface,1,15,
0.0972712,µm^2,Surface,1,16,
0.0401463,µm^2,Surface,1,17,
0.00807438,µm^2,Surface,1,18,
0.0407079,µm^2,Surface,1,19,
0.240691,µm^2,Surface,1,20,
0.0152493,µm^2,Surface,1,21,
0.00648982,µm^2,Surface,1,22,
0.0212501,µm^2,Surface,1,23,
0.969316,µm^2,Surface,1,24,
0.058149,µm^2,Surface,1,25,
0.00880381,µm^2,Surface,1,26,
0.136778,µm^2,Surface,1,27,
8.34139,µm^2,Surface,1,28,
19.0313,µm^2,Surface,1,29,
0.250791,µm^2,Surface,1,30,
0.00411363,µm^2,Surface,1,31,
1.88456,µm^2,Surface,1,32,
0.150423,µm^2,Surface,1,33,
0.171127,µm^2,Surface,1,34,
0.939447,µm^2,Surface,1,35,
0.209389,µm^2,Surface,1,36,
0.00466714,µm^2,Surface,1,37,
0.000477122,µm^2,Surface,1,38,
0.806114,µm^2,Surface,1,39,
0.0210529,µm^2,Surface,1,40,
0.0574224,µm^2,Surface,1,41,
0.3589,µm^2,Surface,1,42,
0.0316089,µm^2,Surface,1,43,
0.272883,µm^2,Surface,1,44,
1.93873,µm^2,Surface,1,45,
1.10477,µm^2,Surface,1,46,
0.0155328,µm^2,Surface,1,47,
0.955838,µm^2,Surface,1,48,
0.247737,µm^2,Surface,1,49,
0.0873401,µm^2,Surface,1,50,
22.8107,µm^2,Surface,1,51,
3.78973,µm^2,Surface,1,52,
0.960206,µm^2,Surface,1,53,
0.703093,µm^2,Surface,1,54,
0.153955,µm^2,Surface,1,55,
3.1982,µm^2,Surface,1,56,
0.00239886,µm^2,Surface,1,57,
1.64868,µm^2,Surface,1,58,
0.146731,µm^2,Surface,1,59,
0.632892,µm^2,Surface,1,60,
0.116742,µm^2,Surface,1,61,
6.5275,µm^2,Surface,1,62,
0.0641128,µm^2,Surface,1,63,
0.104903,µm^2,Surface,1,64,
5.68519,µm^2,Surface,1,65,
4.79703,µm^2,Surface,1,66,
0.137177,µm^2,Surface,1,67,
6.609,µm^2,Surface,1,68,
40.3216,µm^2,Surface,1,69,
0.40998,µm^2,Surface,1,70,
24.9611,µm^2,Surface,1,71,
0.190608,µm^2,Surface,1,72,
0.000649176,µm^2,Surface,1,73,
0.0287424,µm^2,Surface,1,74,
0.0601942,µm^2,Surface,1,75,
0.158832,µm^2,Surface,1,76,
41.8553,µm^2,Surface,1,77,
0.031376,µm^2,Surface,1,78,
0.0551256,µm^2,Surface,1,79,
0.520793,µm^2,Surface,1,80,
1.67066,µm^2,Surface,1,81,
0.172123,µm^2,Surface,1,82,
11.9713,µm^2,Surface,1,83,
0.398763,µm^2,Surface,1,84,
4.25378,µm^2,Surface,1,85,
0.0813929,µm^2,Surface,1,86,
93.3245,µm^2,Surface,1,87,
0.559606,µm^2,Surface,1,88,
119.919,µm^2,Surface,1,89,
0.353054,µm^2,Surface,1,90,
0.0102932,µm^2,Surface,1,91,
0.342649,µm^2,Surface,1,92,
6.17469,µm^2,Surface,1,93,
1.3303,µm^2,Surface,1,94,
0.169166,µm^2,Surface,1,95,
0.629095,µm^2,Surface,1,96,
0.065789,µm^2,Surface,1,97,
0.892071,µm^2,Surface,1,98,
0.400079,µm^2,Surface,1,99,
0.262109,µm^2,Surface,1,100,
0.245206,µm^2,Surface,1,101,
0.603669,µm^2,Surface,1,102,
0.257254,µm^2,Surface,1,103,
0.0660405,µm^2,Surface,1,104,
0.191424,µm^2,Surface,1,105,
0.65711,µm^2,Surface,1,106,
0.146592,µm^2,Surface,1,107,
0.461029,µm^2,Surface,1,108,
1.11975,µm^2,Surface,1,109,
18.2714,µm^2,Surface,1,110,
0.07183,µm^2,Surface,1,111,
0.0235673,µm^2,Surface,1,112,
0.000639327,µm^2,Surface,1,113,
0.0181018,µm^2,Surface,1,114,
2.11301,µm^2,Surface,1,115,
1.23318,µm^2,Surface,1,116,
33.2557,µm^2,Surface,1,117,
0.0074136,µm^2,Surface,1,118,
0.0403329,µm^2,Surface,1,119,
0.141984,µm^2,Surface,1,120,
2.07307,µm^2,Surface,1,121,
0.0371456,µm^2,Surface,1,122,
0.209254,µm^2,Surface,1,123,
9.91046,µm^2,Surface,1,124,
0.000119478,µm^2,Surface,1,125,
0.345684,µm^2,Surface,1,126,
32.6904,µm^2,Surface,1,127,
0.0331223,µm^2,Surface,1,128,
0.0757754,µm^2,Surface,1,129,
0.0388606,µm^2,Surface,1,130,
0.21026,µm^2,Surface,1,131,
0.0734804,µm^2,Surface,1,132,
9.82307,µm^2,Surface,1,133,
0.169851,µm^2,Surface,1,134,
0.0867204,µm^2,Surface,1,135,
0.00322261,µm^2,Surface,1,136,
0.125873,µm^2,Surface,1,137,
8.84984,µm^2,Surface,1,138,
0.0121911,µm^2,Surface,1,139,
0.00555177,µm^2,Surface,1,140,
0.0343485,µm^2,Surface,1,141,
10.4872,µm^2,Surface,1,142,
0.110962,µm^2,Surface,1,143,
0.00198473,µm^2,Surface,1,144,
0.286493,µm^2,Surface,1,145,
0.101486,µm^2,Surface,1,146,
19.2036,µm^2,Surface,1,147,
3.46439,µm^2,Surface,1,148,
