
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
2.54434,µm^2,Surface,1,0,
0.578987,µm^2,Surface,1,1,
52.5859,µm^2,Surface,1,2,
0.536816,µm^2,Surface,1,3,
0.246494,µm^2,Surface,1,4,
3.61783e-05,µm^2,Surface,1,5,
9.44934e-06,µm^2,Surface,1,6,
0.366045,µm^2,Surface,1,7,
0.110367,µm^2,Surface,1,8,
0.27308,µm^2,Surface,1,9,
0.0391407,µm^2,Surface,1,10,
0.225425,µm^2,Surface,1,11,
0.803793,µm^2,Surface,1,12,
0.0298072,µm^2,Surface,1,13,
36.1571,µm^2,Surface,1,14,
1.12943,µm^2,Surface,1,15,
0.115454,µm^2,Surface,1,16,
0.00108943,µm^2,Surface,1,17,
0.00202141,µm^2,Surface,1,18,
0.0219629,µm^2,Surface,1,19,
0.129789,µm^2,Surface,1,20,
3.43079,µm^2,Surface,1,21,
0.0447009,µm^2,Surface,1,22,
3.57098,µm^2,Surface,1,23,
0.224496,µm^2,Surface,1,24,
0.142416,µm^2,Surface,1,25,
0.0174539,µm^2,Surface,1,26,
0.0325167,µm^2,Surface,1,27,
0.00616629,µm^2,Surface,1,28,
0.257552,µm^2,Surface,1,29,
0.00261463,µm^2,Surface,1,30,
14.8982,µm^2,Surface,1,31,
0.0607474,µm^2,Surface,1,32,
0.013572,µm^2,Surface,1,33,
0.0333681,µm^2,Surface,1,34,
0.415262,µm^2,Surface,1,35,
0.583244,µm^2,Surface,1,36,
0.0442986,µm^2,Surface,1,37,
1.50566,µm^2,Surface,1,38,
0.485235,µm^2,Surface,1,39,
5.68065,µm^2,Surface,1,40,
63.2231,µm^2,Surface,1,41,
0.0362945,µm^2,Surface,1,42,
0.239814,µm^2,Surface,1,43,
0.0799256,µm^2,Surface,1,44,
0.12912,µm^2,Surface,1,45,
0.0699584,µm^2,Surface,1,46,
0.00191877,µm^2,Surface,1,47,
52.6423,µm^2,Surface,1,48,
0.00592435,µm^2,Surface,1,49,
0.185289,µm^2,Surface,1,50,
0.296042,µm^2,Surface,1,51,
0.605523,µm^2,Surface,1,52,
0.157112,µm^2,Surface,1,53,
1.79283,µm^2,Surface,1,54,
0.162868,µm^2,Surface,1,55,
0.418633,µm^2,Surface,1,56,
28.4814,µm^2,Surface,1,57,
0.575735,µm^2,Surface,1,58,
0.00129339,µm^2,Surface,1,59,
9.89913,µm^2,Surface,1,60,
0.201484,µm^2,Surface,1,61,
1.23812,µm^2,Surface,1,62,
2.85491,µm^2,Surface,1,63,
0.595643,µm^2,Surface,1,64,
0.232985,µm^2,Surface,1,65,
0.02807,µm^2,Surface,1,66,
0.0113282,µm^2,Surface,1,67,
0.00425298,µm^2,Surface,1,68,
0.019275,µm^2,Surface,1,69,
3.49011,µm^2,Surface,1,70,
0.116841,µm^2,Surface,1,71,
16.3144,µm^2,Surface,1,72,
6.83106,µm^2,Surface,1,73,
19.8798,µm^2,Surface,1,74,
19.8493,µm^2,Surface,1,75,
0.266778,µm^2,Surface,1,76,
14.9642,µm^2,Surface,1,77,
0.722396,µm^2,Surface,1,78,
0.90703,µm^2,Surface,1,79,
1.13472,µm^2,Surface,1,80,
0.209916,µm^2,Surface,1,81,
0.0114096,µm^2,Surface,1,82,
0.115799,µm^2,Surface,1,83,
24.1055,µm^2,Surface,1,84,
0.128971,µm^2,Surface,1,85,
0.18436,µm^2,Surface,1,86,
1.90119,µm^2,Surface,1,87,
0.0441459,µm^2,Surface,1,88,
0.00535027,µm^2,Surface,1,89,
0.400203,µm^2,Surface,1,90,
0.000350837,µm^2,Surface,1,91,
0.0780596,µm^2,Surface,1,92,
0.00128441,µm^2,Surface,1,93,
0.00614305,µm^2,Surface,1,94,
2.90199,µm^2,Surface,1,95,
0.868396,µm^2,Surface,1,96,
0.141693,µm^2,Surface,1,97,
0.016703,µm^2,Surface,1,98,
34.0674,µm^2,Surface,1,99,
5.98256,µm^2,Surface,1,100,
0.262048,µm^2,Surface,1,101,
0.0114152,µm^2,Surface,1,102,
0.893442,µm^2,Surface,1,103,
0.193363,µm^2,Surface,1,104,
0.952412,µm^2,Surface,1,105,
0.0179751,µm^2,Surface,1,106,
0.347066,µm^2,Surface,1,107,
0.0888369,µm^2,Surface,1,108,
61.1806,µm^2,Surface,1,109,
0.269874,µm^2,Surface,1,110,
0.508541,µm^2,Surface,1,111,
0.119801,µm^2,Surface,1,112,
0.0844346,µm^2,Surface,1,113,
0.174105,µm^2,Surface,1,114,
0.0121359,µm^2,Surface,1,115,
0.0719881,µm^2,Surface,1,116,
3.04768,µm^2,Surface,1,117,
0.67773,µm^2,Surface,1,118,
0.0270378,µm^2,Surface,1,119,
0.21527,µm^2,Surface,1,120,
0.717559,µm^2,Surface,1,121,
0.0252576,µm^2,Surface,1,122,
0.0311079,µm^2,Surface,1,123,
2.85563,µm^2,Surface,1,124,
3.46363,µm^2,Surface,1,125,
2.65322,µm^2,Surface,1,126,
0.397754,µm^2,Surface,1,127,
6.88292,µm^2,Surface,1,128,
0.37516,µm^2,Surface,1,129,
2.01083,µm^2,Surface,1,130,
0.214188,µm^2,Surface,1,131,
0.279661,µm^2,Surface,1,132,
0.031423,µm^2,Surface,1,133,
0.00647603,µm^2,Surface,1,134,
0.0988835,µm^2,Surface,1,135,
0.799425,µm^2,Surface,1,136,
0.00354737,µm^2,Surface,1,137,
2.17539,µm^2,Surface,1,138,
0.000360357,µm^2,Surface,1,139,
0.000182358,µm^2,Surface,1,140,
0.0775784,µm^2,Surface,1,141,
18.8019,µm^2,Surface,1,142,
0.979182,µm^2,Surface,1,143,
2.44775,µm^2,Surface,1,144,
0.201165,µm^2,Surface,1,145,
0.277575,µm^2,Surface,1,146,
0.594352,µm^2,Surface,1,147,
7.38188,µm^2,Surface,1,148,
1.67009,µm^2,Surface,1,149,
1.54834,µm^2,Surface,1,150,
0.0949238,µm^2,Surface,1,151,
0.418216,µm^2,Surface,1,152,
1.01448,µm^2,Surface,1,153,
0.0736166,µm^2,Surface,1,154,
0.156411,µm^2,Surface,1,155,
0.0652574,µm^2,Surface,1,156,
0.421308,µm^2,Surface,1,157,
0.597745,µm^2,Surface,1,158,
0.435343,µm^2,Surface,1,159,
0.402095,µm^2,Surface,1,160,
0.748689,µm^2,Surface,1,161,
0.019391,µm^2,Surface,1,162,
1.14694,µm^2,Surface,1,163,
8.69286,µm^2,Surface,1,164,
0.36055,µm^2,Surface,1,165,
0.0694591,µm^2,Surface,1,166,
0.0333881,µm^2,Surface,1,167,
4.25323,µm^2,Surface,1,168,
1.01142e-06,µm^2,Surface,1,169,
0.00321465,µm^2,Surface,1,170,
0.10689,µm^2,Surface,1,171,
0.0265655,µm^2,Surface,1,172,
20.811,µm^2,Surface,1,173,
0.4601,µm^2,Surface,1,174,
0.143646,µm^2,Surface,1,175,
0.146536,µm^2,Surface,1,176,
0.231701,µm^2,Surface,1,177,
0.23192,µm^2,Surface,1,178,
0.00352165,µm^2,Surface,1,179,
0.0057958,µm^2,Surface,1,180,
0.223255,µm^2,Surface,1,181,
7.35363,µm^2,Surface,1,182,
0.149992,µm^2,Surface,1,183,
1.01178,µm^2,Surface,1,184,
5.7361,µm^2,Surface,1,185,
0.0935244,µm^2,Surface,1,186,
0.247077,µm^2,Surface,1,187,
0.00658752,µm^2,Surface,1,188,
0.0599947,µm^2,Surface,1,189,
3.37832,µm^2,Surface,1,190,
0.0276548,µm^2,Surface,1,191,
0.203361,µm^2,Surface,1,192,
0.0189023,µm^2,Surface,1,193,
0.00807678,µm^2,Surface,1,194,
0.481133,µm^2,Surface,1,195,
0.559186,µm^2,Surface,1,196,
0.0741743,µm^2,Surface,1,197,
1.46314,µm^2,Surface,1,198,
0.205835,µm^2,Surface,1,199,
0.751389,µm^2,Surface,1,200,
0.163435,µm^2,Surface,1,201,
0.108859,µm^2,Surface,1,202,
132.893,µm^2,Surface,1,203,
0.276563,µm^2,Surface,1,204,
0.115422,µm^2,Surface,1,205,
0.271518,µm^2,Surface,1,206,
67.667,µm^2,Surface,1,207,
0.447953,µm^2,Surface,1,208,
0.0180711,µm^2,Surface,1,209,
0.42579,µm^2,Surface,1,210,
0.0175831,µm^2,Surface,1,211,
0.00486625,µm^2,Surface,1,212,
0.117784,µm^2,Surface,1,213,
0.10904,µm^2,Surface,1,214,
0.339752,µm^2,Surface,1,215,
0.143239,µm^2,Surface,1,216,
12.6596,µm^2,Surface,1,217,
0.0178452,µm^2,Surface,1,218,
0.00338996,µm^2,Surface,1,219,
0.571591,µm^2,Surface,1,220,
2.63626,µm^2,Surface,1,221,
4.13589,µm^2,Surface,1,222,
0.0756063,µm^2,Surface,1,223,
0.135243,µm^2,Surface,1,224,
0.0630297,µm^2,Surface,1,225,
0.55079,µm^2,Surface,1,226,
0.0170725,µm^2,Surface,1,227,
0.801886,µm^2,Surface,1,228,
0.48553,µm^2,Surface,1,229,
0.0495679,µm^2,Surface,1,230,
0.00387408,µm^2,Surface,1,231,
0.181276,µm^2,Surface,1,232,
0.0118696,µm^2,Surface,1,233,
14.782,µm^2,Surface,1,234,
6.18829,µm^2,Surface,1,235,
0.098009,µm^2,Surface,1,236,
0.0915913,µm^2,Surface,1,237,
0.023186,µm^2,Surface,1,238,
3.57478,µm^2,Surface,1,239,
0.171184,µm^2,Surface,1,240,
0.000513581,µm^2,Surface,1,241,
0.473707,µm^2,Surface,1,242,
0.106121,µm^2,Surface,1,243,
0.942925,µm^2,Surface,1,244,
0.0441666,µm^2,Surface,1,245,
0.0108379,µm^2,Surface,1,246,
0.0493662,µm^2,Surface,1,247,
1.35444,µm^2,Surface,1,248,
2.89184,µm^2,Surface,1,249,
0.000175291,µm^2,Surface,1,250,
0.00207903,µm^2,Surface,1,251,
0.0806967,µm^2,Surface,1,252,
0.0137262,µm^2,Surface,1,253,
0.216342,µm^2,Surface,1,254,
2.31868,µm^2,Surface,1,255,
3.07322,µm^2,Surface,1,256,
0.00160297,µm^2,Surface,1,257,
3.95211,µm^2,Surface,1,258,
0.633752,µm^2,Surface,1,259,
5.56883,µm^2,Surface,1,260,
0.182954,µm^2,Surface,1,261,
0.000808772,µm^2,Surface,1,262,
0.000341965,µm^2,Surface,1,263,
18.6781,µm^2,Surface,1,264,
0.171927,µm^2,Surface,1,265,
0.352013,µm^2,Surface,1,266,
0.46469,µm^2,Surface,1,267,
0.00894209,µm^2,Surface,1,268,
0.262313,µm^2,Surface,1,269,
0.149629,µm^2,Surface,1,270,
0.0363129,µm^2,Surface,1,271,
0.0107309,µm^2,Surface,1,272,
11.728,µm^2,Surface,1,273,
8.14965,µm^2,Surface,1,274,
0.166321,µm^2,Surface,1,275,
0.487477,µm^2,Surface,1,276,
0.82047,µm^2,Surface,1,277,
0.0345091,µm^2,Surface,1,278,
0.500109,µm^2,Surface,1,279,
10.443,µm^2,Surface,1,280,
0.369921,µm^2,Surface,1,281,
0.950688,µm^2,Surface,1,282,
0.34975,µm^2,Surface,1,283,
0.0258046,µm^2,Surface,1,284,
5.61691,µm^2,Surface,1,285,
0.0534099,µm^2,Surface,1,286,
0.514843,µm^2,Surface,1,287,
0.334569,µm^2,Surface,1,288,
7.55263,µm^2,Surface,1,289,
