
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
386.47,µm^2,Surface,1,0,
413.841,µm^2,Surface,1,1,
0.00903007,µm^2,Surface,1,2,
933.839,µm^2,Surface,1,3,
0.0169368,µm^2,Surface,1,4,
179.614,µm^2,Surface,1,5,
0.0631703,µm^2,Surface,1,6,
2.4087,µm^2,Surface,1,7,
0.0351373,µm^2,Surface,1,8,
244.608,µm^2,Surface,1,9,
1.72209,µm^2,Surface,1,10,
0.375693,µm^2,Surface,1,11,
154.898,µm^2,Surface,1,12,
4.88691,µm^2,Surface,1,13,
92.6643,µm^2,Surface,1,14,
0.191258,µm^2,Surface,1,15,
3.61488,µm^2,Surface,1,16,
165.313,µm^2,Surface,1,17,
0.96473,µm^2,Surface,1,18,
0.954243,µm^2,Surface,1,19,
3.23516,µm^2,Surface,1,20,
0.0914126,µm^2,Surface,1,21,
0.528223,µm^2,Surface,1,22,
10.7417,µm^2,Surface,1,23,
0.0765299,µm^2,Surface,1,24,
236.556,µm^2,Surface,1,25,
3.08293,µm^2,Surface,1,26,
560.82,µm^2,Surface,1,27,
0.102183,µm^2,Surface,1,28,
157.133,µm^2,Surface,1,29,
2.74469,µm^2,Surface,1,30,
0.731391,µm^2,Surface,1,31,
0.0299041,µm^2,Surface,1,32,
0.399554,µm^2,Surface,1,33,
0.00948812,µm^2,Surface,1,34,
0.0625735,µm^2,Surface,1,35,
109.296,µm^2,Surface,1,36,
0.031364,µm^2,Surface,1,37,
0.071282,µm^2,Surface,1,38,
43.9877,µm^2,Surface,1,39,
0.00188438,µm^2,Surface,1,40,
3.10845,µm^2,Surface,1,41,
189.914,µm^2,Surface,1,42,
2.2157,µm^2,Surface,1,43,
4.52348,µm^2,Surface,1,44,
227.452,µm^2,Surface,1,45,
0.0367043,µm^2,Surface,1,46,
8.42106,µm^2,Surface,1,47,
94.3081,µm^2,Surface,1,48,
0.121384,µm^2,Surface,1,49,
176.847,µm^2,Surface,1,50,
68.0236,µm^2,Surface,1,51,
1.52141,µm^2,Surface,1,52,
0.092634,µm^2,Surface,1,53,
163.79,µm^2,Surface,1,54,
1.65719,µm^2,Surface,1,55,
555.175,µm^2,Surface,1,56,
2.13813,µm^2,Surface,1,57,
0.139588,µm^2,Surface,1,58,
104.692,µm^2,Surface,1,59,
138.981,µm^2,Surface,1,60,
0.736674,µm^2,Surface,1,61,
0.156643,µm^2,Surface,1,62,
505.028,µm^2,Surface,1,63,
63.1425,µm^2,Surface,1,64,
172.632,µm^2,Surface,1,65,
83.6867,µm^2,Surface,1,66,
89.1535,µm^2,Surface,1,67,
2.16968,µm^2,Surface,1,68,
435.591,µm^2,Surface,1,69,
0.491144,µm^2,Surface,1,70,
0.0400233,µm^2,Surface,1,71,
0.00435249,µm^2,Surface,1,72,
155.243,µm^2,Surface,1,73,
0.00986556,µm^2,Surface,1,74,
0.0407601,µm^2,Surface,1,75,
0.0867477,µm^2,Surface,1,76,
3.80368,µm^2,Surface,1,77,
170.475,µm^2,Surface,1,78,
1.2177,µm^2,Surface,1,79,
0.0219551,µm^2,Surface,1,80,
141.742,µm^2,Surface,1,81,
65.2725,µm^2,Surface,1,82,
0.0148385,µm^2,Surface,1,83,
0.0911179,µm^2,Surface,1,84,
2.18429,µm^2,Surface,1,85,
0.574503,µm^2,Surface,1,86,
2.63217,µm^2,Surface,1,87,
1.08283,µm^2,Surface,1,88,
0.471566,µm^2,Surface,1,89,
6.50879,µm^2,Surface,1,90,
0.118218,µm^2,Surface,1,91,
1.21609,µm^2,Surface,1,92,
0.387504,µm^2,Surface,1,93,
0.0433562,µm^2,Surface,1,94,
0.417415,µm^2,Surface,1,95,
4.53228,µm^2,Surface,1,96,
0.219181,µm^2,Surface,1,97,
620.913,µm^2,Surface,1,98,
1.02426,µm^2,Surface,1,99,
28.1937,µm^2,Surface,1,100,
107.091,µm^2,Surface,1,101,
1.42324,µm^2,Surface,1,102,
431.054,µm^2,Surface,1,103,
131.032,µm^2,Surface,1,104,
10.631,µm^2,Surface,1,105,
0.59242,µm^2,Surface,1,106,
107.544,µm^2,Surface,1,107,
0.540938,µm^2,Surface,1,108,
351.015,µm^2,Surface,1,109,
181.589,µm^2,Surface,1,110,
0.301994,µm^2,Surface,1,111,
2.63299,µm^2,Surface,1,112,
307.255,µm^2,Surface,1,113,
0.848656,µm^2,Surface,1,114,
101.6,µm^2,Surface,1,115,
0.23545,µm^2,Surface,1,116,
0.00384282,µm^2,Surface,1,117,
0.125485,µm^2,Surface,1,118,
0.685846,µm^2,Surface,1,119,
98.9536,µm^2,Surface,1,120,
269.646,µm^2,Surface,1,121,
58.1173,µm^2,Surface,1,122,
753.948,µm^2,Surface,1,123,
397.946,µm^2,Surface,1,124,
320.372,µm^2,Surface,1,125,
3.96169,µm^2,Surface,1,126,
146.691,µm^2,Surface,1,127,
640.942,µm^2,Surface,1,128,
1.77064,µm^2,Surface,1,129,
63.2682,µm^2,Surface,1,130,
0.229261,µm^2,Surface,1,131,
0.460049,µm^2,Surface,1,132,
0.056226,µm^2,Surface,1,133,
1.97507,µm^2,Surface,1,134,
0.75356,µm^2,Surface,1,135,
0.0857142,µm^2,Surface,1,136,
0.00149527,µm^2,Surface,1,137,
0.00238983,µm^2,Surface,1,138,
210.807,µm^2,Surface,1,139,
0.069548,µm^2,Surface,1,140,
3.96405,µm^2,Surface,1,141,
4.48378,µm^2,Surface,1,142,
0.425367,µm^2,Surface,1,143,
0.729273,µm^2,Surface,1,144,
0.01576,µm^2,Surface,1,145,
0.180556,µm^2,Surface,1,146,
0.53037,µm^2,Surface,1,147,
4.2894,µm^2,Surface,1,148,
94.9775,µm^2,Surface,1,149,
102.849,µm^2,Surface,1,150,
0.155447,µm^2,Surface,1,151,
0.294922,µm^2,Surface,1,152,
1.53299,µm^2,Surface,1,153,
0.0952436,µm^2,Surface,1,154,
5.17453,µm^2,Surface,1,155,
0.564906,µm^2,Surface,1,156,
83.1479,µm^2,Surface,1,157,
131.733,µm^2,Surface,1,158,
0.140441,µm^2,Surface,1,159,
125.392,µm^2,Surface,1,160,
164.76,µm^2,Surface,1,161,
26.5353,µm^2,Surface,1,162,
1.09617,µm^2,Surface,1,163,
190.686,µm^2,Surface,1,164,
123.764,µm^2,Surface,1,165,
0.00972134,µm^2,Surface,1,166,
134.874,µm^2,Surface,1,167,
0.85369,µm^2,Surface,1,168,
0.263659,µm^2,Surface,1,169,
17.5055,µm^2,Surface,1,170,
1412.53,µm^2,Surface,1,171,
1.28554,µm^2,Surface,1,172,
30.5126,µm^2,Surface,1,173,
0.309256,µm^2,Surface,1,174,
114.217,µm^2,Surface,1,175,
0.03437,µm^2,Surface,1,176,
54.2514,µm^2,Surface,1,177,
1.00046,µm^2,Surface,1,178,
1.71791,µm^2,Surface,1,179,
0.0783167,µm^2,Surface,1,180,
4.55266,µm^2,Surface,1,181,
0.220722,µm^2,Surface,1,182,
0.235333,µm^2,Surface,1,183,
0.139042,µm^2,Surface,1,184,
1.88261,µm^2,Surface,1,185,
0.747797,µm^2,Surface,1,186,
0.00512046,µm^2,Surface,1,187,
0.182565,µm^2,Surface,1,188,
1.07709,µm^2,Surface,1,189,
7.43216,µm^2,Surface,1,190,
412.266,µm^2,Surface,1,191,
2.40548,µm^2,Surface,1,192,
344.758,µm^2,Surface,1,193,
537.775,µm^2,Surface,1,194,
1.02803,µm^2,Surface,1,195,
2.79911,µm^2,Surface,1,196,
2.81894,µm^2,Surface,1,197,
0.426349,µm^2,Surface,1,198,
0.371599,µm^2,Surface,1,199,
450.044,µm^2,Surface,1,200,
90.4367,µm^2,Surface,1,201,
290.538,µm^2,Surface,1,202,
0.182799,µm^2,Surface,1,203,
1.29412,µm^2,Surface,1,204,
0.0190926,µm^2,Surface,1,205,
0.477046,µm^2,Surface,1,206,
5.06237,µm^2,Surface,1,207,
1992.63,µm^2,Surface,1,208,
62.2803,µm^2,Surface,1,209,
0.00643239,µm^2,Surface,1,210,
1.05645,µm^2,Surface,1,211,
139.664,µm^2,Surface,1,212,
0.483352,µm^2,Surface,1,213,
0.125741,µm^2,Surface,1,214,
71.0763,µm^2,Surface,1,215,
151.005,µm^2,Surface,1,216,
4.38186,µm^2,Surface,1,217,
0.124701,µm^2,Surface,1,218,
0.298719,µm^2,Surface,1,219,
62.1914,µm^2,Surface,1,220,
197.726,µm^2,Surface,1,221,
0.950318,µm^2,Surface,1,222,
2.43885,µm^2,Surface,1,223,
1.91405,µm^2,Surface,1,224,
148.877,µm^2,Surface,1,225,
77.4011,µm^2,Surface,1,226,
152.282,µm^2,Surface,1,227,
313.769,µm^2,Surface,1,228,
519.235,µm^2,Surface,1,229,
499.509,µm^2,Surface,1,230,
862.505,µm^2,Surface,1,231,
0.29959,µm^2,Surface,1,232,
1138.21,µm^2,Surface,1,233,
0.216182,µm^2,Surface,1,234,
2.91328,µm^2,Surface,1,235,
5.21753,µm^2,Surface,1,236,
687.719,µm^2,Surface,1,237,
2.42715,µm^2,Surface,1,238,
998.332,µm^2,Surface,1,239,
1.5617,µm^2,Surface,1,240,
149.48,µm^2,Surface,1,241,
230.863,µm^2,Surface,1,242,
193.239,µm^2,Surface,1,243,
0.0424726,µm^2,Surface,1,244,
0.328859,µm^2,Surface,1,245,
0.655374,µm^2,Surface,1,246,
59.1763,µm^2,Surface,1,247,
0.329143,µm^2,Surface,1,248,
119.181,µm^2,Surface,1,249,
4.1118,µm^2,Surface,1,250,
0.110589,µm^2,Surface,1,251,
0.970014,µm^2,Surface,1,252,
274.817,µm^2,Surface,1,253,
86.3601,µm^2,Surface,1,254,
0.157367,µm^2,Surface,1,255,
0.00181601,µm^2,Surface,1,256,
0.0910954,µm^2,Surface,1,257,
391.901,µm^2,Surface,1,258,
3.02787,µm^2,Surface,1,259,
5.07718,µm^2,Surface,1,260,
12.2638,µm^2,Surface,1,261,
0.59853,µm^2,Surface,1,262,
0.293994,µm^2,Surface,1,263,
158.683,µm^2,Surface,1,264,
320.697,µm^2,Surface,1,265,
830.74,µm^2,Surface,1,266,
355.116,µm^2,Surface,1,267,
1177.84,µm^2,Surface,1,268,
631.749,µm^2,Surface,1,269,
0.390676,µm^2,Surface,1,270,
4.40873,µm^2,Surface,1,271,
0.700492,µm^2,Surface,1,272,
169.257,µm^2,Surface,1,273,
9.53173,µm^2,Surface,1,274,
0.763162,µm^2,Surface,1,275,
4.0258,µm^2,Surface,1,276,
101.285,µm^2,Surface,1,277,
2.77485,µm^2,Surface,1,278,
1.83916,µm^2,Surface,1,279,
0.307547,µm^2,Surface,1,280,
3.8362,µm^2,Surface,1,281,
0.00458564,µm^2,Surface,1,282,
193.213,µm^2,Surface,1,283,
42.6845,µm^2,Surface,1,284,
902.418,µm^2,Surface,1,285,
0.228974,µm^2,Surface,1,286,
339.465,µm^2,Surface,1,287,
0.378215,µm^2,Surface,1,288,
393.522,µm^2,Surface,1,289,
13.248,µm^2,Surface,1,290,
118.751,µm^2,Surface,1,291,
132.022,µm^2,Surface,1,292,
1.94794,µm^2,Surface,1,293,
135.376,µm^2,Surface,1,294,
982.155,µm^2,Surface,1,295,
227.63,µm^2,Surface,1,296,
274.495,µm^2,Surface,1,297,
1.59286,µm^2,Surface,1,298,
3403.83,µm^2,Surface,1,299,
1.48374,µm^2,Surface,1,300,
472.65,µm^2,Surface,1,301,
0.423102,µm^2,Surface,1,302,
0.670804,µm^2,Surface,1,303,
0.216715,µm^2,Surface,1,304,
0.238337,µm^2,Surface,1,305,
0.2311,µm^2,Surface,1,306,
0.37776,µm^2,Surface,1,307,
116.903,µm^2,Surface,1,308,
0.064183,µm^2,Surface,1,309,
0.946293,µm^2,Surface,1,310,
658.719,µm^2,Surface,1,311,
0.594787,µm^2,Surface,1,312,
0.00276232,µm^2,Surface,1,313,
1.08263,µm^2,Surface,1,314,
0.203285,µm^2,Surface,1,315,
84.2975,µm^2,Surface,1,316,
1.61649,µm^2,Surface,1,317,
122.647,µm^2,Surface,1,318,
4.22029,µm^2,Surface,1,319,
648.942,µm^2,Surface,1,320,
916.691,µm^2,Surface,1,321,
2.77488,µm^2,Surface,1,322,
