
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
5190.31,µm^2,Surface,1,0,
6.68904,µm^2,Surface,1,1,
0.00836693,µm^2,Surface,1,2,
0.000343171,µm^2,Surface,1,3,
0.173661,µm^2,Surface,1,4,
13.6242,µm^2,Surface,1,5,
5.99186,µm^2,Surface,1,6,
0.419235,µm^2,Surface,1,7,
9.92463,µm^2,Surface,1,8,
0.213129,µm^2,Surface,1,9,
3.17549,µm^2,Surface,1,10,
0.0530663,µm^2,Surface,1,11,
0.221424,µm^2,Surface,1,12,
4.09442,µm^2,Surface,1,13,
4.03049,µm^2,Surface,1,14,
0.397901,µm^2,Surface,1,15,
0.406488,µm^2,Surface,1,16,
0.428372,µm^2,Surface,1,17,
0.26008,µm^2,Surface,1,18,
0.19151,µm^2,Surface,1,19,
86.6086,µm^2,Surface,1,20,
0.296558,µm^2,Surface,1,21,
0.764935,µm^2,Surface,1,22,
0.0323921,µm^2,Surface,1,23,
0.0312974,µm^2,Surface,1,24,
8.73943,µm^2,Surface,1,25,
0.22602,µm^2,Surface,1,26,
0.827475,µm^2,Surface,1,27,
0.301576,µm^2,Surface,1,28,
0.321417,µm^2,Surface,1,29,
32.1931,µm^2,Surface,1,30,
0.382806,µm^2,Surface,1,31,
1.53286,µm^2,Surface,1,32,
0.0561784,µm^2,Surface,1,33,
0.181477,µm^2,Surface,1,34,
0.133492,µm^2,Surface,1,35,
0.00124865,µm^2,Surface,1,36,
0.168662,µm^2,Surface,1,37,
0.0355714,µm^2,Surface,1,38,
1.26971,µm^2,Surface,1,39,
0.019426,µm^2,Surface,1,40,
0.376043,µm^2,Surface,1,41,
0.570276,µm^2,Surface,1,42,
10.8875,µm^2,Surface,1,43,
2.21612,µm^2,Surface,1,44,
0.475665,µm^2,Surface,1,45,
0.288543,µm^2,Surface,1,46,
0.200529,µm^2,Surface,1,47,
68.4049,µm^2,Surface,1,48,
20.5404,µm^2,Surface,1,49,
0.0861007,µm^2,Surface,1,50,
0.181265,µm^2,Surface,1,51,
0.0492925,µm^2,Surface,1,52,
0.00865978,µm^2,Surface,1,53,
0.0782277,µm^2,Surface,1,54,
0.0440713,µm^2,Surface,1,55,
1.95389,µm^2,Surface,1,56,
2.47268,µm^2,Surface,1,57,
0.0298318,µm^2,Surface,1,58,
0.099932,µm^2,Surface,1,59,
0.0858415,µm^2,Surface,1,60,
0.0469326,µm^2,Surface,1,61,
0.00499854,µm^2,Surface,1,62,
1.15015,µm^2,Surface,1,63,
0.322769,µm^2,Surface,1,64,
0.239558,µm^2,Surface,1,65,
31.5798,µm^2,Surface,1,66,
93.8791,µm^2,Surface,1,67,
0.540878,µm^2,Surface,1,68,
0.100164,µm^2,Surface,1,69,
0.057115,µm^2,Surface,1,70,
0.0401774,µm^2,Surface,1,71,
0.0965033,µm^2,Surface,1,72,
0.0939737,µm^2,Surface,1,73,
0.000716027,µm^2,Surface,1,74,
0.474251,µm^2,Surface,1,75,
0.0362213,µm^2,Surface,1,76,
0.493219,µm^2,Surface,1,77,
2.26728,µm^2,Surface,1,78,
0.0170454,µm^2,Surface,1,79,
0.186013,µm^2,Surface,1,80,
0.00549973,µm^2,Surface,1,81,
0.399072,µm^2,Surface,1,82,
0.0500675,µm^2,Surface,1,83,
0.276523,µm^2,Surface,1,84,
0.22339,µm^2,Surface,1,85,
0.477597,µm^2,Surface,1,86,
6.20719,µm^2,Surface,1,87,
6.28816,µm^2,Surface,1,88,
0.104868,µm^2,Surface,1,89,
0.07464,µm^2,Surface,1,90,
2.78958,µm^2,Surface,1,91,
0.173815,µm^2,Surface,1,92,
0.355055,µm^2,Surface,1,93,
3.57792,µm^2,Surface,1,94,
1.70179,µm^2,Surface,1,95,
0.159127,µm^2,Surface,1,96,
32.3069,µm^2,Surface,1,97,
0.102442,µm^2,Surface,1,98,
0.0402292,µm^2,Surface,1,99,
4.17986,µm^2,Surface,1,100,
0.202872,µm^2,Surface,1,101,
0.05675,µm^2,Surface,1,102,
0.043454,µm^2,Surface,1,103,
3.39923,µm^2,Surface,1,104,
0.169622,µm^2,Surface,1,105,
47.6875,µm^2,Surface,1,106,
7.98591,µm^2,Surface,1,107,
0.103306,µm^2,Surface,1,108,
0.0941369,µm^2,Surface,1,109,
31.0964,µm^2,Surface,1,110,
0.202988,µm^2,Surface,1,111,
2.55915,µm^2,Surface,1,112,
5.91863,µm^2,Surface,1,113,
0.0898811,µm^2,Surface,1,114,
0.00677507,µm^2,Surface,1,115,
9.7753,µm^2,Surface,1,116,
0.00101331,µm^2,Surface,1,117,
0.0384612,µm^2,Surface,1,118,
2.57983,µm^2,Surface,1,119,
26.6267,µm^2,Surface,1,120,
19.7018,µm^2,Surface,1,121,
0.0131583,µm^2,Surface,1,122,
1.31752,µm^2,Surface,1,123,
0.172512,µm^2,Surface,1,124,
0.0154789,µm^2,Surface,1,125,
5.41732,µm^2,Surface,1,126,
0.61286,µm^2,Surface,1,127,
1.53571,µm^2,Surface,1,128,
0.0241709,µm^2,Surface,1,129,
0.248071,µm^2,Surface,1,130,
75.1352,µm^2,Surface,1,131,
0.0262047,µm^2,Surface,1,132,
0.836378,µm^2,Surface,1,133,
0.0913126,µm^2,Surface,1,134,
