
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.603364,µm^2,Surface,1,0,
0.983179,µm^2,Surface,1,1,
0.534412,µm^2,Surface,1,2,
0.160023,µm^2,Surface,1,3,
0.0105989,µm^2,Surface,1,4,
0.0469073,µm^2,Surface,1,5,
1.86909,µm^2,Surface,1,6,
0.244489,µm^2,Surface,1,7,
3.82986,µm^2,Surface,1,8,
0.0586339,µm^2,Surface,1,9,
0.0154646,µm^2,Surface,1,10,
0.297788,µm^2,Surface,1,11,
0.307413,µm^2,Surface,1,12,
0.0357336,µm^2,Surface,1,13,
0.0818003,µm^2,Surface,1,14,
0.28401,µm^2,Surface,1,15,
2.88127,µm^2,Surface,1,16,
0.0347247,µm^2,Surface,1,17,
0.62299,µm^2,Surface,1,18,
15.6204,µm^2,Surface,1,19,
0.428927,µm^2,Surface,1,20,
0.00526476,µm^2,Surface,1,21,
0.0486841,µm^2,Surface,1,22,
0.373361,µm^2,Surface,1,23,
0.167315,µm^2,Surface,1,24,
0.470419,µm^2,Surface,1,25,
0.520293,µm^2,Surface,1,26,
0.108831,µm^2,Surface,1,27,
0.766602,µm^2,Surface,1,28,
11.0063,µm^2,Surface,1,29,
0.00140119,µm^2,Surface,1,30,
0.250325,µm^2,Surface,1,31,
0.133746,µm^2,Surface,1,32,
0.156566,µm^2,Surface,1,33,
0.0270258,µm^2,Surface,1,34,
0.312041,µm^2,Surface,1,35,
0.0894538,µm^2,Surface,1,36,
0.273833,µm^2,Surface,1,37,
0.10419,µm^2,Surface,1,38,
1.64514,µm^2,Surface,1,39,
11.8291,µm^2,Surface,1,40,
0.0148452,µm^2,Surface,1,41,
0.204214,µm^2,Surface,1,42,
0.201449,µm^2,Surface,1,43,
0.0456405,µm^2,Surface,1,44,
0.0764007,µm^2,Surface,1,45,
0.0307406,µm^2,Surface,1,46,
0.158529,µm^2,Surface,1,47,
0.281906,µm^2,Surface,1,48,
2.92944,µm^2,Surface,1,49,
0.0759867,µm^2,Surface,1,50,
0.0881983,µm^2,Surface,1,51,
0.0354775,µm^2,Surface,1,52,
2.44355,µm^2,Surface,1,53,
0.321583,µm^2,Surface,1,54,
0.2085,µm^2,Surface,1,55,
0.00632254,µm^2,Surface,1,56,
0.186589,µm^2,Surface,1,57,
