
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.829959,µm^2,Surface,1,0,
1.41128,µm^2,Surface,1,1,
2.506,µm^2,Surface,1,2,
0.307507,µm^2,Surface,1,3,
5.28345e-08,µm^2,Surface,1,4,
0.198912,µm^2,Surface,1,5,
0.33431,µm^2,Surface,1,6,
0.0368147,µm^2,Surface,1,7,
0.436925,µm^2,Surface,1,8,
1.62881,µm^2,Surface,1,9,
0.476146,µm^2,Surface,1,10,
3.4212,µm^2,Surface,1,11,
0.543786,µm^2,Surface,1,12,
0.0250161,µm^2,Surface,1,13,
0.0103696,µm^2,Surface,1,14,
0.127711,µm^2,Surface,1,15,
0.000231872,µm^2,Surface,1,16,
0.0139648,µm^2,Surface,1,17,
0.73728,µm^2,Surface,1,18,
0.116126,µm^2,Surface,1,19,
0.052565,µm^2,Surface,1,20,
0.312169,µm^2,Surface,1,21,
2.05625,µm^2,Surface,1,22,
0.151033,µm^2,Surface,1,23,
0.404734,µm^2,Surface,1,24,
0.098607,µm^2,Surface,1,25,
33.7715,µm^2,Surface,1,26,
1.93342,µm^2,Surface,1,27,
3.41347,µm^2,Surface,1,28,
0.605803,µm^2,Surface,1,29,
0.203279,µm^2,Surface,1,30,
1.84977,µm^2,Surface,1,31,
1.66436,µm^2,Surface,1,32,
3.5336e-05,µm^2,Surface,1,33,
0.221841,µm^2,Surface,1,34,
1.65727,µm^2,Surface,1,35,
1.21841,µm^2,Surface,1,36,
0.014718,µm^2,Surface,1,37,
9.64214,µm^2,Surface,1,38,
3.47242,µm^2,Surface,1,39,
0.536653,µm^2,Surface,1,40,
1.38857,µm^2,Surface,1,41,
0.0977711,µm^2,Surface,1,42,
2.56918,µm^2,Surface,1,43,
7.383,µm^2,Surface,1,44,
0.122386,µm^2,Surface,1,45,
0.278318,µm^2,Surface,1,46,
25.3786,µm^2,Surface,1,47,
0.135712,µm^2,Surface,1,48,
0.247028,µm^2,Surface,1,49,
0.195207,µm^2,Surface,1,50,
0.971262,µm^2,Surface,1,51,
5.57773,µm^2,Surface,1,52,
0.0037964,µm^2,Surface,1,53,
1.62379,µm^2,Surface,1,54,
6.66666,µm^2,Surface,1,55,
0.0942383,µm^2,Surface,1,56,
0.172347,µm^2,Surface,1,57,
0.00155335,µm^2,Surface,1,58,
6.05547,µm^2,Surface,1,59,
0.381949,µm^2,Surface,1,60,
0.046365,µm^2,Surface,1,61,
1.10446,µm^2,Surface,1,62,
0.323484,µm^2,Surface,1,63,
42.9595,µm^2,Surface,1,64,
2.03935,µm^2,Surface,1,65,
0.882931,µm^2,Surface,1,66,
1.33265,µm^2,Surface,1,67,
0.20498,µm^2,Surface,1,68,
1.43233,µm^2,Surface,1,69,
2.70615,µm^2,Surface,1,70,
