
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
206330,µm^2,Surface,1,0,
5.31674,µm^2,Surface,1,1,
0.63543,µm^2,Surface,1,2,
7.75822,µm^2,Surface,1,3,
0.0358439,µm^2,Surface,1,4,
0.857924,µm^2,Surface,1,5,
0.16577,µm^2,Surface,1,6,
0.135607,µm^2,Surface,1,7,
5.64884,µm^2,Surface,1,8,
137.807,µm^2,Surface,1,9,
146.887,µm^2,Surface,1,10,
178.955,µm^2,Surface,1,11,
0.123425,µm^2,Surface,1,12,
18.2521,µm^2,Surface,1,13,
611.746,µm^2,Surface,1,14,
1.43061,µm^2,Surface,1,15,
206.63,µm^2,Surface,1,16,
0.136995,µm^2,Surface,1,17,
92.9325,µm^2,Surface,1,18,
19.7291,µm^2,Surface,1,19,
158.414,µm^2,Surface,1,20,
0.633246,µm^2,Surface,1,21,
0.00135682,µm^2,Surface,1,22,
0.00638078,µm^2,Surface,1,23,
0.128625,µm^2,Surface,1,24,
0.511618,µm^2,Surface,1,25,
0.0769111,µm^2,Surface,1,26,
6.98247,µm^2,Surface,1,27,
15.9617,µm^2,Surface,1,28,
9.00916,µm^2,Surface,1,29,
0.0393369,µm^2,Surface,1,30,
0.211215,µm^2,Surface,1,31,
1.22748,µm^2,Surface,1,32,
0.0249906,µm^2,Surface,1,33,
180.508,µm^2,Surface,1,34,
83.8253,µm^2,Surface,1,35,
0.258949,µm^2,Surface,1,36,
1.21926,µm^2,Surface,1,37,
0.314437,µm^2,Surface,1,38,
0.244521,µm^2,Surface,1,39,
0.0280028,µm^2,Surface,1,40,
0.377689,µm^2,Surface,1,41,
30.9919,µm^2,Surface,1,42,
0.516146,µm^2,Surface,1,43,
0.663163,µm^2,Surface,1,44,
0.297276,µm^2,Surface,1,45,
0.00461677,µm^2,Surface,1,46,
0.489758,µm^2,Surface,1,47,
1.51584,µm^2,Surface,1,48,
0.18827,µm^2,Surface,1,49,
0.555501,µm^2,Surface,1,50,
0.242663,µm^2,Surface,1,51,
124.222,µm^2,Surface,1,52,
0.545691,µm^2,Surface,1,53,
3.36643,µm^2,Surface,1,54,
0.147916,µm^2,Surface,1,55,
2.76079,µm^2,Surface,1,56,
2.15786,µm^2,Surface,1,57,
0.262015,µm^2,Surface,1,58,
1.31073,µm^2,Surface,1,59,
0.747235,µm^2,Surface,1,60,
0.519558,µm^2,Surface,1,61,
177.925,µm^2,Surface,1,62,
1.61795,µm^2,Surface,1,63,
100.761,µm^2,Surface,1,64,
7.43528,µm^2,Surface,1,65,
1.41281,µm^2,Surface,1,66,
0.00367063,µm^2,Surface,1,67,
0.422566,µm^2,Surface,1,68,
0.259715,µm^2,Surface,1,69,
270.969,µm^2,Surface,1,70,
0.477708,µm^2,Surface,1,71,
0.217825,µm^2,Surface,1,72,
17.2175,µm^2,Surface,1,73,
2.24472,µm^2,Surface,1,74,
6.04823,µm^2,Surface,1,75,
229.478,µm^2,Surface,1,76,
4.57757,µm^2,Surface,1,77,
0.00665468,µm^2,Surface,1,78,
