
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.611854,,Surface,1,0,
62.1756,,Surface,1,1,
113.464,,Surface,1,2,
0.689139,,Surface,1,3,
0.745104,,Surface,1,4,
0.907719,,Surface,1,5,
0.129196,,Surface,1,6,
0.893008,,Surface,1,7,
0.72168,,Surface,1,8,
0.716703,,Surface,1,9,
0.864138,,Surface,1,10,
0.183548,,Surface,1,11,
0.743515,,Surface,1,12,
0.0890895,,Surface,1,13,
1.1013,,Surface,1,14,
0.611866,,Surface,1,15,
0.487986,,Surface,1,16,
1.09493,,Surface,1,17,
0.611854,,Surface,1,18,
0.834953,,Surface,1,19,
0.785468,,Surface,1,20,
0.951667,,Surface,1,21,
0.138618,,Surface,1,22,
0.61186,,Surface,1,23,
1.00497,,Surface,1,24,
0.279614,,Surface,1,25,
0.0131966,,Surface,1,26,
150.68,,Surface,1,27,
81.5108,,Surface,1,28,
0.611854,,Surface,1,29,
0.948668,,Surface,1,30,
91.2437,,Surface,1,31,
0.782535,,Surface,1,32,
0.896299,,Surface,1,33,
0.445662,,Surface,1,34,
0.427271,,Surface,1,35,
1.07535,,Surface,1,36,
0.829335,,Surface,1,37,
0.859554,,Surface,1,38,
0.836131,,Surface,1,39,
0.564957,,Surface,1,40,
1.02986,,Surface,1,41,
1.49709,,Surface,1,42,
28.1979,,Surface,1,43,
6.31342,,Surface,1,44,
0.286442,,Surface,1,45,
0.722686,,Surface,1,46,
0.922279,,Surface,1,47,
0.756225,,Surface,1,48,
0.611866,,Surface,1,49,
57.0058,,Surface,1,50,
1.02237,,Surface,1,51,
0.611854,,Surface,1,52,
90.3369,,Surface,1,53,
0.385485,,Surface,1,54,
0.361417,,Surface,1,55,
0.643361,,Surface,1,56,
40.5339,,Surface,1,57,
0.894589,,Surface,1,58,
0.6196,,Surface,1,59,
43.9257,,Surface,1,60,
0.984341,,Surface,1,61,
0.916083,,Surface,1,62,
0.579103,,Surface,1,63,
86.9739,,Surface,1,64,
0.61186,,Surface,1,65,
0.688764,,Surface,1,66,
1.17111,,Surface,1,67,
0.868702,,Surface,1,68,
0.611866,,Surface,1,69,
0.611854,,Surface,1,70,
0.71472,,Surface,1,71,
4.57771,,Surface,1,72,
0.291612,,Surface,1,73,
0.630822,,Surface,1,74,
38.3737,,Surface,1,75,
0.867469,,Surface,1,76,
0.244145,,Surface,1,77,
67.8255,,Surface,1,78,
106.615,,Surface,1,79,
0.611854,,Surface,1,80,
0.723513,,Surface,1,81,
5.56736,,Surface,1,82,
0.710845,,Surface,1,83,
1.27992,,Surface,1,84,
99.6445,,Surface,1,85,
0.715328,,Surface,1,86,
116.889,,Surface,1,87,
121.617,,Surface,1,88,
0.322895,,Surface,1,89,
0.791916,,Surface,1,90,
0.692782,,Surface,1,91,
67.1355,,Surface,1,92,
1.04264,,Surface,1,93,
0.34258,,Surface,1,94,
9.06416,,Surface,1,95,
0.611854,,Surface,1,96,
94.6425,,Surface,1,97,
150.516,,Surface,1,98,
0.113503,,Surface,1,99,
76.1355,,Surface,1,100,
0.700816,,Surface,1,101,
0.00238184,,Surface,1,102,
61.6524,,Surface,1,103,
53.7249,,Surface,1,104,
76.718,,Surface,1,105,
1.21764,,Surface,1,106,
0.623728,,Surface,1,107,
0.611872,,Surface,1,108,
71.7694,,Surface,1,109,
50.0524,,Surface,1,110,
0.953902,,Surface,1,111,
44.5941,,Surface,1,112,
0.691015,,Surface,1,113,
1.07276,,Surface,1,114,
0.801183,,Surface,1,115,
0.910867,,Surface,1,116,
30.8193,,Surface,1,117,
0.958299,,Surface,1,118,
0.630404,,Surface,1,119,
0.693901,,Surface,1,120,
0.688831,,Surface,1,121,
56.4763,,Surface,1,122,
65.4992,,Surface,1,123,
0.627176,,Surface,1,124,
0.953987,,Surface,1,125,
0.987238,,Surface,1,126,
0.717051,,Surface,1,127,
0.61186,,Surface,1,128,
0.346105,,Surface,1,129,
1.11756,,Surface,1,130,
0.282119,,Surface,1,131,
37.9569,,Surface,1,132,
0.693909,,Surface,1,133,
0.116621,,Surface,1,134,
0.712678,,Surface,1,135,
0.0344075,,Surface,1,136,
0.0490773,,Surface,1,137,
1.08091,,Surface,1,138,
0.619638,,Surface,1,139,
51.7403,,Surface,1,140,
1.05334,,Surface,1,141,
0.917903,,Surface,1,142,
1.11185,,Surface,1,143,
0.79015,,Surface,1,144,
0.730272,,Surface,1,145,
0.871326,,Surface,1,146,
0.678056,,Surface,1,147,
0.629014,,Surface,1,148,
1.84529,,Surface,1,149,
43.9919,,Surface,1,150,
0.611854,,Surface,1,151,
0.95156,,Surface,1,152,
0.731704,,Surface,1,153,
95.2898,,Surface,1,154,
0.78038,,Surface,1,155,
0.769991,,Surface,1,156,
0.282911,,Surface,1,157,
0.68661,,Surface,1,158,
0.734948,,Surface,1,159,
0.920433,,Surface,1,160,
0.578999,,Surface,1,161,
1.01399,,Surface,1,162,
2.26119,,Surface,1,163,
0.887027,,Surface,1,164,
0.86279,,Surface,1,165,
0.867026,,Surface,1,166,
0.825565,,Surface,1,167,
1.07474,,Surface,1,168,
1.19176,,Surface,1,169,
0.427713,,Surface,1,170,
0.611854,,Surface,1,171,
0.0290863,,Surface,1,172,
0.614924,,Surface,1,173,
0.741921,,Surface,1,174,
0.645056,,Surface,1,175,
0.98071,,Surface,1,176,
80.2751,,Surface,1,177,
0.876114,,Surface,1,178,
0.360037,,Surface,1,179,
0.611854,,Surface,1,180,
0.631746,,Surface,1,181,
0.663433,,Surface,1,182,
0.566866,,Surface,1,183,
0.814798,,Surface,1,184,
0.883273,,Surface,1,185,
0.829358,,Surface,1,186,
0.248366,,Surface,1,187,
0.820179,,Surface,1,188,
0.61186,,Surface,1,189,
0.677501,,Surface,1,190,
0.646026,,Surface,1,191,
0.611854,,Surface,1,192,
0.664894,,Surface,1,193,
0.740001,,Surface,1,194,
0.611866,,Surface,1,195,
0.671321,,Surface,1,196,
0.837532,,Surface,1,197,
70.501,,Surface,1,198,
51.8839,,Surface,1,199,
0.985611,,Surface,1,200,
0.61186,,Surface,1,201,
1.01529,,Surface,1,202,
0.318036,,Surface,1,203,
0.46298,,Surface,1,204,
1.29452,,Surface,1,205,
0.8314,,Surface,1,206,
1.37973,,Surface,1,207,
0.695038,,Surface,1,208,
0.611866,,Surface,1,209,
2.4676,,Surface,1,210,
26.0285,,Surface,1,211,
1.13413,,Surface,1,212,
88.8236,,Surface,1,213,
104.426,,Surface,1,214,
0.880946,,Surface,1,215,
0.970215,,Surface,1,216,
0.167649,,Surface,1,217,
0.754468,,Surface,1,218,
0.614672,,Surface,1,219,
0.0817416,,Surface,1,220,
1.0366,,Surface,1,221,
0.624887,,Surface,1,222,
0.00106588,,Surface,1,223,
0.738994,,Surface,1,224,
46.4398,,Surface,1,225,
72.322,,Surface,1,226,
1.17494,,Surface,1,227,
205.788,,Surface,1,228,
0.854436,,Surface,1,229,
0.116726,,Surface,1,230,
0.611854,,Surface,1,231,
0.632741,,Surface,1,232,
