
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.23946,µm^2,Surface,1,0,
2.94211,µm^2,Surface,1,1,
0.130505,µm^2,Surface,1,2,
0.102848,µm^2,Surface,1,3,
27.5046,µm^2,Surface,1,4,
1.56014,µm^2,Surface,1,5,
0.0109324,µm^2,Surface,1,6,
0.625776,µm^2,Surface,1,7,
0.0703423,µm^2,Surface,1,8,
3.02276,µm^2,Surface,1,9,
0.0670834,µm^2,Surface,1,10,
8.30143,µm^2,Surface,1,11,
0.0037754,µm^2,Surface,1,12,
1.5908,µm^2,Surface,1,13,
0.0762782,µm^2,Surface,1,14,
2.08906,µm^2,Surface,1,15,
0.0445571,µm^2,Surface,1,16,
0.0345886,µm^2,Surface,1,17,
0.261538,µm^2,Surface,1,18,
5.34067,µm^2,Surface,1,19,
0.649272,µm^2,Surface,1,20,
0.0617267,µm^2,Surface,1,21,
2.22311,µm^2,Surface,1,22,
2.85583,µm^2,Surface,1,23,
0.369477,µm^2,Surface,1,24,
0.000472978,µm^2,Surface,1,25,
0.098531,µm^2,Surface,1,26,
0.266633,µm^2,Surface,1,27,
0.363367,µm^2,Surface,1,28,
0.552975,µm^2,Surface,1,29,
4.01257,µm^2,Surface,1,30,
3.19022,µm^2,Surface,1,31,
0.0231444,µm^2,Surface,1,32,
0.794062,µm^2,Surface,1,33,
0.0506766,µm^2,Surface,1,34,
0.0241255,µm^2,Surface,1,35,
82.8822,µm^2,Surface,1,36,
1.26749,µm^2,Surface,1,37,
0.247789,µm^2,Surface,1,38,
3.33645,µm^2,Surface,1,39,
2.98037,µm^2,Surface,1,40,
0.145989,µm^2,Surface,1,41,
0.0158385,µm^2,Surface,1,42,
0.101659,µm^2,Surface,1,43,
0.0151637,µm^2,Surface,1,44,
0.105512,µm^2,Surface,1,45,
0.0155923,µm^2,Surface,1,46,
0.00267809,µm^2,Surface,1,47,
52.1901,µm^2,Surface,1,48,
0.640008,µm^2,Surface,1,49,
0.867749,µm^2,Surface,1,50,
0.119892,µm^2,Surface,1,51,
0.19082,µm^2,Surface,1,52,
0.000548703,µm^2,Surface,1,53,
0.304643,µm^2,Surface,1,54,
18.5274,µm^2,Surface,1,55,
1.27523,µm^2,Surface,1,56,
0.00170091,µm^2,Surface,1,57,
2.60987,µm^2,Surface,1,58,
8.03227,µm^2,Surface,1,59,
0.0323539,µm^2,Surface,1,60,
24.375,µm^2,Surface,1,61,
0.884111,µm^2,Surface,1,62,
3.70102,µm^2,Surface,1,63,
0.00295207,µm^2,Surface,1,64,
0.283443,µm^2,Surface,1,65,
0.00761265,µm^2,Surface,1,66,
0.911491,µm^2,Surface,1,67,
0.151671,µm^2,Surface,1,68,
3.62812,µm^2,Surface,1,69,
1.01545,µm^2,Surface,1,70,
9.79277,µm^2,Surface,1,71,
0.00352973,µm^2,Surface,1,72,
0.0330936,µm^2,Surface,1,73,
18.9913,µm^2,Surface,1,74,
0.00319648,µm^2,Surface,1,75,
0.114888,µm^2,Surface,1,76,
0.152499,µm^2,Surface,1,77,
1.23357,µm^2,Surface,1,78,
0.0328121,µm^2,Surface,1,79,
0.384752,µm^2,Surface,1,80,
0.953366,µm^2,Surface,1,81,
0.663993,µm^2,Surface,1,82,
0.113393,µm^2,Surface,1,83,
0.499427,µm^2,Surface,1,84,
0.181295,µm^2,Surface,1,85,
5.15027,µm^2,Surface,1,86,
2.0939,µm^2,Surface,1,87,
1.71125,µm^2,Surface,1,88,
0.0945727,µm^2,Surface,1,89,
0.254713,µm^2,Surface,1,90,
8.4312,µm^2,Surface,1,91,
7.08595,µm^2,Surface,1,92,
0.642082,µm^2,Surface,1,93,
2.67125,µm^2,Surface,1,94,
0.867021,µm^2,Surface,1,95,
1.4295,µm^2,Surface,1,96,
0.310793,µm^2,Surface,1,97,
2.3465,µm^2,Surface,1,98,
0.277608,µm^2,Surface,1,99,
12.3878,µm^2,Surface,1,100,
0.409636,µm^2,Surface,1,101,
2.48278,µm^2,Surface,1,102,
0.0574519,µm^2,Surface,1,103,
0.0320701,µm^2,Surface,1,104,
0.0153071,µm^2,Surface,1,105,
0.209718,µm^2,Surface,1,106,
4.90229,µm^2,Surface,1,107,
1.5067,µm^2,Surface,1,108,
1.0525,µm^2,Surface,1,109,
0.00124477,µm^2,Surface,1,110,
0.290986,µm^2,Surface,1,111,
0.327792,µm^2,Surface,1,112,
0.755785,µm^2,Surface,1,113,
1.44682,µm^2,Surface,1,114,
0.118202,µm^2,Surface,1,115,
0.112827,µm^2,Surface,1,116,
0.060345,µm^2,Surface,1,117,
10.4045,µm^2,Surface,1,118,
0.0905902,µm^2,Surface,1,119,
0.0984763,µm^2,Surface,1,120,
0.065413,µm^2,Surface,1,121,
0.377455,µm^2,Surface,1,122,
0.201348,µm^2,Surface,1,123,
0.212029,µm^2,Surface,1,124,
0.0447271,µm^2,Surface,1,125,
0.0230655,µm^2,Surface,1,126,
0.240371,µm^2,Surface,1,127,
0.752536,µm^2,Surface,1,128,
0.208688,µm^2,Surface,1,129,
0.394134,µm^2,Surface,1,130,
9.29845,µm^2,Surface,1,131,
0.368718,µm^2,Surface,1,132,
0.289302,µm^2,Surface,1,133,
0.137172,µm^2,Surface,1,134,
