
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.170463,µm^2,Surface,1,0,
3.82515,µm^2,Surface,1,1,
0.0722355,µm^2,Surface,1,2,
6.02788,µm^2,Surface,1,3,
0.0109414,µm^2,Surface,1,4,
0.519813,µm^2,Surface,1,5,
0.252736,µm^2,Surface,1,6,
3.34171,µm^2,Surface,1,7,
0.180927,µm^2,Surface,1,8,
0.254611,µm^2,Surface,1,9,
0.0861218,µm^2,Surface,1,10,
18.6489,µm^2,Surface,1,11,
1.0676,µm^2,Surface,1,12,
0.0957277,µm^2,Surface,1,13,
0.183301,µm^2,Surface,1,14,
0.0551703,µm^2,Surface,1,15,
0.0631101,µm^2,Surface,1,16,
1.31129,µm^2,Surface,1,17,
3.66714,µm^2,Surface,1,18,
6.40255,µm^2,Surface,1,19,
0.120491,µm^2,Surface,1,20,
0.00826304,µm^2,Surface,1,21,
6.33807,µm^2,Surface,1,22,
0.00292089,µm^2,Surface,1,23,
0.0202507,µm^2,Surface,1,24,
0.116685,µm^2,Surface,1,25,
2.24011,µm^2,Surface,1,26,
2.23255,µm^2,Surface,1,27,
0.576554,µm^2,Surface,1,28,
16.6679,µm^2,Surface,1,29,
0.749379,µm^2,Surface,1,30,
0.608813,µm^2,Surface,1,31,
0.0107851,µm^2,Surface,1,32,
0.0380675,µm^2,Surface,1,33,
0.243481,µm^2,Surface,1,34,
0.0524862,µm^2,Surface,1,35,
0.0120555,µm^2,Surface,1,36,
7.75598,µm^2,Surface,1,37,
0.0412625,µm^2,Surface,1,38,
0.0513611,µm^2,Surface,1,39,
0.175142,µm^2,Surface,1,40,
0.126826,µm^2,Surface,1,41,
0.120321,µm^2,Surface,1,42,
16.5045,µm^2,Surface,1,43,
0.326334,µm^2,Surface,1,44,
0.0238383,µm^2,Surface,1,45,
0.128023,µm^2,Surface,1,46,
0.430751,µm^2,Surface,1,47,
0.05694,µm^2,Surface,1,48,
0.0107852,µm^2,Surface,1,49,
0.447923,µm^2,Surface,1,50,
0.020667,µm^2,Surface,1,51,
0.405662,µm^2,Surface,1,52,
0.404657,µm^2,Surface,1,53,
4.24777,µm^2,Surface,1,54,
19.7787,µm^2,Surface,1,55,
0.301499,µm^2,Surface,1,56,
0.51367,µm^2,Surface,1,57,
1.83099,µm^2,Surface,1,58,
0.0489928,µm^2,Surface,1,59,
5.23776,µm^2,Surface,1,60,
0.477179,µm^2,Surface,1,61,
0.00810365,µm^2,Surface,1,62,
0.00290248,µm^2,Surface,1,63,
27.0356,µm^2,Surface,1,64,
1.51179,µm^2,Surface,1,65,
0.00345454,µm^2,Surface,1,66,
0.185544,µm^2,Surface,1,67,
0.126794,µm^2,Surface,1,68,
1.28656,µm^2,Surface,1,69,
1.73091,µm^2,Surface,1,70,
0.279143,µm^2,Surface,1,71,
2.55884,µm^2,Surface,1,72,
0.159851,µm^2,Surface,1,73,
1.00867,µm^2,Surface,1,74,
1.26049,µm^2,Surface,1,75,
9.99289,µm^2,Surface,1,76,
0.0382061,µm^2,Surface,1,77,
0.379001,µm^2,Surface,1,78,
0.396422,µm^2,Surface,1,79,
2.97793,µm^2,Surface,1,80,
0.111137,µm^2,Surface,1,81,
0.034867,µm^2,Surface,1,82,
0.00429702,µm^2,Surface,1,83,
1.53447,µm^2,Surface,1,84,
0.0999145,µm^2,Surface,1,85,
7.81442,µm^2,Surface,1,86,
0.0528002,µm^2,Surface,1,87,
0.124583,µm^2,Surface,1,88,
0.160097,µm^2,Surface,1,89,
0.0478477,µm^2,Surface,1,90,
1.63442,µm^2,Surface,1,91,
4.9346,µm^2,Surface,1,92,
7.36569,µm^2,Surface,1,93,
0.0511843,µm^2,Surface,1,94,
0.0711222,µm^2,Surface,1,95,
0.172447,µm^2,Surface,1,96,
24.127,µm^2,Surface,1,97,
0.00162564,µm^2,Surface,1,98,
0.040765,µm^2,Surface,1,99,
2.82288,µm^2,Surface,1,100,
0.970488,µm^2,Surface,1,101,
0.0381978,µm^2,Surface,1,102,
0.0539989,µm^2,Surface,1,103,
7.20886,µm^2,Surface,1,104,
0.0784041,µm^2,Surface,1,105,
0.176379,µm^2,Surface,1,106,
1.49784,µm^2,Surface,1,107,
1.91908,µm^2,Surface,1,108,
1.40645,µm^2,Surface,1,109,
0.115609,µm^2,Surface,1,110,
0.00491455,µm^2,Surface,1,111,
1.18381,µm^2,Surface,1,112,
5.69184,µm^2,Surface,1,113,
0.0506043,µm^2,Surface,1,114,
5.07781,µm^2,Surface,1,115,
38.2801,µm^2,Surface,1,116,
0.310086,µm^2,Surface,1,117,
14.9555,µm^2,Surface,1,118,
20.3733,µm^2,Surface,1,119,
0.00470107,µm^2,Surface,1,120,
16.4946,µm^2,Surface,1,121,
0.347023,µm^2,Surface,1,122,
0.560823,µm^2,Surface,1,123,
0.843137,µm^2,Surface,1,124,
0.18975,µm^2,Surface,1,125,
3.04521,µm^2,Surface,1,126,
8.79482,µm^2,Surface,1,127,
11.7549,µm^2,Surface,1,128,
3.17281,µm^2,Surface,1,129,
0.725158,µm^2,Surface,1,130,
0.416628,µm^2,Surface,1,131,
0.0196854,µm^2,Surface,1,132,
3.80059,µm^2,Surface,1,133,
19.8003,µm^2,Surface,1,134,
1.66819,µm^2,Surface,1,135,
1.75838,µm^2,Surface,1,136,
0.139886,µm^2,Surface,1,137,
1.7461,µm^2,Surface,1,138,
0.00394721,µm^2,Surface,1,139,
1.8464,µm^2,Surface,1,140,
0.0917265,µm^2,Surface,1,141,
0.0026803,µm^2,Surface,1,142,
1.32428,µm^2,Surface,1,143,
9.03822,µm^2,Surface,1,144,
0.694767,µm^2,Surface,1,145,
0.198543,µm^2,Surface,1,146,
6.09531,µm^2,Surface,1,147,
0.0254436,µm^2,Surface,1,148,
0.625367,µm^2,Surface,1,149,
29.1915,µm^2,Surface,1,150,
0.123692,µm^2,Surface,1,151,
0.13553,µm^2,Surface,1,152,
3.1797,µm^2,Surface,1,153,
5.45551,µm^2,Surface,1,154,
7.21142,µm^2,Surface,1,155,
1.96887,µm^2,Surface,1,156,
0.125606,µm^2,Surface,1,157,
74.7664,µm^2,Surface,1,158,
8.49952,µm^2,Surface,1,159,
0.23693,µm^2,Surface,1,160,
1.97561,µm^2,Surface,1,161,
0.000368595,µm^2,Surface,1,162,
5.9322,µm^2,Surface,1,163,
0.278484,µm^2,Surface,1,164,
20.5828,µm^2,Surface,1,165,
8.18206,µm^2,Surface,1,166,
0.0243363,µm^2,Surface,1,167,
0.230018,µm^2,Surface,1,168,
0.140204,µm^2,Surface,1,169,
0.0804478,µm^2,Surface,1,170,
0.0641917,µm^2,Surface,1,171,
0.13873,µm^2,Surface,1,172,
0.17919,µm^2,Surface,1,173,
3.36043,µm^2,Surface,1,174,
0.551004,µm^2,Surface,1,175,
0.469742,µm^2,Surface,1,176,
5.17367,µm^2,Surface,1,177,
1.65311,µm^2,Surface,1,178,
12.1644,µm^2,Surface,1,179,
2.69564,µm^2,Surface,1,180,
0.00978425,µm^2,Surface,1,181,
0.639052,µm^2,Surface,1,182,
0.051803,µm^2,Surface,1,183,
6.63745,µm^2,Surface,1,184,
4.97181,µm^2,Surface,1,185,
0.223242,µm^2,Surface,1,186,
0.803789,µm^2,Surface,1,187,
3.52585,µm^2,Surface,1,188,
0.415361,µm^2,Surface,1,189,
0.017946,µm^2,Surface,1,190,
6.16571,µm^2,Surface,1,191,
0.510728,µm^2,Surface,1,192,
23.0773,µm^2,Surface,1,193,
0.056628,µm^2,Surface,1,194,
0.365802,µm^2,Surface,1,195,
0.0263305,µm^2,Surface,1,196,
4.72938,µm^2,Surface,1,197,
0.00771148,µm^2,Surface,1,198,
1.11605,µm^2,Surface,1,199,
0.0141753,µm^2,Surface,1,200,
30.3546,µm^2,Surface,1,201,
0.047786,µm^2,Surface,1,202,
0.212575,µm^2,Surface,1,203,
0.193541,µm^2,Surface,1,204,
1.94346,µm^2,Surface,1,205,
0.0125371,µm^2,Surface,1,206,
0.00142219,µm^2,Surface,1,207,
3.54054e-05,µm^2,Surface,1,208,
0.0463774,µm^2,Surface,1,209,
0.106499,µm^2,Surface,1,210,
0.40512,µm^2,Surface,1,211,
0.0065418,µm^2,Surface,1,212,
0.190578,µm^2,Surface,1,213,
0.0857223,µm^2,Surface,1,214,
1.10818,µm^2,Surface,1,215,
0.0227049,µm^2,Surface,1,216,
4.48936,µm^2,Surface,1,217,
18.3351,µm^2,Surface,1,218,
0.307298,µm^2,Surface,1,219,
8.51643,µm^2,Surface,1,220,
0.351718,µm^2,Surface,1,221,
11.0375,µm^2,Surface,1,222,
0.0126529,µm^2,Surface,1,223,
7.33516,µm^2,Surface,1,224,
0.0792408,µm^2,Surface,1,225,
34.1281,µm^2,Surface,1,226,
0.299594,µm^2,Surface,1,227,
0.266921,µm^2,Surface,1,228,
0.00780311,µm^2,Surface,1,229,
9.9914,µm^2,Surface,1,230,
0.128982,µm^2,Surface,1,231,
0.322772,µm^2,Surface,1,232,
0.281311,µm^2,Surface,1,233,
1.51512,µm^2,Surface,1,234,
10.0276,µm^2,Surface,1,235,
0.0805375,µm^2,Surface,1,236,
1.89659,µm^2,Surface,1,237,
0.0458647,µm^2,Surface,1,238,
0.329266,µm^2,Surface,1,239,
0.0290303,µm^2,Surface,1,240,
0.390389,µm^2,Surface,1,241,
14.444,µm^2,Surface,1,242,
9.9514,µm^2,Surface,1,243,
12.2549,µm^2,Surface,1,244,
0.0224158,µm^2,Surface,1,245,
0.15091,µm^2,Surface,1,246,
3.76534e-05,µm^2,Surface,1,247,
0.915067,µm^2,Surface,1,248,
0.105993,µm^2,Surface,1,249,
0.029658,µm^2,Surface,1,250,
6.08678,µm^2,Surface,1,251,
0.0214071,µm^2,Surface,1,252,
0.90787,µm^2,Surface,1,253,
1.26895,µm^2,Surface,1,254,
52.9469,µm^2,Surface,1,255,
11.9067,µm^2,Surface,1,256,
0.90659,µm^2,Surface,1,257,
19.4001,µm^2,Surface,1,258,
0.034357,µm^2,Surface,1,259,
0.00163116,µm^2,Surface,1,260,
0.392986,µm^2,Surface,1,261,
1.83498,µm^2,Surface,1,262,
0.71066,µm^2,Surface,1,263,
0.0176949,µm^2,Surface,1,264,
23.7963,µm^2,Surface,1,265,
0.00982034,µm^2,Surface,1,266,
0.0234061,µm^2,Surface,1,267,
0.0104486,µm^2,Surface,1,268,
0.50106,µm^2,Surface,1,269,
106.696,µm^2,Surface,1,270,
5.52692,µm^2,Surface,1,271,
0.0101419,µm^2,Surface,1,272,
0.0165736,µm^2,Surface,1,273,
0.124934,µm^2,Surface,1,274,
0.366955,µm^2,Surface,1,275,
4.28271,µm^2,Surface,1,276,
19.2404,µm^2,Surface,1,277,
0.00778014,µm^2,Surface,1,278,
