
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.00921831,µm^2,Surface,1,0,
0.012575,µm^2,Surface,1,1,
0.0124235,µm^2,Surface,1,2,
0.317772,µm^2,Surface,1,3,
22.0927,µm^2,Surface,1,4,
0.131528,µm^2,Surface,1,5,
0.131835,µm^2,Surface,1,6,
2.30101,µm^2,Surface,1,7,
16.5352,µm^2,Surface,1,8,
0.562982,µm^2,Surface,1,9,
0.280796,µm^2,Surface,1,10,
1.12628,µm^2,Surface,1,11,
0.105703,µm^2,Surface,1,12,
0.441885,µm^2,Surface,1,13,
0.497202,µm^2,Surface,1,14,
0.435398,µm^2,Surface,1,15,
15.8787,µm^2,Surface,1,16,
0.604173,µm^2,Surface,1,17,
0.287702,µm^2,Surface,1,18,
0.0535532,µm^2,Surface,1,19,
0.032668,µm^2,Surface,1,20,
0.33345,µm^2,Surface,1,21,
3.80147,µm^2,Surface,1,22,
0.213651,µm^2,Surface,1,23,
4.90608,µm^2,Surface,1,24,
1.86481,µm^2,Surface,1,25,
0.201677,µm^2,Surface,1,26,
3.34456,µm^2,Surface,1,27,
0.198503,µm^2,Surface,1,28,
0.256866,µm^2,Surface,1,29,
0.0867584,µm^2,Surface,1,30,
9.06412,µm^2,Surface,1,31,
0.379364,µm^2,Surface,1,32,
2.9674,µm^2,Surface,1,33,
0.257886,µm^2,Surface,1,34,
0.324083,µm^2,Surface,1,35,
0.0763691,µm^2,Surface,1,36,
12.7567,µm^2,Surface,1,37,
2.71113,µm^2,Surface,1,38,
46.5171,µm^2,Surface,1,39,
10.0137,µm^2,Surface,1,40,
4.74963,µm^2,Surface,1,41,
0.303562,µm^2,Surface,1,42,
0.000769214,µm^2,Surface,1,43,
0.0187812,µm^2,Surface,1,44,
0.185087,µm^2,Surface,1,45,
0.377418,µm^2,Surface,1,46,
0.995146,µm^2,Surface,1,47,
0.480099,µm^2,Surface,1,48,
2.24464,µm^2,Surface,1,49,
0.00798671,µm^2,Surface,1,50,
0.285355,µm^2,Surface,1,51,
0.217785,µm^2,Surface,1,52,
5.30797,µm^2,Surface,1,53,
0.0604442,µm^2,Surface,1,54,
0.000199253,µm^2,Surface,1,55,
0.208775,µm^2,Surface,1,56,
9.3912,µm^2,Surface,1,57,
0.0228836,µm^2,Surface,1,58,
0.0146703,µm^2,Surface,1,59,
0.0160187,µm^2,Surface,1,60,
0.760525,µm^2,Surface,1,61,
0.000705967,µm^2,Surface,1,62,
0.937178,µm^2,Surface,1,63,
0.248707,µm^2,Surface,1,64,
0.582921,µm^2,Surface,1,65,
0.000405678,µm^2,Surface,1,66,
0.0849167,µm^2,Surface,1,67,
0.822221,µm^2,Surface,1,68,
0.0182651,µm^2,Surface,1,69,
60.8529,µm^2,Surface,1,70,
0.0607859,µm^2,Surface,1,71,
0.00113747,µm^2,Surface,1,72,
0.807954,µm^2,Surface,1,73,
0.100577,µm^2,Surface,1,74,
0.157631,µm^2,Surface,1,75,
0.00078849,µm^2,Surface,1,76,
0.00150724,µm^2,Surface,1,77,
0.318863,µm^2,Surface,1,78,
0.15083,µm^2,Surface,1,79,
0.26236,µm^2,Surface,1,80,
0.0573641,µm^2,Surface,1,81,
12.17,µm^2,Surface,1,82,
0.00997662,µm^2,Surface,1,83,
0.0357563,µm^2,Surface,1,84,
0.208597,µm^2,Surface,1,85,
0.781802,µm^2,Surface,1,86,
0.264767,µm^2,Surface,1,87,
0.374115,µm^2,Surface,1,88,
0.0858775,µm^2,Surface,1,89,
0.911368,µm^2,Surface,1,90,
1.17197,µm^2,Surface,1,91,
0.0909308,µm^2,Surface,1,92,
