
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
134658,µm^2,Surface,1,0,
0.218995,µm^2,Surface,1,1,
1.23923,µm^2,Surface,1,2,
0.751894,µm^2,Surface,1,3,
0.508016,µm^2,Surface,1,4,
0.0966438,µm^2,Surface,1,5,
0.308703,µm^2,Surface,1,6,
1.04531,µm^2,Surface,1,7,
4.85804,µm^2,Surface,1,8,
1.78256,µm^2,Surface,1,9,
186.017,µm^2,Surface,1,10,
0.84305,µm^2,Surface,1,11,
1.95425,µm^2,Surface,1,12,
0.0689937,µm^2,Surface,1,13,
1.61641,µm^2,Surface,1,14,
1.38908,µm^2,Surface,1,15,
7.70618,µm^2,Surface,1,16,
3.34575,µm^2,Surface,1,17,
1.52802,µm^2,Surface,1,18,
93.0361,µm^2,Surface,1,19,
66.908,µm^2,Surface,1,20,
7.20031,µm^2,Surface,1,21,
0.0177099,µm^2,Surface,1,22,
95.399,µm^2,Surface,1,23,
3.83922,µm^2,Surface,1,24,
0.310614,µm^2,Surface,1,25,
0.0513265,µm^2,Surface,1,26,
0.954782,µm^2,Surface,1,27,
0.668263,µm^2,Surface,1,28,
0.340877,µm^2,Surface,1,29,
0.480793,µm^2,Surface,1,30,
196.089,µm^2,Surface,1,31,
0.00342508,µm^2,Surface,1,32,
0.26032,µm^2,Surface,1,33,
0.244696,µm^2,Surface,1,34,
184.069,µm^2,Surface,1,35,
0.269723,µm^2,Surface,1,36,
0.138049,µm^2,Surface,1,37,
1.26367,µm^2,Surface,1,38,
0.515262,µm^2,Surface,1,39,
2.48732,µm^2,Surface,1,40,
0.108824,µm^2,Surface,1,41,
1.10074,µm^2,Surface,1,42,
0.44539,µm^2,Surface,1,43,
92.6846,µm^2,Surface,1,44,
5.4694,µm^2,Surface,1,45,
204.047,µm^2,Surface,1,46,
190.727,µm^2,Surface,1,47,
0.749171,µm^2,Surface,1,48,
7.4172,µm^2,Surface,1,49,
1.89987,µm^2,Surface,1,50,
1.26464,µm^2,Surface,1,51,
1.23219,µm^2,Surface,1,52,
0.31035,µm^2,Surface,1,53,
0.928897,µm^2,Surface,1,54,
0.0853333,µm^2,Surface,1,55,
0.588284,µm^2,Surface,1,56,
0.632166,µm^2,Surface,1,57,
2.80743,µm^2,Surface,1,58,
0.118308,µm^2,Surface,1,59,
0.129858,µm^2,Surface,1,60,
0.993226,µm^2,Surface,1,61,
1.3473,µm^2,Surface,1,62,
99.0052,µm^2,Surface,1,63,
16.1632,µm^2,Surface,1,64,
64.1799,µm^2,Surface,1,65,
0.0116321,µm^2,Surface,1,66,
0.765866,µm^2,Surface,1,67,
1.13973,µm^2,Surface,1,68,
0.448477,µm^2,Surface,1,69,
137.216,µm^2,Surface,1,70,
0.79148,µm^2,Surface,1,71,
523.771,µm^2,Surface,1,72,
137.517,µm^2,Surface,1,73,
0.0921899,µm^2,Surface,1,74,
0.14583,µm^2,Surface,1,75,
0.627206,µm^2,Surface,1,76,
0.199702,µm^2,Surface,1,77,
1.18099,µm^2,Surface,1,78,
21.1488,µm^2,Surface,1,79,
70.5542,µm^2,Surface,1,80,
1.51769,µm^2,Surface,1,81,
0.0218896,µm^2,Surface,1,82,
389.125,µm^2,Surface,1,83,
0.779618,µm^2,Surface,1,84,
3.11582,µm^2,Surface,1,85,
0.305957,µm^2,Surface,1,86,
0.0443802,µm^2,Surface,1,87,
373.611,µm^2,Surface,1,88,
70.0678,µm^2,Surface,1,89,
0.0503692,µm^2,Surface,1,90,
0.0281596,µm^2,Surface,1,91,
109.473,µm^2,Surface,1,92,
0.18192,µm^2,Surface,1,93,
0.338461,µm^2,Surface,1,94,
0.701635,µm^2,Surface,1,95,
1.62248,µm^2,Surface,1,96,
1.99715,µm^2,Surface,1,97,
0.0181657,µm^2,Surface,1,98,
3.93544,µm^2,Surface,1,99,
0.000893679,µm^2,Surface,1,100,
2.56251,µm^2,Surface,1,101,
0.00434301,µm^2,Surface,1,102,
0.0197419,µm^2,Surface,1,103,
10.2464,µm^2,Surface,1,104,
501.876,µm^2,Surface,1,105,
1.31573,µm^2,Surface,1,106,
0.106696,µm^2,Surface,1,107,
137.894,µm^2,Surface,1,108,
92.1456,µm^2,Surface,1,109,
4.96265,µm^2,Surface,1,110,
0.748908,µm^2,Surface,1,111,
3.32004,µm^2,Surface,1,112,
0.0395904,µm^2,Surface,1,113,
0.00360622,µm^2,Surface,1,114,
1.331,µm^2,Surface,1,115,
0.108285,µm^2,Surface,1,116,
247.687,µm^2,Surface,1,117,
0.098737,µm^2,Surface,1,118,
1.48063,µm^2,Surface,1,119,
0.814695,µm^2,Surface,1,120,
0.731717,µm^2,Surface,1,121,
0.194686,µm^2,Surface,1,122,
0.0633067,µm^2,Surface,1,123,
0.163617,µm^2,Surface,1,124,
265.665,µm^2,Surface,1,125,
10.755,µm^2,Surface,1,126,
624.083,µm^2,Surface,1,127,
606.662,µm^2,Surface,1,128,
0.17784,µm^2,Surface,1,129,
0.593614,µm^2,Surface,1,130,
0.081089,µm^2,Surface,1,131,
122.419,µm^2,Surface,1,132,
48.4501,µm^2,Surface,1,133,
0.569849,µm^2,Surface,1,134,
28.5968,µm^2,Surface,1,135,
0.136123,µm^2,Surface,1,136,
0.321841,µm^2,Surface,1,137,
5.10742,µm^2,Surface,1,138,
0.888573,µm^2,Surface,1,139,
0.0417516,µm^2,Surface,1,140,
0.626873,µm^2,Surface,1,141,
0.0308002,µm^2,Surface,1,142,
0.358728,µm^2,Surface,1,143,
3.89049,µm^2,Surface,1,144,
220.415,µm^2,Surface,1,145,
17.6717,µm^2,Surface,1,146,
2.82718,µm^2,Surface,1,147,
29.1232,µm^2,Surface,1,148,
0.0932314,µm^2,Surface,1,149,
26.478,µm^2,Surface,1,150,
7.10332,µm^2,Surface,1,151,
53.8207,µm^2,Surface,1,152,
4.86502,µm^2,Surface,1,153,
299.796,µm^2,Surface,1,154,
6.4078,µm^2,Surface,1,155,
135.589,µm^2,Surface,1,156,
1.69537,µm^2,Surface,1,157,
303.836,µm^2,Surface,1,158,
146.645,µm^2,Surface,1,159,
1.85173,µm^2,Surface,1,160,
0.575349,µm^2,Surface,1,161,
2.29986,µm^2,Surface,1,162,
0.158937,µm^2,Surface,1,163,
0.100423,µm^2,Surface,1,164,
0.973854,µm^2,Surface,1,165,
0.442476,µm^2,Surface,1,166,
2.3699,µm^2,Surface,1,167,
2.88704,µm^2,Surface,1,168,
11.7481,µm^2,Surface,1,169,
2.7676,µm^2,Surface,1,170,
0.0523313,µm^2,Surface,1,171,
3.52722,µm^2,Surface,1,172,
0.0440524,µm^2,Surface,1,173,
0.522753,µm^2,Surface,1,174,
1.34483,µm^2,Surface,1,175,
0.334558,µm^2,Surface,1,176,
0.239474,µm^2,Surface,1,177,
0.211402,µm^2,Surface,1,178,
1.60599,µm^2,Surface,1,179,
304.911,µm^2,Surface,1,180,
7.82404,µm^2,Surface,1,181,
0.00107062,µm^2,Surface,1,182,
0.00235611,µm^2,Surface,1,183,
0.653054,µm^2,Surface,1,184,
0.112881,µm^2,Surface,1,185,
27.6475,µm^2,Surface,1,186,
1.10921,µm^2,Surface,1,187,
108.507,µm^2,Surface,1,188,
0.0227031,µm^2,Surface,1,189,
1.277,µm^2,Surface,1,190,
1.95488,µm^2,Surface,1,191,
0.067214,µm^2,Surface,1,192,
82.322,µm^2,Surface,1,193,
53.3517,µm^2,Surface,1,194,
1.46945,µm^2,Surface,1,195,
94.2203,µm^2,Surface,1,196,
22.8558,µm^2,Surface,1,197,
5.08115,µm^2,Surface,1,198,
